,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28,0.830984354019165,0.20985516282107783,0.0044464111328125,0.004676638818717155,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5204081632653061,0.5969387755102041,0.5153061224489796,0.5969387755102041,0.5663265306122449,0.5591836734693878,0.0355828485186994,181,0.5650510204081632,0.6836734693877551,0.5829081632653061,0.6798469387755102,0.6530612244897959,0.6329081632653061,0.04958044506769985
29,1.1854862213134765,0.2500474067615349,0.011209487915039062,0.008292095517942804,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6785714285714286,0.5510204081632653,0.49489795918367346,0.5357142857142857,0.5408163265306123,0.560204081632653,0.062186322388541194,180,0.6594387755102041,0.5892857142857143,0.5663265306122449,0.6543367346938775,0.6492346938775511,0.6237244897959183,0.03832478370755323
30,0.13927431106567384,0.012813935235193672,0.002623844146728516,0.002967956002353212,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6428571428571429,0.5969387755102041,0.5714285714285714,0.5969387755102041,0.6275510204081632,0.6071428571428571,0.025202222520874437,1,0.5778061224489796,0.5892857142857143,0.6045918367346939,0.6084183673469388,0.6173469387755102,0.5994897959183673,0.01413458691550517
31,0.16891961097717284,0.04048023738919152,0.005000686645507813,0.004789377727179606,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6275510204081632,0.5306122448979592,0.5816326530612245,0.5,0.5204081632653061,0.5520408163265306,0.046358435475920584,203,0.5650510204081632,0.49489795918367346,0.5714285714285714,0.5242346938775511,0.5395408163265306,0.539030612244898,0.02790541157198871
32,0.1454000949859619,0.026086950362482274,0.002824211120605469,0.0036881380040673945,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5153061224489796,0.4897959183673469,0.5255102040816326,0.5,0.5,0.5061224489795918,0.012662932291827394,293,0.5191326530612245,0.5280612244897959,0.5701530612244898,0.5,0.5,0.523469387755102,0.025771619755840934
33,0.24294204711914064,0.03133197493934217,0.0018075466156005859,0.001327647995143514,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6071428571428571,0.5561224489795918,0.5255102040816326,0.5408163265306123,0.5612244897959183,0.5581632653061225,0.027494272623076473,185,0.5727040816326531,0.5918367346938775,0.5650510204081632,0.5688775510204082,0.5548469387755102,0.5706632653061223,0.012143500240216239
34,0.20946578979492186,0.03918962711693586,0.0010066986083984374,0.0012702333089198174,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5408163265306123,0.45408163265306123,0.5,0.5204081632653061,0.4744897959183674,0.49795918367346936,0.03105127358102642,297,0.5025510204081632,0.45663265306122447,0.45408163265306123,0.49744897959183676,0.45790816326530615,0.4737244897959183,0.021549706206064157
35,0.280832576751709,0.019157714527159662,0.002613735198974609,0.0029652797944699897,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5357142857142857,0.5816326530612245,0.5153061224489796,0.5255102040816326,0.5,0.5316326530612245,0.02764534119213075,274,0.5637755102040817,0.6071428571428571,0.5714285714285714,0.5369897959183674,0.5,0.5558673469387755,0.03580891254156445
36,0.2978788375854492,0.046454017456908636,0.001436328887939453,0.0019720554853352116,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5255102040816326,0.5357142857142857,0.5714285714285714,0.47959183673469385,0.5714285714285714,0.536734693877551,0.034057794425058435,253,0.5165816326530612,0.5344387755102041,0.5778061224489796,0.5573979591836735,0.5956632653061225,0.5563775510204082,0.028525838262233382
37,0.2614588260650635,0.05052526100490348,0.003582763671875,0.0031929356128552553,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5969387755102041,0.6071428571428571,0.6071428571428571,0.6428571428571429,0.5153061224489796,0.5938775510204082,0.042270030973893855,23,0.5956632653061225,0.6033163265306123,0.6466836734693877,0.6607142857142857,0.6122448979591837,0.6237244897959183,0.02542076156806755
38,0.33479628562927244,0.08228329903740877,0.006050300598144531,0.00421271229839512,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5357142857142857,0.6071428571428571,0.5714285714285714,0.5714285714285714,0.5408163265306123,0.5653061224489796,0.025693221044926856,165,0.548469387755102,0.6377551020408163,0.5688775510204082,0.5880102040816326,0.5663265306122449,0.5818877551020407,0.030616496303423467
39,0.5313535213470459,0.0328648208650452,0.0032158374786376955,0.00265300512913665,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6122448979591837,0.6020408163265306,0.576530612244898,0.6479591836734694,0.576530612244898,0.6030612244897959,0.026491336705606456,7,0.6262755102040817,0.6096938775510204,0.6556122448979592,0.6454081632653061,0.5752551020408163,0.6224489795918368,0.02839550430478446
40,0.5125500202178955,0.06667469144154561,0.004989337921142578,0.005389339358725219,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5918367346938775,0.5255102040816326,0.5969387755102041,0.5918367346938775,0.5408163265306123,0.5693877551020409,0.03002844687665748,136,0.625,0.5318877551020408,0.6326530612244898,0.6568877551020408,0.5727040816326531,0.6038265306122448,0.04525167946011341
41,0.5640165328979492,0.09815582359913205,0.004904747009277344,0.004537933219494004,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5102040816326531,0.5306122448979592,0.5867346938775511,0.6020408163265306,0.6326530612244898,0.5724489795918367,0.045451137655755286,112,0.5931122448979592,0.5446428571428571,0.5994897959183674,0.6492346938775511,0.6709183673469388,0.6114795918367347,0.04451219947056788
42,0.7171322345733643,0.11859914934115952,0.002047824859619141,0.003115226288160854,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4846938775510204,0.6122448979591837,0.6071428571428571,0.6479591836734694,0.6326530612244898,0.5969387755102041,0.05799294791176663,13,0.49489795918367346,0.6033163265306123,0.5994897959183674,0.6951530612244898,0.6683673469387755,0.6122448979591837,0.06933427560925928
43,0.649430227279663,0.07825311877641589,0.00040693283081054686,0.0008138656616210937,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6122448979591837,0.5969387755102041,0.5612244897959183,0.6020408163265306,0.576530612244898,0.5897959183673469,0.018423949066599804,34,0.5714285714285714,0.6926020408163265,0.6492346938775511,0.6785714285714286,0.6619897959183674,0.650765306122449,0.04229927241077124
44,0.7928569793701172,0.19394065155657958,0.005452394485473633,0.0029869642555356356,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.47959183673469385,0.4897959183673469,0.6020408163265306,0.5306122448979592,0.5867346938775511,0.5377551020408163,0.04952922897759837,249,0.5127551020408163,0.5816326530612245,0.6607142857142857,0.6696428571428571,0.625,0.6099489795918367,0.05764628820609376
45,0.17529354095458985,0.02630063422569268,0.005444240570068359,0.0033573277178418474,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5663265306122449,0.5459183673469388,0.5714285714285714,0.5714285714285714,0.6122448979591837,0.573469387755102,0.021549706206064164,103,0.5267857142857143,0.5854591836734694,0.6007653061224489,0.6045918367346939,0.6147959183673469,0.5864795918367347,0.03129967937848833
46,0.17922639846801758,0.024340844483624953,0.0032166481018066407,0.003939574200747015,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6071428571428571,0.4744897959183674,0.5,0.5255102040816326,0.5255102040816326,0.5265306122448979,0.04452535556994167,288,0.5535714285714286,0.5076530612244898,0.5,0.5063775510204082,0.5446428571428571,0.5224489795918368,0.02210132001764334
47,0.21151084899902345,0.05982282167021868,0.00040750503540039064,0.0008150100708007813,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5510204081632653,0.5357142857142857,0.5510204081632653,0.5204081632653061,0.5306122448979592,0.5377551020408163,0.011899901826214865,249,0.5318877551020408,0.5063775510204082,0.5880102040816326,0.5676020408163265,0.5548469387755102,0.5497448979591837,0.028315177399003272
48,0.192656946182251,0.0431637730875898,0.0032178878784179686,0.0026521445365537575,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6173469387755102,0.5,0.5,0.5306122448979592,0.5306122448979592,0.5357142857142857,0.04305106757087547,258,0.5803571428571429,0.5,0.5,0.5331632653061225,0.5267857142857143,0.528061224489796,0.029452964076268594
49,0.2780157566070557,0.08403377437879227,0.004229879379272461,0.002737241966378532,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5663265306122449,0.5561224489795918,0.5612244897959183,0.5867346938775511,0.5867346938775511,0.5714285714285714,0.012907255755789326,122,0.5778061224489796,0.5676020408163265,0.548469387755102,0.6122448979591837,0.5982142857142857,0.5808673469387754,0.022451878291518516
50,0.2814330101013184,0.0628331719933427,0.0013247013092041015,0.0011080215026093134,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5408163265306123,0.5,0.5561224489795918,0.5663265306122449,0.5663265306122449,0.5459183673469388,0.024785628166308412,219,0.6007653061224489,0.5,0.5548469387755102,0.6275510204081632,0.5573979591836735,0.5681122448979592,0.043656002133525475
51,0.29720582962036135,0.08092558161219254,0.005043315887451172,0.003631886506719641,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5714285714285714,0.5306122448979592,0.5459183673469388,0.6020408163265306,0.5051020408163265,0.5510204081632653,0.03337842292611455,209,0.6058673469387755,0.5357142857142857,0.5854591836734694,0.6135204081632653,0.5102040816326531,0.5701530612244897,0.04042381422319669
52,0.3106533050537109,0.04515791062982542,0.002407360076904297,0.0032126014884732426,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6173469387755102,0.5867346938775511,0.5867346938775511,0.6173469387755102,0.5,0.5816326530612245,0.04305106757087547,65,0.6160714285714286,0.6033163265306123,0.5956632653061225,0.6594387755102041,0.6096938775510204,0.6168367346938776,0.022350200116132164
53,0.4069582462310791,0.12028780911803853,0.0009998798370361329,0.0012647816900109294,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5714285714285714,0.6071428571428571,0.5714285714285714,0.6122448979591837,0.49489795918367346,0.5714285714285714,0.041948581206315234,122,0.5739795918367347,0.6403061224489796,0.5867346938775511,0.6696428571428571,0.5459183673469388,0.6033163265306122,0.045160987428377125
54,0.519428825378418,0.030049143920306453,0.002422618865966797,0.002954878925995719,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5714285714285714,0.5408163265306123,0.5612244897959183,0.5306122448979592,0.5816326530612245,0.5571428571428572,0.018925752031623857,189,0.5535714285714286,0.5663265306122449,0.6428571428571429,0.5739795918367347,0.6071428571428571,0.5887755102040817,0.03232455930909623
55,0.5537238121032715,0.082598220201957,0.004454898834228516,0.004684428327980954,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5867346938775511,0.5459183673469388,0.5612244897959183,0.5918367346938775,0.5612244897959183,0.5693877551020409,0.017256667882946712,136,0.5943877551020408,0.5982142857142857,0.6301020408163265,0.6581632653061225,0.6658163265306123,0.6293367346938775,0.02950373937714484
56,0.5853806495666504,0.12971918829899878,0.004629993438720703,0.0041147311025595094,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5459183673469388,0.6326530612244898,0.5561224489795918,0.6530612244897959,0.5714285714285714,0.5918367346938775,0.04292996728155638,29,0.5956632653061225,0.6237244897959183,0.6122448979591837,0.6849489795918368,0.6403061224489796,0.6313775510204082,0.030495098984221647
57,0.7396665573120117,0.07178874509813701,0.007295417785644531,0.004353316147548176,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5918367346938775,0.5357142857142857,0.5510204081632653,0.5,0.5102040816326531,0.5377551020408163,0.032525260103080045,249,0.6492346938775511,0.6224489795918368,0.6045918367346939,0.5,0.5420918367346939,0.5836734693877551,0.054716860462068646
58,0.7061100959777832,0.13971928493371027,0.009087800979614258,0.0012976848657910082,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5612244897959183,0.5714285714285714,0.5663265306122449,0.6071428571428571,0.5918367346938775,0.5795918367346938,0.01725666788294669,72,0.6313775510204082,0.6173469387755102,0.6760204081632653,0.6632653061224489,0.6658163265306123,0.6507653061224489,0.022419971982367178
59,0.7919911861419677,0.15742127917318047,0.007048225402832032,0.0026994703397694867,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5867346938775511,0.5204081632653061,0.5102040816326531,0.5561224489795918,0.5663265306122449,0.5479591836734694,0.02860784850791059,214,0.5931122448979592,0.5178571428571429,0.5497448979591837,0.6543367346938775,0.6875,0.6005102040816327,0.06313144165507174
60,0.6776816844940186,0.22547138998699595,0.0011995792388916015,0.002399158477783203,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6377551020408163,0.6020408163265306,0.5816326530612245,0.5816326530612245,0.6122448979591837,0.6030612244897959,0.021011490083646944,7,0.6033163265306123,0.5892857142857143,0.6096938775510204,0.6020408163265306,0.610969387755102,0.6030612244897959,0.007712355335628043
