mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.28758015632629397,0.010732662928379263,0.056193971633911134,0.0018518777113661553,1.251,balanced,ovr,1.4094339622641512,296,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.050000010000000004}",0.4896039722136019,0.5029958702346566,0.5036702394309039,0.5055381824258194,0.5047921988016519,0.5013200926213268,0.00592362559536686,2681,0.5673265140483635,0.5692720393401923,0.570450693466377,0.5653809887565348,0.5644455252918287,0.5673751521806593,0.0022635769142639764
0.29646759033203124,0.014786606039339753,0.05302228927612305,0.00652488440552172,1.251,balanced,ovr,1.4094339622641512,296,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.06000001}",0.4896039722136019,0.5029958702346566,0.5036702394309039,0.5055381824258194,0.5047921988016519,0.5013200926213268,0.00592362559536686,2681,0.5673265140483635,0.5692720393401923,0.570450693466377,0.5653809887565348,0.5644455252918287,0.5673751521806593,0.0022635769142639764
0.2838592529296875,0.00960877450198738,0.04869766235351562,0.002211071831406078,1.251,balanced,ovr,1.4094339622641512,296,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.07000001}",0.4896039722136019,0.5029958702346566,0.5036702394309039,0.5055381824258194,0.5047921988016519,0.5013200926213268,0.00592362559536686,2681,0.5673265140483635,0.5692720393401923,0.570450693466377,0.5653809887565348,0.5644455252918287,0.5673751521806593,0.0022635769142639764
0.2979820728302002,0.009056523491711141,0.05638117790222168,0.0046810075488826425,1.251,balanced,ovr,1.4094339622641512,296,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.08000001}",0.4896039722136019,0.5029958702346566,0.5036702394309039,0.5055381824258194,0.5047921988016519,0.5013200926213268,0.00592362559536686,2681,0.5673265140483635,0.5692720393401923,0.570450693466377,0.5653809887565348,0.5644455252918287,0.5673751521806593,0.0022635769142639764
0.3105347156524658,0.016553755956537592,0.05024561882019043,0.0016614075855133094,1.251,balanced,ovr,1.4094339622641512,296,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.09000000999999999}",0.4896039722136019,0.5029958702346566,0.5036702394309039,0.5055381824258194,0.5047921988016519,0.5013200926213268,0.00592362559536686,2681,0.5673265140483635,0.5692720393401923,0.570450693466377,0.5653809887565348,0.5644455252918287,0.5673751521806593,0.0022635769142639764
2.4527852535247803,0.07401756201243122,0.3683329582214355,0.04590175370931865,1.251,balanced,ovr,1.6094339622641511,-1,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5656107517127785,0.540772480962498,0.5624537490153018,0.011552107461845401,1485,0.9891877133513166,0.9877285693824449,0.9872421880594877,0.9851847652240338,0.9897113938554821,0.987810925974553,0.0015958876751904028
2.0805270195007326,0.0352231776898047,0.3290729522705078,0.04423209451577337,1.251,balanced,ovr,1.6094339622641511,-1,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5656107517127785,0.540772480962498,0.5624537490153018,0.011552107461845401,1485,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9851847652240338,0.9897113938554821,0.9877622878422573,0.0015564033572082884
2.2044299602508546,0.13597773991228518,0.35575070381164553,0.02717877615986586,1.251,balanced,ovr,1.6094339622641511,-1,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5656107517127785,0.540772480962498,0.5624537490153018,0.011552107461845401,1485,0.9887013320283594,0.9877285693824449,0.9872421880594877,0.9851847652240338,0.9897113938554821,0.9877136497099614,0.0015221204591423327
2.2316288471221926,0.012549753552823097,0.3639711856842041,0.03159102674749105,1.251,balanced,ovr,1.6094339622641511,-1,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.564637989066864,0.540772480962498,0.5622591964861188,0.011505398030385883,1505,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9851847652240338,0.9897113938554821,0.9877622878422573,0.0015564033572082884
2.1898788452148437,0.06824483283628711,0.39972763061523436,0.019323987569138022,1.251,balanced,ovr,1.6094339622641511,-1,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.5712981308634314,0.5728676804086797,0.5626924637750352,0.564637989066864,0.540772480962498,0.5624537490153017,0.011502854698364248,1493,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9849415745625553,0.9897113938554821,0.9877136497099614,0.0016378601448788913
2.2456638336181642,0.030977253795924902,0.3568270683288574,0.014294162167349033,1.251,balanced,ovr,1.6094339622641511,-1,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5656107517127785,0.540772480962498,0.5624537490153018,0.011552107461845401,1485,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9849415745625553,0.9897113938554821,0.9877136497099614,0.0016378601448788913
2.1741140365600584,0.03883592037364638,0.40347881317138673,0.018468224416159754,1.251,balanced,ovr,1.6094339622641511,-1,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.5712981308634314,0.5728676804086797,0.5607469384832064,0.5665835143586928,0.540772480962498,0.5624537490153017,0.011633732038370011,1493,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9849415745625553,0.9897113938554821,0.9877136497099614,0.0016378601448788913
2.179089641571045,0.0415148168635445,0.3635560512542725,0.026345258177070622,1.251,balanced,ovr,1.6094339622641511,-1,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.5712981308634314,0.5728676804086797,0.5607469384832064,0.5665835143586928,0.540772480962498,0.5624537490153017,0.011633732038370011,1493,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9849415745625553,0.9897113938554821,0.9877136497099614,0.0016378601448788913
2.2252334117889405,0.05600679713675751,0.3872374057769775,0.019360315402369873,1.251,balanced,ovr,1.6094339622641511,-1,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5696509990212695,0.540772480962498,0.5632617984769999,0.01188128743869026,1433,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9849415745625553,0.9897113938554821,0.9877136497099614,0.0016378601448788913
1.9196818351745606,0.26956201163996346,0.366681432723999,0.05518047806827188,1.251,balanced,ovr,1.6094339622641511,-1,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.5712981308634314,0.5728676804086797,0.5617197011291208,0.5696509990212695,0.540772480962498,0.5632617984769999,0.01188128743869026,1433,0.9889445226898379,0.9877285693824449,0.9872421880594877,0.9851847652240338,0.9897113938554821,0.9877622878422573,0.0015564033572082884
0.44500136375427246,0.02677527398965361,0.05072932243347168,0.0022746911838993017,1.251,balanced,ovr,1.6094339622641511,296,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 1e-08}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.3770583152770996,0.033152614020798506,0.050991487503051755,0.004990410905383857,1.251,balanced,ovr,1.6094339622641511,296,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.01000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.3224152088165283,0.023485719187039854,0.054651737213134766,0.0056537408242275005,1.251,balanced,ovr,1.6094339622641511,296,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.020000010000000002}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.33420519828796386,0.01686534327695812,0.051987504959106444,0.0024243567329511463,1.251,balanced,ovr,1.6094339622641511,296,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.03000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.3035473346710205,0.02390512955349284,0.05132899284362793,0.0022277441158115347,1.251,balanced,ovr,1.6094339622641511,296,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.04000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.32903308868408204,0.0111058170398873,0.05485391616821289,0.0044453696850781845,1.251,balanced,ovr,1.6094339622641511,296,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.050000010000000004}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.3006612300872803,0.03192689765212536,0.05166501998901367,0.005029514661876984,1.251,balanced,ovr,1.6094339622641511,296,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.06000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.33876738548278806,0.014868422153754833,0.05704336166381836,0.007490250041031421,1.251,balanced,ovr,1.6094339622641511,296,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.07000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.29787616729736327,0.029263801128450527,0.05449090003967285,0.003591550911454338,1.251,balanced,ovr,1.6094339622641511,296,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.08000001}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
0.33536291122436523,0.016755643471339083,0.05509023666381836,0.005006482081698655,1.251,balanced,ovr,1.6094339622641511,296,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': 296, 'SVM__tol': 0.09000000999999999}",0.48361819961328206,0.5009011482179943,0.4957389415387553,0.5044162230550714,0.5078596834642285,0.4985068391778663,0.008455318743340752,4001,0.5690288486787137,0.5700016113246281,0.5717412451361867,0.5665596428827193,0.5690661478599222,0.569279499176434,0.0016785471003014833
2.3829465389251707,0.044306356608480785,0.37137956619262696,0.04793348464502774,1.251,balanced,ovr,1.809433962264151,-1,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5674070802797737,0.5396505215917501,0.5574264161753122,0.009576245431115226,1599,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.990927347162875,0.9895768184096824,0.001288664339682999
2.0398655414581297,0.03644438766645247,0.3778724670410156,0.03371798571482994,1.251,balanced,ovr,1.809433962264151,-1,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5674070802797737,0.5396505215917501,0.5574264161753122,0.009576245431115226,1599,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.990927347162875,0.9895768184096824,0.001288664339682999
2.198923206329346,0.1300934504366028,0.38834056854248045,0.031420210007093316,1.251,balanced,ovr,1.809433962264151,-1,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5674070802797737,0.5396505215917501,0.5574264161753122,0.009576245431115226,1599,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.990927347162875,0.9895768184096824,0.001288664339682999
2.2204153060913088,0.031361986730975094,0.3848410606384277,0.020501480766763842,1.251,balanced,ovr,1.809433962264151,-1,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5674070802797737,0.5396505215917501,0.5574264161753122,0.009576245431115226,1599,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.990927347162875,0.9895768184096824,0.001288664339682999
2.1844170093536377,0.014129687555162381,0.401624059677124,0.042493333968918266,1.251,balanced,ovr,1.809433962264151,-1,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5664343176338593,0.5396505215917501,0.5572318636461293,0.009379357782625925,1635,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.9911705378243537,0.9896254565419781,0.0013421970214381623
2.2128270626068116,0.03799688266797692,0.3597578048706055,0.008208085785137093,1.251,balanced,ovr,1.809433962264151,-1,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.5630684395216157,0.560597741758373,0.5564082977250483,0.5664343176338593,0.5396505215917501,0.5572318636461293,0.009379357782625925,1635,0.9906468573201882,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.9911705378243537,0.9896254565419781,0.0013421970214381623
2.2222176074981688,0.047518417873158726,0.41460442543029785,0.004946567333618692,1.251,balanced,ovr,1.809433962264151,-1,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.809433962264151, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.5630684395216157,0.5636652264209496,0.5564082977250483,0.5664343176338593,0.5396505215917501,0.5578453605786445,0.009675111273442411,1565,0.9904036666587096,0.9901977751784393,0.9884581413668807,0.9876539710200282,0.990927347162875,0.9895281802773865,0.0012514108293609954
