,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
43,5.419503927230835,2.9344235672944565,0.034413909912109374,0.0037318922825894077,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5530158730158731,0.5627777777777778,0.5,0.5,0.5,0.5231810733619706,0.02853571564014244,22,0.5543863630482083,0.5491618243384474,0.499602859412232,0.4996028594122321,0.4981349206349207,0.5201777653692081,0.025856698721038462
44,4.712730932235718,1.404242045759946,0.044478845596313474,0.004506674184894009,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.521825396825397,0.5736507936507937,0.5160200733449141,0.5223053108244422,0.027109032515148002,26,0.5000000000000001,0.5000000000000001,0.5235975164280837,0.5399847912075664,0.5452380952380953,0.5217640805747491,0.019150642568522228
45,0.37952280044555664,0.1733165288947411,0.005254936218261719,0.0032773088558913947,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
46,0.5312262535095215,0.24854402713346163,0.005965518951416016,0.003500505057255715,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
47,0.8144522666931152,0.1370767596710543,0.00485992431640625,0.004347037603194883,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5897619047619048,0.6316666666666669,0.5,0.5,0.5443284404934189,0.055843990846714736,4,0.5000000000000001,0.5962652859312698,0.5935768730802383,0.5000000000000001,0.5000000000000001,0.5379684318023017,0.04650941277477924
48,1.1322178840637207,0.30837852115284686,0.008091497421264648,0.004045777615573079,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
49,1.1955164909362792,0.4269015508847843,0.00898118019104004,0.004067504573937501,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
50,1.6547470569610596,0.390742456997933,0.00954141616821289,0.0008099763140627819,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5125396825396826,0.5,0.5,0.5,0.5025103561283011,0.0050176868195956695,74,0.499602859412232,0.5191403847187469,0.5000000000000001,0.5000000000000001,0.4996031746031747,0.5036692837468307,0.007737587507096463
51,2.28371114730835,0.6829694134609642,0.010866594314575196,0.0026866420242086667,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
52,1.6825437545776367,0.2944568833939225,0.011036920547485351,0.0006880741753821142,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
53,1.6406499862670898,0.2612292573768498,0.01319870948791504,0.001165967174418407,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
54,2.8822346210479735,0.8354436272094512,0.01599912643432617,0.000891856702390303,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5888888888888889,0.5,0.5,0.5177949295170714,0.03556841289839942,42,0.5000000000000001,0.5000000000000001,0.6220067643294098,0.5000000000000001,0.5000000000000001,0.5244013528658821,0.04880270573176388
55,2.6430016040802,0.5699281347743267,0.021798992156982423,0.002638919818489859,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
56,3.875012969970703,0.890640210954539,0.02598414421081543,0.004193280160632342,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6019047619047619,0.5000000000000001,0.5,0.4692063492063492,0.5,0.5142359436136571,0.04545426871670173,53,0.5578451689191207,0.499602859412232,0.4992057188244639,0.4867868639032053,0.49761904761904774,0.508211931735614,0.02525838061362897
57,3.645109462738037,1.169129556039952,0.034671449661254884,0.005307405294224442,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.505,0.5,0.5010009647853353,0.002000723225534958,84,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5100250626566417,0.5000000000000001,0.5020050125313285,0.0040100250626566416
58,5.398039865493774,2.758351755745019,0.037581586837768556,0.0051672605356259775,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
