,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
96,0.2683705806732178,0.028602909425806358,0.011920452117919922,0.0018824752989135484,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4642857142857143,0.5306122448979592,0.46938775510204084,0.5204081632653061,0.5153061224489796,0.5,0.027569910379808767,176,0.5114795918367347,0.5012755102040817,0.4655612244897959,0.5204081632653061,0.5191326530612245,0.5035714285714287,0.02019016218102998
97,0.3735354423522949,0.018626301591132655,0.015268564224243164,0.0040913626101801055,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4897959183673469,0.5204081632653061,0.5051020408163265,0.5408163265306123,0.5153061224489796,0.5142857142857142,0.016890760568619257,33,0.5459183673469388,0.5446428571428571,0.5510204081632653,0.5242346938775511,0.4923469387755102,0.5316326530612244,0.021667160579169436
98,0.4228816032409668,0.03221652882120015,0.015800857543945314,0.002784661362427445,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.5918367346938775,0.5,0.5204081632653061,0.5,0.5224489795918368,0.03558284851869937,14,0.5459183673469388,0.5344387755102041,0.5,0.5293367346938775,0.5,0.5219387755102041,0.018700911028684958
99,0.548625135421753,0.036314485235975656,0.019846296310424803,0.0008324596641193419,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5255102040816326,0.49489795918367346,0.5153061224489796,0.5051020408163265,0.5357142857142857,0.5153061224489796,0.014430750636460155,24,0.5420918367346939,0.5778061224489796,0.5012755102040817,0.5344387755102041,0.5012755102040817,0.5313775510204082,0.028607848507910552
100,0.5640657424926758,0.017825239966507193,0.021905994415283202,0.003342824012571593,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.47959183673469385,0.5204081632653061,0.49489795918367346,0.4897959183673469,0.4969387755102041,0.013537244042266954,227,0.514030612244898,0.5663265306122449,0.514030612244898,0.5306122448979592,0.5280612244897959,0.5306122448979591,0.01914115457377966
101,0.6556949615478516,0.07163801650101573,0.03087000846862793,0.004697311277629892,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5102040816326531,0.49489795918367346,0.5,0.49489795918367346,0.5,0.5,0.0055890056888282325,176,0.5408163265306123,0.5854591836734694,0.5408163265306123,0.5267857142857143,0.49489795918367346,0.5377551020408163,0.029159848273843995
102,1.1135766506195068,0.16497772022552906,0.04100079536437988,0.0026083151007873593,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4897959183673469,0.5,0.5,0.5102040816326531,0.46938775510204084,0.49387755102040815,0.013841489761480134,254,0.5089285714285714,0.5,0.5,0.5306122448979592,0.5739795918367347,0.522704081632653,0.027972959514026147
103,1.308034563064575,0.06603162244269509,0.04306106567382813,0.003251820252003974,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.4846938775510204,0.5357142857142857,0.5153061224489796,0.5204081632653061,0.5102040816326531,0.513265306122449,0.01664235350030622,41,0.5688775510204082,0.5318877551020408,0.5446428571428571,0.5778061224489796,0.5089285714285714,0.5464285714285714,0.024937447775203958
104,1.2364329814910888,0.07146131309273517,0.04568657875061035,0.0031458454080092353,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5153061224489796,0.5102040816326531,0.5,0.5153061224489796,0.4897959183673469,0.5061224489795918,0.009893224198808826,97,0.5,0.5242346938775511,0.5178571428571429,0.5216836734693877,0.5051020408163265,0.5137755102040817,0.00952456872581352
105,0.33494935035705564,0.0703206649916037,0.002955770492553711,0.0017286805229500429,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5051020408163265,0.5255102040816326,0.4642857142857143,0.4846938775510204,0.4846938775510204,0.4928571428571429,0.020812324545276657,263,0.5535714285714286,0.5025510204081632,0.4744897959183674,0.49362244897959184,0.4923469387755102,0.5033163265306123,0.026726124191242442
106,0.4202738761901855,0.07261676195385006,0.007745218276977539,0.001842950691212512,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5306122448979592,0.5,0.5,0.5153061224489796,0.5051020408163265,0.5102040816326531,0.011634443113256523,64,0.5267857142857143,0.5191326530612245,0.475765306122449,0.4872448979591837,0.5165816326530612,0.5051020408163265,0.01989141703022237
107,0.434632682800293,0.10782795039955143,0.004624700546264649,0.004096794128417969,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.4897959183673469,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,217,0.5,0.5038265306122449,0.5395408163265306,0.5,0.5,0.508673469387755,0.01550466469288035
108,0.4040528297424316,0.06446338639178797,0.00887761116027832,0.0016578885537134854,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4846938775510204,0.5459183673469388,0.5153061224489796,0.5153061224489796,0.4744897959183674,0.5071428571428571,0.025325864583654798,87,0.49107142857142855,0.5165816326530612,0.548469387755102,0.5114795918367347,0.5089285714285714,0.5153061224489797,0.018676535936452167
109,0.3311290264129639,0.07578643395374271,0.008011770248413087,0.0020979369415769665,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5408163265306123,0.4897959183673469,0.5,0.4846938775510204,0.4846938775510204,0.5,0.0211596340340079,176,0.49362244897959184,0.5025510204081632,0.47959183673469385,0.5089285714285714,0.49107142857142855,0.49515306122448977,0.01005632823695256
110,0.331636381149292,0.11988357312604388,0.010417842864990234,0.004354755734283274,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5051020408163265,0.5,0.5,0.5,0.5,0.5010204081632653,0.0020408163265305925,157,0.5306122448979592,0.5,0.5,0.5,0.5,0.5061224489795919,0.012244897959183687
111,0.2638550281524658,0.013130852759268978,0.01139988899230957,0.0037183951419943588,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.47959183673469385,0.5204081632653061,0.5051020408163265,0.5102040816326531,0.5153061224489796,0.5061224489795918,0.014212641099167478,97,0.5344387755102041,0.5178571428571429,0.5089285714285714,0.5306122448979592,0.5051020408163265,0.5193877551020408,0.011561499177168057
112,0.2875954627990723,0.020715483370341157,0.009030485153198242,0.0011629526951982133,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4642857142857143,0.5255102040816326,0.5153061224489796,0.5459183673469388,0.4846938775510204,0.5071428571428571,0.029148687463440195,87,0.5242346938775511,0.5255102040816326,0.5204081632653061,0.5420918367346939,0.5127551020408163,0.525,0.00963326917780571
113,0.3155389308929443,0.027617562714104038,0.014400291442871093,0.0016248604335568184,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5051020408163265,0.5663265306122449,0.4744897959183674,0.5051020408163265,0.5408163265306123,0.5183673469387755,0.03187857010574146,18,0.5306122448979592,0.4987244897959184,0.548469387755102,0.5191326530612245,0.5051020408163265,0.5204081632653061,0.017875355144239647
114,0.46248536109924315,0.02228668010155328,0.019247961044311524,0.002179095803987063,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.47959183673469385,0.5,0.5,0.5,0.46938775510204084,0.4897959183673469,0.0129072557557893,273,0.5535714285714286,0.5841836734693877,0.5293367346938775,0.5420918367346939,0.5114795918367347,0.5441326530612245,0.024423272744696765
115,0.6040745258331299,0.019056308710611022,0.02277507781982422,0.003855439977084605,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5051020408163265,0.5010204081632653,0.0020408163265305925,157,0.5063775510204082,0.5191326530612245,0.5,0.514030612244898,0.49744897959183676,0.5073979591836735,0.008203028158578323
116,0.6928443431854248,0.028447964315534032,0.032448768615722656,0.01111645416581607,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5,0.5,0.5051020408163265,0.5051020408163265,0.5020408163265306,0.0024994793293705657,148,0.5,0.5,0.5318877551020408,0.5102040816326531,0.5357142857142857,0.5155612244897958,0.015399375788557712
117,0.9602951526641845,0.10190296667740667,0.04280109405517578,0.008796153026448322,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5255102040816326,0.5,0.5,0.5204081632653061,0.46938775510204084,0.503061224489796,0.01978644839761766,133,0.5790816326530612,0.4897959183673469,0.5344387755102041,0.5280612244897959,0.5306122448979592,0.5323979591836735,0.02835651679916379
118,1.2198907375335692,0.019040862415030193,0.041800308227539065,0.004260262407695553,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5153061224489796,0.4897959183673469,0.4846938775510204,0.49489795918367346,0.4897959183673469,0.49489795918367346,0.010702131103777048,247,0.5114795918367347,0.5395408163265306,0.4897959183673469,0.5471938775510204,0.5306122448979592,0.5237244897959183,0.020734005894098066
119,1.181245994567871,0.09291854502953599,0.05980868339538574,0.01650820356786493,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4744897959183674,0.5357142857142857,0.49489795918367346,0.5153061224489796,0.5102040816326531,0.5061224489795918,0.020509950247185476,97,0.4732142857142857,0.5178571428571429,0.5114795918367347,0.4846938775510204,0.5038265306122449,0.4982142857142858,0.016739826241349943
120,0.37253575325012206,0.08493514310356595,0.005800724029541016,0.0026389625991236052,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,176,0.5,0.5,0.5,0.5,0.5,0.5,0.0
121,0.4703927516937256,0.09264686986831694,0.00582728385925293,0.0019292237757752395,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.576530612244898,0.5,0.4846938775510204,0.5,0.5122448979591837,0.03268493342458566,49,0.5,0.514030612244898,0.5229591836734694,0.5127551020408163,0.5,0.5099489795918368,0.008851709986172181
122,0.5073784351348877,0.10174264734352231,0.007000732421875,0.0018978576403044186,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5051020408163265,0.5306122448979592,0.5204081632653061,0.5,0.5,0.5112244897959184,0.012244897959183692,54,0.5204081632653061,0.5242346938775511,0.5382653061224489,0.5229591836734694,0.5,0.5211734693877551,0.012276744301546894
123,0.4083987236022949,0.057504131997017746,0.007200193405151367,0.001167456565001693,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,176,0.5,0.5,0.5,0.5,0.5,0.5,0.0
124,0.3640011787414551,0.0690168742766486,0.010000801086425782,0.004691814653171504,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.4846938775510204,0.4744897959183674,0.4642857142857143,0.5255102040816326,0.45408163265306123,0.4806122448979592,0.024659277497131767,288,0.5471938775510204,0.5114795918367347,0.5,0.5114795918367347,0.4987244897959184,0.5137755102040816,0.017570587099716914
125,0.361998987197876,0.1330936478787993,0.02460174560546875,0.018402746127029867,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.4897959183673469,0.5,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,217,0.5433673469387755,0.5,0.5,0.5,0.5127551020408163,0.5112244897959183,0.01681352760539193
126,0.3118009090423584,0.01927019625090056,0.00899953842163086,0.0010956706634517575,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5153061224489796,0.5357142857142857,0.5051020408163265,0.5051020408163265,0.5122448979591837,0.012744893874282447,49,0.5102040816326531,0.5178571428571429,0.5267857142857143,0.5306122448979592,0.5127551020408163,0.5196428571428571,0.00788756369068384
127,0.322400426864624,0.017555958277857362,0.015801239013671874,0.008257209213096963,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5408163265306123,0.5459183673469388,0.5408163265306123,0.5357142857142857,0.5255102040816326,0.5377551020408163,0.006920744880740086,1,0.5165816326530612,0.5306122448979592,0.5153061224489796,0.5446428571428571,0.5204081632653061,0.5255102040816327,0.010972353656942118
128,0.38360042572021485,0.026882156516717496,0.014199209213256837,0.0014701065009224618,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4897959183673469,0.5051020408163265,0.5153061224489796,0.5102040816326531,0.5,0.5040816326530613,0.008777882925553695,121,0.5573979591836735,0.5280612244897959,0.5446428571428571,0.5395408163265306,0.4961734693877551,0.5331632653061225,0.02075596490490613
129,0.4884003162384033,0.020954050704659846,0.017200946807861328,0.003058890857768098,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5357142857142857,0.49489795918367346,0.5,0.5051020408163265,0.5,0.5071428571428571,0.01464561234123196,87,0.5382653061224489,0.5714285714285714,0.49362244897959184,0.5153061224489796,0.5076530612244898,0.5252551020408164,0.02724222260043364
130,0.5716011047363281,0.03481134827547361,0.023801040649414063,0.003602171075190541,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5,0.5,0.49489795918367346,0.5,0.4989795918367347,0.0020408163265306146,202,0.5204081632653061,0.5,0.5,0.5267857142857143,0.5038265306122449,0.5102040816326531,0.011207082977800414
131,0.7095993995666504,0.03946934595595901,0.027000284194946288,0.002607638680776849,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5051020408163265,0.4846938775510204,0.5,0.5,0.5051020408163265,0.4989795918367347,0.007498437988111759,202,0.5752551020408163,0.4961734693877551,0.5459183673469388,0.514030612244898,0.5573979591836735,0.5377551020408162,0.02881185286427653
132,0.8526326656341553,0.023107614078493835,0.043810272216796876,0.005419291907740974,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5051020408163265,0.5459183673469388,0.5,0.5102040816326531,0.5102040816326531,0.5142857142857142,0.01626263005154003,33,0.5102040816326531,0.5165816326530612,0.5178571428571429,0.5025510204081632,0.48596938775510207,0.5066326530612245,0.011673531825150563
133,0.9913652896881103,0.06762647410284946,0.03768191337585449,0.003339509320182163,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5306122448979592,0.4846938775510204,0.5153061224489796,0.4846938775510204,0.503061224489796,0.01784985273932236,133,0.5204081632653061,0.5191326530612245,0.5165816326530612,0.5816326530612245,0.4961734693877551,0.5267857142857142,0.028805075996520952
134,1.0303705215454102,0.042161804216414106,0.059588956832885745,0.007485731349516121,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5306122448979592,0.5255102040816326,0.5,0.5,0.5,0.5112244897959184,0.013841489761480143,54,0.5102040816326531,0.5280612244897959,0.5,0.5063775510204082,0.5,0.5089285714285714,0.010330845271079872
135,0.7939949989318847,0.09737364424558202,0.005646896362304687,0.0023452190647537366,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5102040816326531,0.5,0.5,0.5,0.5,0.5020408163265306,0.004081632653061229,148,0.5535714285714286,0.5,0.5,0.5102040816326531,0.5,0.5127551020408163,0.02078729468108508
136,0.9671465396881104,0.1392217409796863,0.0092071533203125,0.005479242285273558,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5102040816326531,0.5051020408163265,0.49489795918367346,0.4846938775510204,0.4989795918367347,0.008777882925553704,202,0.5,0.5204081632653061,0.5,0.5216836734693877,0.514030612244898,0.5112244897959184,0.0095245687258135
137,0.9176517963409424,0.09655374804756588,0.006475114822387695,0.0033964395769929922,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5102040816326531,0.5306122448979592,0.5153061224489796,0.4897959183673469,0.49489795918367346,0.5081632653061224,0.014645612341231974,71,0.5612244897959183,0.5242346938775511,0.5382653061224489,0.5242346938775511,0.5076530612244898,0.5311224489795918,0.0179044562707822
138,0.7802074432373047,0.08116030551014826,0.0074615001678466795,0.002962372873404747,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.45918367346938777,0.49183673469387756,0.016326530612244892,266,0.5,0.5,0.5,0.5,0.5051020408163265,0.5010204081632652,0.0020408163265305925
139,0.7412055492401123,0.1446310466894387,0.007294464111328125,0.0027510056387092282,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.47959183673469385,0.5408163265306123,0.5,0.45918367346938777,0.5255102040816326,0.5010204081632653,0.029644569482314195,157,0.5471938775510204,0.5204081632653061,0.5,0.5357142857142857,0.5178571428571429,0.5242346938775511,0.016134069694736634
140,0.6067552089691162,0.13604863511835963,0.008758211135864257,0.003537639954547439,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5051020408163265,0.45408163265306123,0.4897959183673469,0.4744897959183674,0.47959183673469385,0.4806122448979592,0.016890760568619215,288,0.5267857142857143,0.5293367346938775,0.5318877551020408,0.5293367346938775,0.5382653061224489,0.5311224489795918,0.003918951912177843
141,0.6210674285888672,0.08073434082995888,0.009791326522827149,0.0016286180538635242,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5051020408163265,0.4744897959183674,0.5408163265306123,0.5,0.4744897959183674,0.4989795918367347,0.024447241940226412,202,0.5255102040816326,0.5242346938775511,0.5306122448979592,0.5548469387755102,0.5255102040816326,0.5321428571428571,0.011561499177168005
142,0.6016098022460937,0.0924993115223944,0.010548830032348633,0.000948855695879654,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5153061224489796,0.5102040816326531,0.5561224489795918,0.4642857142857143,0.5091836734693878,0.029468426690191122,66,0.5459183673469388,0.514030612244898,0.5204081632653061,0.5561224489795918,0.5216836734693877,0.5316326530612245,0.01636236501104548
143,0.718499755859375,0.11398072211422765,0.011781406402587891,0.0015000835870565838,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.47959183673469385,0.5459183673469388,0.5459183673469388,0.5102040816326531,0.5,0.5163265306122449,0.02609533031131515,21,0.5599489795918368,0.5497448979591837,0.5331632653061225,0.5229591836734694,0.5089285714285714,0.5349489795918367,0.018264308489457922
144,0.9163744926452637,0.16084423112195698,0.019890737533569337,0.002570571207962586,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5051020408163265,0.49489795918367346,0.5,0.5,0.4846938775510204,0.4969387755102041,0.006920744880740064,227,0.5676020408163265,0.5816326530612245,0.5178571428571429,0.5497448979591837,0.5548469387755102,0.5543367346938775,0.021322013973435545
145,0.9883089542388916,0.09100937201906481,0.027198934555053712,0.0027132670884466533,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.5561224489795918,0.47959183673469385,0.49489795918367346,0.5102040816326531,0.5081632653061224,0.025935234749262934,71,0.5522959183673469,0.576530612244898,0.5165816326530612,0.5548469387755102,0.5522959183673469,0.5505102040816326,0.01925302271848287
146,1.2303440570831299,0.2563475121017584,0.030055713653564454,0.002344940413003134,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.5,0.5,0.5102040816326531,0.49489795918367346,0.5010204081632653,0.004998958658741185,157,0.5816326530612245,0.5204081632653061,0.5446428571428571,0.5637755102040817,0.5076530612244898,0.5436224489795919,0.027146501213108208
147,1.3807579040527345,0.28265071158040794,0.03305783271789551,0.003623164985160949,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5153061224489796,0.5255102040816326,0.49489795918367346,0.5153061224489796,0.46938775510204084,0.5040816326530613,0.0199958346349647,121,0.5688775510204082,0.5714285714285714,0.5816326530612245,0.548469387755102,0.5599489795918368,0.5660714285714287,0.011189649081357809
148,1.6382691860198975,0.42738618569220516,0.04913439750671387,0.007185685414449854,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49489795918367346,0.5,0.49489795918367346,0.5,0.47959183673469385,0.49387755102040815,0.007498437988111778,254,0.5841836734693877,0.5867346938775511,0.5752551020408163,0.5051020408163265,0.49362244897959184,0.5489795918367346,0.04085298099049908
149,1.6873244762420654,0.1993286102934093,0.044645071029663086,0.004984675452593516,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5255102040816326,0.49489795918367346,0.47959183673469385,0.5051020408163265,0.47959183673469385,0.4969387755102041,0.01725666788294669,227,0.5267857142857143,0.5956632653061225,0.5459183673469388,0.5727040816326531,0.5688775510204082,0.5619897959183674,0.023637926344102805
150,0.5603516578674317,0.049474751299320205,0.005851554870605469,0.002898994323626449,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49489795918367346,0.5051020408163265,0.5051020408163265,0.5306122448979592,0.5051020408163265,0.5081632653061224,0.01189990182621492,71,0.5535714285714286,0.4987244897959184,0.5331632653061225,0.4987244897959184,0.5025510204081632,0.5173469387755102,0.022248057255525668
151,0.5067164421081543,0.04911464844296265,0.007830667495727538,0.001814632881035863,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5255102040816326,0.4387755102040816,0.4897959183673469,0.5,0.4897959183673469,0.4887755102040816,0.028204642777725004,278,0.5,0.5063775510204082,0.5114795918367347,0.5,0.514030612244898,0.5063775510204082,0.005761015199304209
