,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
62,1.1490417003631592,0.19821140864861972,0.0032289505004882814,0.0027251432131150935,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5286507936507937,0.5,0.5034126984126984,0.5814285714285715,0.5733931673422119,0.5373422983413121,0.03424575987771903,192,0.5338077122910533,0.5000000000000001,0.5267746411302283,0.5899598081781102,0.5969841269841271,0.5495052577167038,0.03769529966543976
63,1.5712878704071045,0.24237792065444122,0.004041194915771484,0.004235873324530042,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5777777777777778,0.6361904761904763,0.5927777777777778,0.5607142857142858,0.54254326706556,0.5820387848741477,0.031868149615460355,82,0.5820707447729729,0.6094007855221851,0.628074355865836,0.5680742762386508,0.5361507936507937,0.5847541912100878,0.03203685995701913
64,1.5516385555267334,0.6080262386369727,0.003638601303100586,0.0036984921076522667,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6676190476190477,0.6423015873015874,0.5,0.5,0.6092935726693689,0.5838182870258143,0.0709422177995864,78,0.6575214844099924,0.6074419567584569,0.5000000000000001,0.5000000000000001,0.6380158730158729,0.5805958628368645,0.06771515014389878
65,1.2635496616363526,0.2596109962100882,0.0056568622589111325,0.003700716659215071,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5843650793650794,0.7048412698412699,0.5,0.577777777777778,0.522067811876729,0.5778641673919449,0.07120526221020837,85,0.57620222120034,0.6509741390808237,0.5000000000000001,0.5896512528342303,0.5369444444444444,0.5707544115119677,0.05093382874886361
66,1.1501096725463866,0.48539104502822317,0.006253337860107422,0.0024199985188935575,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5,0.5,0.5,0.6130158730158731,0.5,0.5226249818145622,0.0452226963993936,223,0.5000000000000001,0.499602859412232,0.5000000000000001,0.6320188875684047,0.4996031746031746,0.5262449843167624,0.05288724961066819
67,1.1783205986022949,0.40227218491111516,0.005232572555541992,0.002664888316559698,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5068253968253968,0.5,0.5,0.49841269841269836,0.5731197323554011,0.5156161403697975,0.028829485333866374,242,0.5319105945961011,0.5000000000000001,0.4992057188244639,0.4980142970611598,0.5965079365079365,0.5251277093979322,0.03789362177810161
68,1.7573126792907714,0.31088938062022303,0.002513599395751953,0.0021373779512421087,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6700793650793652,0.660952380952381,0.618968253968254,0.5896031746031748,0.5404040404040403,0.616074378266853,0.047642452766721036,35,0.6446736380267587,0.6325394502937247,0.6779956244861558,0.6048739800255206,0.5584722222222223,0.6237109830108765,0.040187375208362096
69,2.694768714904785,0.5490603294734228,0.0036150932312011717,0.0036973456309798937,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7169841269841271,0.5686507936507937,0.5838888888888889,0.6712698412698413,0.5829473074696004,0.6247885205327112,0.05872586774575017,25,0.699800533900279,0.5728399632918675,0.5913015262540784,0.709632500632041,0.607579365079365,0.6362307778315263,0.05707339706856435
70,1.9845020771026611,0.6576445666418909,0.005055093765258789,0.004247402065020906,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6480158730158732,0.6375396825396827,0.6523809523809525,0.6180158730158731,0.5507784854918613,0.6214142559591784,0.03717576586566931,28,0.6235206761940595,0.5965609018575032,0.7000931638070553,0.6185967301096268,0.572123015873016,0.6221788975682522,0.04300497220935469
71,2.555965614318848,0.7357523097890043,0.004052543640136718,0.0033798076148199257,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6123015873015875,0.7043650793650794,0.6500793650793651,0.6316666666666669,0.5050505050505051,0.6208042105292467,0.06539831803753543,30,0.6083248231778812,0.6494124509048634,0.6670797326915382,0.6478507627289034,0.50625,0.6157835539006373,0.05804091427330027
72,2.3585625171661375,0.4638280956686503,0.005267429351806641,0.003946757346474672,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6716666666666669,0.7101587301587302,0.605952380952381,0.6689682539682541,0.5438621887666474,0.6402145138134243,0.05854511138703381,15,0.6468096372782631,0.6893434937622054,0.62697151934642,0.6866172579980532,0.5765476190476191,0.6452579054865122,0.04174215707392389
