,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
184,0.9926221370697021,0.26547923804455753,0.006222343444824219,0.002222393509359362,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.44642857142857145,0.5357142857142857,0.5107142857142857,0.44285714285714284,0.5321428571428571,0.49357142857142855,0.04087062714548561,287,0.5580357142857143,0.5946428571428571,0.6196428571428572,0.6473214285714286,0.725,0.6289285714285715,0.05631260688227415
185,0.955641508102417,0.4091741563380118,0.008860540390014649,0.002809585537769401,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.475,0.5178571428571429,0.4714285714285714,0.5071428571428571,0.4607142857142857,0.48642857142857143,0.022062064587829305,328,0.7642857142857142,0.5044642857142857,0.5741071428571428,0.5258928571428572,0.5205357142857143,0.5778571428571427,0.09606478999899504
186,0.8733075618743896,0.16551166326843242,0.010568761825561523,0.003709317181100765,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.55,0.5142857142857142,0.5285714285714286,0.5,0.5107142857142857,0.5207142857142857,0.01726149424799227,47,0.6776785714285715,0.7089285714285715,0.6794642857142857,0.56875,0.5580357142857143,0.6385714285714286,0.0624704011545321
187,0.7863729000091553,0.1019513001492569,0.007245063781738281,0.0029365026441517967,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.5464285714285714,0.4857142857142857,0.4714285714285714,0.45714285714285713,0.5178571428571429,0.4957142857142857,0.03237219769607046,267,0.5928571428571429,0.5410714285714285,0.5375,0.6464285714285715,0.5964285714285714,0.5828571428571429,0.04032078007829772
188,1.031761646270752,0.4416625918575346,0.007842111587524413,0.001217311653618272,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5321428571428571,0.4785714285714286,0.5178571428571429,0.48928571428571427,0.5178571428571429,0.5071428571428571,0.01994891434824135,140,0.6875,0.5946428571428571,0.7928571428571428,0.56875,0.5553571428571429,0.6398214285714285,0.08935283191610979
189,1.1147108554840088,0.21118924466992042,0.00782008171081543,0.0012009784792330902,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.5785714285714286,0.5285714285714286,0.48214285714285715,0.5928571428571429,0.5214285714285715,0.5407142857142857,0.040254293724586776,2,0.71875,0.7026785714285714,0.5946428571428571,0.7401785714285715,0.6446428571428572,0.6801785714285714,0.053241244369762956
190,0.38074207305908203,0.033499910637321204,0.0054095745086669925,0.0013772849081274728,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5214285714285715,0.475,0.4392857142857143,0.4785714285714286,0.4928571428571429,0.48142857142857143,0.02666879243227783,345,0.4642857142857143,0.4830357142857143,0.4901785714285714,0.48125,0.48214285714285715,0.4801785714285714,0.008552807153448597
191,0.6111668586730957,0.12143066474602764,0.006151056289672852,0.002019292528767457,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5428571428571428,0.5607142857142857,0.48214285714285715,0.48214285714285715,0.5035714285714286,0.5142857142857142,0.03210315007749175,76,0.5758928571428571,0.5633928571428571,0.5625,0.5375,0.5616071428571429,0.5601785714285714,0.012482130083786635
192,0.6374483585357666,0.20307210030908782,0.004114198684692383,0.0021635647166359617,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5321428571428571,0.48928571428571427,0.5,0.5392857142857143,0.5071428571428571,0.5135714285714286,0.019086270308410553,78,0.5276785714285714,0.5598214285714286,0.5589285714285714,0.6017857142857143,0.5705357142857143,0.56375,0.023801635598060405
193,0.4787308692932129,0.06352524673689518,0.004999923706054688,0.000893991052349817,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5321428571428571,0.5178571428571429,0.4785714285714286,0.48928571428571427,0.48928571428571427,0.5014285714285714,0.020152479970951268,219,0.5464285714285714,0.5267857142857143,0.5571428571428572,0.5339285714285714,0.5008928571428571,0.5330357142857143,0.01914965231207787
194,0.6366610050201416,0.295963640037465,0.005917930603027343,0.0015307645856760675,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.5285714285714286,0.4392857142857143,0.5107142857142857,0.475,0.5035714285714286,0.49142857142857144,0.03126581232605613,304,0.5232142857142857,0.5321428571428571,0.48035714285714287,0.5660714285714286,0.6080357142857142,0.5419642857142858,0.04287202122692177
195,0.49234952926635744,0.11401567484973625,0.00380091667175293,0.0019395218756702145,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.4035714285714286,0.49642857142857144,0.45357142857142857,0.4857142857142857,0.4607142857142857,0.46,0.032293298729878045,377,0.5616071428571429,0.50625,0.5142857142857142,0.5151785714285714,0.49910714285714286,0.5192857142857144,0.021954846984719553
196,0.7077618598937988,0.2708489959994234,0.006398820877075195,0.003826695820505324,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.475,0.5,0.48928571428571427,0.5285714285714286,0.5071428571428571,0.5,0.017928429140015915,234,0.5848214285714286,0.5857142857142857,0.5633928571428571,0.6223214285714286,0.4982142857142857,0.5708928571428571,0.04098048938463378
197,0.6239221096038818,0.19607542191242816,0.008869600296020509,0.0060999745948865985,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.5357142857142857,0.5035714285714286,0.4857142857142857,0.5642857142857143,0.5035714285714286,0.5185714285714286,0.027975937182237343,63,0.5696428571428571,0.5678571428571428,0.49642857142857144,0.6071428571428571,0.65,0.5782142857142857,0.05071428571428571
198,0.5477100372314453,0.11571256204232161,0.007939529418945313,0.003708747040875081,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.4714285714285714,0.5,0.5357142857142857,0.48214285714285715,0.5321428571428571,0.5042857142857143,0.025892241371988367,173,0.5830357142857143,0.5901785714285714,0.5491071428571429,0.5723214285714285,0.5392857142857143,0.5667857142857142,0.01954847454772002
199,0.5862739562988282,0.05665537146881146,0.004999971389770508,0.000633616374942952,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.5071428571428571,0.48928571428571427,0.5178571428571429,0.45714285714285713,0.5071428571428571,0.4957142857142857,0.02135702341103723,267,0.5589285714285714,0.5785714285714286,0.5366071428571428,0.5482142857142858,0.5776785714285714,0.56,0.016399430677026938
200,0.4872279644012451,0.0755392349037509,0.005526351928710938,0.00298241004107835,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5392857142857143,0.5392857142857143,0.4928571428571429,0.475,0.5571428571428572,0.5207142857142857,0.031249489791753366,47,0.5723214285714285,0.5651785714285714,0.6214285714285714,0.5785714285714286,0.5508928571428572,0.5776785714285715,0.02373724147101051
201,0.8355300426483154,0.40480792111369485,0.0062010765075683595,0.0007478059510437539,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.4785714285714286,0.5285714285714286,0.4607142857142857,0.5035714285714286,0.4928571428571429,0.4928571428571429,0.022924009336973167,293,0.46964285714285714,0.7517857142857143,0.6857142857142857,0.4982142857142857,0.6892857142857143,0.6189285714285715,0.11306603633022859
202,0.7681890010833741,0.1725704083788378,0.005194377899169922,0.0018068760329073379,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.5214285714285715,0.5357142857142857,0.5535714285714286,0.49642857142857144,0.5464285714285714,0.5307142857142857,0.02027867080939769,13,0.6357142857142857,0.5875,0.5919642857142857,0.675,0.5571428571428572,0.6094642857142857,0.041255797366267576
203,0.6362954139709472,0.31764160602743874,0.006066656112670899,0.003479671775584086,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.5464285714285714,0.5035714285714286,0.4785714285714286,0.5464285714285714,0.4607142857142857,0.5071428571428571,0.03484660262185846,140,0.5026785714285714,0.5133928571428571,0.5776785714285714,0.7142857142857143,0.5241071428571429,0.5664285714285715,0.07830229881682914
204,0.5012167930603028,0.028359375528734014,0.005599021911621094,0.0010220777187841014,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5142857142857142,0.475,0.49642857142857144,0.5285714285714286,0.525,0.5078571428571429,0.01987203963320509,121,0.5758928571428571,0.5375,0.5419642857142857,0.5214285714285715,0.5392857142857143,0.5432142857142856,0.017844638479077652
205,0.6416322708129882,0.12239513513629686,0.007618951797485352,0.003396271899107088,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.49642857142857144,0.5285714285714286,0.5,0.5035714285714286,0.5107142857142857,0.5078571428571429,0.01138384103607802,121,0.5928571428571429,0.5625,0.4982142857142857,0.5008928571428571,0.5714285714285714,0.5451785714285714,0.038546619005234345
206,0.848358154296875,0.29806018793818095,0.006235980987548828,0.002233079799310901,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.4857142857142857,0.525,0.5,0.4857142857142857,0.5321428571428571,0.5057142857142857,0.019509286119639525,163,0.5848214285714286,0.5151785714285714,0.5678571428571428,0.6973214285714285,0.6892857142857143,0.6108928571428571,0.07114542092339708
207,1.01110782623291,0.7788079380682481,0.005806779861450196,0.0020245786908812003,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.5714285714285714,0.49642857142857144,0.5178571428571429,0.48214285714285715,0.44642857142857145,0.5028571428571429,0.04142857142857142,185,0.55625,0.6375,0.6116071428571429,0.7705357142857143,0.5482142857142858,0.6248214285714286,0.08017320217465917
208,0.880440092086792,0.3487578216349084,0.00701756477355957,0.0044387683789526575,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.5285714285714286,0.5071428571428571,0.4785714285714286,0.5535714285714286,0.5357142857142857,0.5207142857142857,0.0257935286932397,47,0.6330357142857143,0.6473214285714286,0.6580357142857143,0.5169642857142858,0.5223214285714286,0.5955357142857144,0.06249489775092009
209,0.19284653663635254,0.03189006594829704,0.004624319076538086,0.002831493071046177,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.475,0.49642857142857144,0.475,0.4714285714285714,0.46785714285714286,0.47714285714285715,0.010000000000000009,361,0.5080357142857143,0.49464285714285716,0.49910714285714286,0.5053571428571428,0.48928571428571427,0.4992857142857143,0.006855840650161587
210,0.21576924324035646,0.05644456722086629,0.0030163288116455077,0.002994920118433908,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.43214285714285716,0.48214285714285715,0.4928571428571429,0.45,0.49642857142857144,0.4707142857142857,0.025294187442322532,372,0.48928571428571427,0.5035714285714286,0.51875,0.5419642857142857,0.5178571428571429,0.5142857142857143,0.01754185955748973
211,0.3075706481933594,0.09592074112689249,0.004408502578735351,0.0018723337513563863,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.46785714285714286,0.4714285714285714,0.5107142857142857,0.5321428571428571,0.46785714285714286,0.49,0.026572964625340385,310,0.54375,0.48839285714285713,0.5258928571428572,0.5651785714285714,0.5589285714285714,0.5364285714285714,0.027585673596182168
212,0.2768880844116211,0.11787518577213103,0.0036001205444335938,0.0004890077232550975,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5035714285714286,0.55,0.5107142857142857,0.5464285714285714,0.5428571428571428,0.5307142857142857,0.019509286119639525,13,0.5366071428571428,0.5169642857142858,0.5491071428571429,0.5526785714285715,0.5455357142857142,0.5401785714285714,0.01277753129999879
213,0.18600020408630372,0.017262303724836302,0.004000329971313476,0.0006333914073906529,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.5107142857142857,0.5035714285714286,0.48214285714285715,0.5285714285714286,0.5178571428571429,0.5085714285714286,0.015583874449479597,111,0.5294642857142857,0.5044642857142857,0.5151785714285714,0.5133928571428571,0.5008928571428571,0.5126785714285714,0.00994884876941723
214,0.1718003273010254,0.009195573741061416,0.0040008544921875,0.0006322599710569198,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.4607142857142857,0.4714285714285714,0.5214285714285715,0.5428571428571428,0.5142857142857142,0.5021428571428571,0.031102201510110346,205,0.5214285714285715,0.5151785714285714,0.5008928571428571,0.5053571428571428,0.5116071428571428,0.510892857142857,0.007218351046931341
215,0.22276244163513184,0.06729970541122017,0.003800058364868164,0.0004004973033298456,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.4714285714285714,0.5178571428571429,0.5107142857142857,0.5214285714285715,0.49642857142857144,0.5035714285714286,0.018210783977117104,181,0.5419642857142857,0.49464285714285716,0.5,0.5205357142857143,0.5696428571428571,0.5253571428571429,0.02773669013404151
216,0.166977596282959,0.02420967979761752,0.0054248332977294925,0.0038555650457937464,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5321428571428571,0.5535714285714286,0.48928571428571427,0.5285714285714286,0.525,0.5257142857142857,0.02075119863761994,27,0.5375,0.5232142857142857,0.5535714285714286,0.5366071428571428,0.5446428571428571,0.5391071428571428,0.0100127469777687
217,0.18608269691467286,0.030934336670642177,0.004000234603881836,0.0006324851433270109,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.5571428571428572,0.5285714285714286,0.45,0.4857142857142857,0.4928571428571429,0.5028571428571429,0.03686710828732555,185,0.49642857142857144,0.5035714285714286,0.5276785714285714,0.5214285714285715,0.5169642857142858,0.5132142857142857,0.011536875218009364
218,0.24423637390136718,0.047938742970429805,0.005244016647338867,0.002527060974940829,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.4857142857142857,0.5214285714285715,0.4642857142857143,0.44285714285714284,0.4928571428571429,0.48142857142857143,0.02657296462534041,345,0.5410714285714285,0.5026785714285714,0.4919642857142857,0.5285714285714286,0.5232142857142857,0.5175,0.017790948742067055
219,0.272772216796875,0.03191506878633625,0.00699920654296875,0.001414618271209112,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5,0.525,0.5321428571428571,0.45714285714285713,0.525,0.5078571428571429,0.027608782985839565,121,0.5508928571428572,0.5205357142857143,0.5535714285714286,0.5401785714285714,0.5294642857142857,0.5389285714285714,0.01254583433589307
220,0.19479498863220215,0.03584211043213979,0.005000162124633789,0.002607674839519407,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.4607142857142857,0.5107142857142857,0.44642857142857145,0.525,0.5321428571428571,0.495,0.034817307448439826,272,0.5205357142857143,0.55625,0.5089285714285714,0.4857142857142857,0.50625,0.5155357142857142,0.02324585765161579
221,0.43519182205200196,0.13081913934395678,0.005398702621459961,0.0014983263532064265,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.5678571428571428,0.5071428571428571,0.5107142857142857,0.48214285714285715,0.5821428571428572,0.53,0.03830596479369122,21,0.6107142857142858,0.5866071428571429,0.5482142857142858,0.5678571428571428,0.5339285714285714,0.5694642857142858,0.027248385086017835
222,0.40704708099365233,0.08792512049993018,0.007000398635864258,0.0022815031404222696,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5107142857142857,0.5428571428571428,0.5142857142857142,0.5464285714285714,0.5271428571428571,0.014742691028964486,24,0.5607142857142857,0.5741071428571428,0.5535714285714286,0.58125,0.5196428571428572,0.5578571428571429,0.02143898556463938
223,0.3466172218322754,0.06461619143503157,0.004682064056396484,0.0007505842648780775,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5107142857142857,0.5035714285714286,0.4642857142857143,0.55,0.5035714285714286,0.5064285714285715,0.027236679949910896,153,0.5401785714285714,0.5651785714285714,0.5160714285714286,0.5071428571428571,0.5080357142857143,0.5273214285714285,0.022379210925156698
224,0.4677124500274658,0.05217821477589941,0.004417610168457031,0.0025810850908583793,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5071428571428571,0.55,0.5071428571428571,0.5035714285714286,0.5607142857142857,0.5257142857142857,0.024474059570016898,27,0.6160714285714286,0.5669642857142857,0.5366071428571428,0.5910714285714286,0.56875,0.5758928571428572,0.02652852719436271
225,0.3591020107269287,0.05541981391758207,0.005875492095947265,0.003188377424366258,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.5,0.5392857142857143,0.5035714285714286,0.49642857142857144,0.4928571428571429,0.5064285714285715,0.016812288994199728,153,0.50625,0.5428571428571428,0.5678571428571428,0.5678571428571428,0.5044642857142857,0.5378571428571428,0.028068111399789982
226,0.6589969158172607,0.651054615303105,0.005038022994995117,0.0006381316093993802,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5,0.5178571428571429,0.5035714285714286,0.475,0.48928571428571427,0.49714285714285716,0.014356965173029866,257,0.5276785714285714,0.6973214285714285,0.49107142857142855,0.5017857142857143,0.4973214285714286,0.5430357142857143,0.07814290611124085
227,1.703756332397461,0.6211460744865999,0.005257081985473633,0.002942241630541389,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.5035714285714286,0.5285714285714286,0.5142857142857142,0.525,0.5107142857142857,0.5164285714285715,0.009202927661946535,69,0.6464285714285715,0.7169642857142857,0.6910714285714286,0.6151785714285715,0.6241071428571429,0.6587500000000001,0.03920202124110126
228,0.14032454490661622,0.02204597745476732,0.004000520706176758,0.0006328645673385116,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.48214285714285715,0.5178571428571429,0.5035714285714286,0.49642857142857144,0.5142857142857142,0.5028571428571429,0.012857142857142855,185,0.5008928571428571,0.49464285714285716,0.5133928571428571,0.4973214285714286,0.5133928571428571,0.5039285714285715,0.007977967108460212
229,0.166664981842041,0.0068277913146412164,0.0033999919891357423,0.0004889879291029654,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.49642857142857144,0.48214285714285715,0.5178571428571429,0.46785714285714286,0.5321428571428571,0.4992857142857143,0.023299294900428702,243,0.49910714285714286,0.49910714285714286,0.5071428571428571,0.5232142857142857,0.48392857142857143,0.5025,0.012794988655480618
230,0.16224370002746583,0.05979686991923586,0.003400278091430664,0.0004902145132124248,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.4857142857142857,0.4857142857142857,0.4785714285714286,0.48928571428571427,0.525,0.4928571428571429,0.01644409204745906,293,0.4901785714285714,0.48660714285714285,0.5116071428571428,0.4857142857142857,0.49642857142857144,0.4941071428571428,0.00952641333453509
231,0.1446695327758789,0.02104793913325805,0.003400373458862305,0.0004895514678110829,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.4928571428571429,0.4142857142857143,0.5035714285714286,0.5071428571428571,0.55,0.49357142857142855,0.044170356667829445,287,0.5116071428571428,0.5053571428571428,0.5071428571428571,0.49464285714285716,0.49464285714285716,0.5026785714285713,0.006869780022025456
232,0.1486513137817383,0.009579176644282116,0.004400873184204101,0.0004905484044199323,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.4642857142857143,0.49642857142857144,0.4785714285714286,0.48928571428571427,0.48214285714285715,0.48214285714285715,0.010832679205787924,341,0.5223214285714286,0.5160714285714286,0.5169642857142858,0.5089285714285714,0.5178571428571429,0.5164285714285713,0.004322756584610811
233,0.10977849960327149,0.011638151608904326,0.0030005931854248046,0.0016736835264428553,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5214285714285715,0.525,0.48928571428571427,0.5071428571428571,0.49642857142857144,0.5078571428571429,0.013813628289866955,121,0.5107142857142857,0.5080357142857143,0.5116071428571428,0.5142857142857142,0.5107142857142857,0.5110714285714285,0.0020044593143431757
234,0.18185091018676758,0.04687813801475528,0.003911352157592774,0.0026312736043962366,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.44285714285714284,0.49642857142857144,0.5107142857142857,0.48214285714285715,0.475,0.48142857142857143,0.022857142857142857,345,0.5348214285714286,0.5232142857142857,0.47410714285714284,0.5089285714285714,0.48660714285714285,0.5055357142857143,0.022484405026323366
235,0.1258115291595459,0.007381301581654675,0.0025987148284912108,0.0013562235061979702,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5,0.5,0.4785714285714286,0.5214285714285715,0.55,0.51,0.024159335036125388,96,0.5214285714285715,0.5241071428571429,0.5169642857142858,0.5044642857142857,0.5,0.5133928571428571,0.00949959719876458
236,0.13678932189941406,0.030495764607860132,0.0031994342803955077,0.0003995425519881385,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5,0.45714285714285713,0.5142857142857142,0.5357142857142857,0.48214285714285715,0.49785714285714283,0.026878411031752536,251,0.5169642857142858,0.4982142857142857,0.4830357142857143,0.5071428571428571,0.5151785714285714,0.5041071428571429,0.012456557161853773
237,0.13855109214782715,0.01671425949844647,0.00461125373840332,0.0020453163551259097,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5035714285714286,0.525,0.49642857142857144,0.5428571428571428,0.48928571428571427,0.5114285714285715,0.019743249944407498,87,0.5232142857142857,0.5196428571428572,0.5205357142857143,0.5107142857142857,0.5223214285714286,0.5192857142857144,0.004467855715427457
238,0.12710294723510743,0.027386597455258687,0.0026004791259765627,0.0013564945808840028,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5214285714285715,0.55,0.5107142857142857,0.5107142857142857,0.5214285714285715,0.014811743823805547,43,0.5258928571428572,0.5276785714285714,0.5214285714285715,0.5285714285714286,0.5517857142857143,0.5310714285714286,0.01064561325770635
239,0.1917574405670166,0.07873113343267944,0.003600883483886719,0.0007997400231618576,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.49642857142857144,0.48928571428571427,0.475,0.45,0.4607142857142857,0.4742857142857143,0.017261494247992247,367,0.46517857142857144,0.5482142857142858,0.5669642857142857,0.4758928571428571,0.5830357142857143,0.5278571428571428,0.048202379482294264
240,0.12367877960205079,0.036005919380472685,0.004210805892944336,0.001962774024908292,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.525,0.4857142857142857,0.5357142857142857,0.46785714285714286,0.49642857142857144,0.5021428571428571,0.025010202000016565,205,0.50625,0.5383928571428571,0.5080357142857143,0.5258928571428572,0.5116071428571428,0.5180357142857142,0.01229941096980184
241,0.10596022605895997,0.005137142013129924,0.0038091659545898436,0.0007646431289048354,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.48928571428571427,0.5142857142857142,0.4857142857142857,0.4928571428571429,0.5285714285714286,0.5021428571428571,0.01653690986112889,205,0.5026785714285714,0.4982142857142857,0.5071428571428571,0.5142857142857142,0.49910714285714286,0.5042857142857142,0.005906369788764703
242,0.13994903564453126,0.024638244513823643,0.021617937088012695,0.004490821611550713,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.4928571428571429,0.5035714285714286,0.5357142857142857,0.46785714285714286,0.5071428571428571,0.5014285714285714,0.02196936642747099,219,0.53125,0.5232142857142857,0.5160714285714286,0.5401785714285714,0.5321428571428571,0.5285714285714286,0.008241414828010205
243,0.14512166976928711,0.036182557588120244,0.010917282104492188,0.00656785192127607,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.5214285714285715,0.5642857142857143,0.5142857142857142,0.48928571428571427,0.5107142857142857,0.52,0.024598821939603673,54,0.5178571428571429,0.5651785714285714,0.55,0.5276785714285714,0.5223214285714286,0.5366071428571428,0.018061332583557535
244,0.14190235137939453,0.02257745447304853,0.008996868133544922,0.0033487438028256336,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.4928571428571429,0.48214285714285715,0.5285714285714286,0.5357142857142857,0.49642857142857144,0.5071428571428571,0.0210684017196466,140,0.575,0.5357142857142857,0.5232142857142857,0.5383928571428571,0.5366071428571428,0.5417857142857143,0.017454386618981983
245,1.057237195968628,0.8117485440325023,0.013146209716796874,0.012758862590130553,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5035714285714286,0.45,0.5178571428571429,0.5107142857142857,0.4714285714285714,0.4907142857142857,0.0258133014279895,307,0.6366071428571428,0.5339285714285714,0.5348214285714286,0.5482142857142858,0.5625,0.5632142857142857,0.03814663571439203
