,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
128,0.4623900890350342,0.10502421082384499,0.008071041107177735,0.005978150295317954,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.6343650793650795,0.5,0.5,0.6366853245834139,0.5541305098839643,0.06638013309864275,101,0.5000000000000001,0.6201315441104747,0.5000000000000001,0.5000000000000001,0.6750793650793652,0.5590421818379679,0.07436998828293863
129,0.46914262771606446,0.06928961866597518,0.004624605178833008,0.00489931004327649,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5607142857142857,0.5000000000000001,0.5504761904761906,0.6127777777777779,0.5789905423663385,0.5605740083907976,0.03698799026379811,91,0.5526664158410323,0.5162907268170426,0.5690805647956269,0.6449473564769749,0.6121626984126984,0.5790295524686749,0.04510680617852863
130,0.6986851215362548,0.14600296896445553,0.011735916137695312,0.0069598783561065835,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
131,0.878933048248291,0.11087577822938258,0.010104179382324219,1.8516391797562764e-05,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5138325934504278,0.5027558423034378,0.00552501397242834,233,0.5021091250763924,0.5000000000000001,0.5000000000000001,0.49841143764892787,0.5270634920634921,0.5055168109577626,0.010837236971510488
132,1.3239039421081542,0.22991880722684827,0.012951135635375977,0.003962262268247176,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.7164285714285715,0.696904761904762,0.5100000000000001,0.6241716528340732,0.6094868432000993,0.09079400740019507,48,0.5000000000000001,0.729374070601444,0.6859653104166293,0.5075187969924814,0.6522619047619048,0.6150240165544919,0.09410967959878186
133,1.0517619132995606,0.10450835011481442,0.018086957931518554,0.00805473388102333,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
134,1.629897165298462,0.3433934110846687,0.013508367538452148,0.005041303464960211,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.555,0.5,0.6127517210319758,0.5334739318795013,0.044920568608898356,149,0.5000000000000001,0.5000000000000001,0.5452979151612152,0.5000000000000001,0.6622222222222223,0.5415040274766876,0.06285702668236946
135,0.9329356670379638,0.07529503039424205,0.002428150177001953,0.003913615802413195,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
136,0.8482396125793457,0.019487560884549403,0.004038000106811523,0.004228474685711178,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
137,0.8136280059814454,0.028549195400124096,0.006472635269165039,0.003695218726778425,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
