,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,0.4738011360168457,0.12701405511438757,0.004944419860839844,0.0030076273559312334,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5816326530612245,0.5306122448979592,0.49489795918367346,0.4897959183673469,0.5408163265306123,0.5275510204081633,0.03347187646297291,20,0.5255102040816326,0.5408163265306123,0.5535714285714286,0.5178571428571429,0.5204081632653061,0.5316326530612245,0.013556459444475947
1,0.29212074279785155,0.018514386062725645,0.002467632293701172,0.0005609832413733264,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5204081632653061,0.41836734693877553,0.5051020408163265,0.49489795918367346,0.5204081632653061,0.49183673469387756,0.037988796875482206,258,0.4987244897959184,0.514030612244898,0.5204081632653061,0.5369897959183674,0.5459183673469388,0.5232142857142857,0.016716484617761092
2,0.5400063514709472,0.15381402325231625,0.002813434600830078,0.0009670545664940639,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.4744897959183674,0.45918367346938777,0.5,0.5153061224489796,0.47959183673469385,0.4857142857142857,0.0197337546998099,277,0.5382653061224489,0.5012755102040817,0.5306122448979592,0.5204081632653061,0.5420918367346939,0.5265306122448979,0.014641168216613997
3,0.4672293186187744,0.04018584905267624,0.00440826416015625,0.0031942016308979045,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5408163265306123,0.5459183673469388,0.5306122448979592,0.45408163265306123,0.5,0.5142857142857142,0.03405779442505845,102,0.5471938775510204,0.5204081632653061,0.5242346938775511,0.5318877551020408,0.5357142857142857,0.5318877551020409,0.009373047485139712
4,0.7206986427307129,0.07139476083391022,0.002426433563232422,0.0039111360338283515,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4897959183673469,0.4744897959183674,0.5,0.5255102040816326,0.5408163265306123,0.5061224489795918,0.024017555705999637,159,0.5318877551020408,0.5114795918367347,0.5510204081632653,0.5446428571428571,0.5497448979591837,0.5377551020408162,0.014778314650979807
5,0.7169599056243896,0.203493300079207,0.007268142700195312,0.003748220305242534,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5204081632653061,0.5255102040816326,0.5561224489795918,0.45408163265306123,0.5102040816326531,0.513265306122449,0.03331597493329491,104,0.5446428571428571,0.5318877551020408,0.5548469387755102,0.5255102040816326,0.5433673469387755,0.5400510204081632,0.010286655690640792
6,0.5579560279846192,0.07490306315449984,0.002825307846069336,0.003020453163902358,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5357142857142857,0.5,0.4846938775510204,0.45918367346938777,0.5612244897959183,0.5081632653061224,0.03630703443807589,135,0.5178571428571429,0.5012755102040817,0.5127551020408163,0.49489795918367346,0.5433673469387755,0.514030612244898,0.01676701706648468
7,0.630833911895752,0.11385598436894995,0.004322862625122071,0.0032556440228218146,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5051020408163265,0.5561224489795918,0.45408163265306123,0.5306122448979592,0.5255102040816326,0.5142857142857142,0.03421031553926574,102,0.5420918367346939,0.5573979591836735,0.5522959183673469,0.47959183673469385,0.5153061224489796,0.5293367346938777,0.028805075996520976
8,0.7675772666931152,0.17317556036731435,0.005137348175048828,0.0034589483830782895,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.4846938775510204,0.5204081632653061,0.5,0.5,0.5357142857142857,0.5081632653061224,0.01784985273932235,135,0.5612244897959183,0.5459183673469388,0.5446428571428571,0.5701530612244898,0.5344387755102041,0.5512755102040817,0.012739786723656906
9,0.9093009948730468,0.027733426645718297,0.0067536354064941405,0.003493637458879648,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5255102040816326,0.49489795918367346,0.5255102040816326,0.5,0.46938775510204084,0.503061224489796,0.021060987184234978,189,0.5255102040816326,0.5446428571428571,0.49489795918367346,0.5892857142857143,0.5510204081632653,0.5410714285714285,0.031017722762389115
10,1.14237642288208,0.18064122138190372,0.006059503555297852,0.004229440571127268,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.45918367346938777,0.46938775510204084,0.4336734693877551,0.5102040816326531,0.5459183673469388,0.48367346938775513,0.039704237670089224,285,0.49362244897959184,0.5637755102040817,0.5357142857142857,0.5637755102040817,0.5701530612244898,0.5454081632653062,0.028505298834444512
11,1.1034519672393799,0.12982118767685819,0.004039096832275391,0.004232875593095834,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49489795918367346,0.5102040816326531,0.4897959183673469,0.5102040816326531,0.5153061224489796,0.5040816326530613,0.009893224198808833,176,0.5408163265306123,0.5650510204081632,0.5471938775510204,0.5701530612244898,0.5306122448979592,0.550765306122449,0.014817893603528157
12,1.3629615306854248,0.28912739322178366,0.008829736709594726,0.0066129568800930025,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.576530612244898,0.46938775510204084,0.49489795918367346,0.4489795918367347,0.5357142857142857,0.5051020408163265,0.04597502173905637,168,0.5612244897959183,0.5867346938775511,0.5867346938775511,0.5357142857142857,0.5063775510204082,0.5553571428571429,0.030946306498205633
13,1.7391115188598634,0.891350957550964,0.007820510864257812,0.0012053610997042649,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5459183673469388,0.5357142857142857,0.49489795918367346,0.4744897959183674,0.5102040816326531,0.026608989408990393,119,0.5012755102040817,0.5931122448979592,0.5816326530612245,0.49744897959183676,0.5841836734693877,0.551530612244898,0.042782673395396195
14,1.621436309814453,0.8880593208188252,0.008240413665771485,0.0033695444161973413,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5612244897959183,0.45408163265306123,0.5867346938775511,0.5153061224489796,0.4642857142857143,0.5163265306122449,0.05207081968233908,93,0.5778061224489796,0.5612244897959183,0.5063775510204082,0.5420918367346939,0.5854591836734694,0.5545918367346939,0.02834274369863499
15,0.10734758377075196,0.019892261620497023,0.0014210224151611328,0.0008172567322184294,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5,0.4846938775510204,0.4846938775510204,0.5,0.49387755102040815,0.007498437988111778,254,0.5,0.5,0.548469387755102,0.5153061224489796,0.5,0.5127551020408163,0.018815396851618125
16,0.16299209594726563,0.04624484762217132,0.0019988536834716795,0.0010953708077695065,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5459183673469388,0.5153061224489796,0.5204081632653061,0.5408163265306123,0.5153061224489796,0.5275510204081633,0.013147039517066474,20,0.5395408163265306,0.5344387755102041,0.548469387755102,0.5382653061224489,0.5331632653061225,0.5387755102040817,0.00538742655151602
17,0.2473132610321045,0.06072869247884008,0.002199554443359375,0.0003992803169228462,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.4846938775510204,0.5102040816326531,0.46938775510204084,0.5408163265306123,0.5051020408163265,0.5020408163265306,0.024276280108919027,195,0.5318877551020408,0.5178571428571429,0.5446428571428571,0.5165816326530612,0.5,0.5221938775510203,0.01510497075825249
18,0.27495970726013186,0.06065759144076184,0.0030005455017089845,0.0015500660540978567,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4489795918367347,0.5,0.4897959183673469,0.5,0.5102040816326531,0.4897959183673469,0.021404262207554117,263,0.514030612244898,0.5,0.5599489795918368,0.5,0.5650510204081632,0.5278061224489796,0.02883217391031823
19,0.36478509902954104,0.034109100527470196,0.0020004749298095704,7.008046367978606e-07,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5204081632653061,0.5051020408163265,0.5153061224489796,0.4489795918367347,0.47959183673469385,0.49387755102040815,0.026491336705606466,254,0.5025510204081632,0.4897959183673469,0.5510204081632653,0.5280612244897959,0.4987244897959184,0.5140306122448979,0.02244318106930893
20,0.4379605770111084,0.04994446524744105,0.0024859428405761717,0.0026131845817009766,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5051020408163265,0.5204081632653061,0.5561224489795918,0.47959183673469385,0.46938775510204084,0.5061224489795918,0.030849421342512198,159,0.5318877551020408,0.5357142857142857,0.5357142857142857,0.5102040816326531,0.49107142857142855,0.5209183673469387,0.017685030624935726
21,0.381088399887085,0.05398725961253105,0.0019788265228271483,0.0012201420921534594,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5051020408163265,0.5102040816326531,0.5,0.5051020408163265,0.5153061224489796,0.5071428571428571,0.005203081136319165,147,0.5,0.5522959183673469,0.5255102040816326,0.5089285714285714,0.5420918367346939,0.525765306122449,0.019584793589458402
22,0.49867887496948243,0.09636555880432722,0.002199411392211914,0.00039994814356700167,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5102040816326531,0.5969387755102041,0.4897959183673469,0.5153061224489796,0.4846938775510204,0.5193877551020408,0.040483335560974255,61,0.5063775510204082,0.5459183673469388,0.548469387755102,0.5382653061224489,0.5242346938775511,0.5326530612244899,0.015613411987856474
23,0.5013552665710449,0.07991630292782853,0.0022002696990966798,0.0011664003056675004,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.4846938775510204,0.5357142857142857,0.4489795918367347,0.5,0.4642857142857143,0.48673469387755103,0.03002844687665747,270,0.5331632653061225,0.5216836734693877,0.548469387755102,0.5,0.5522959183673469,0.5311224489795918,0.019032048422035187
24,0.6443108081817627,0.10638526228143082,0.004030084609985352,0.003369639878140015,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5408163265306123,0.4846938775510204,0.5357142857142857,0.5102040816326531,0.45408163265306123,0.5051020408163265,0.032429078738919814,168,0.4923469387755102,0.5357142857142857,0.5038265306122449,0.514030612244898,0.5688775510204082,0.5229591836734694,0.027033595493344793
25,0.6662368297576904,0.1171025066935868,0.004044246673583984,0.0033757025317311465,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5459183673469388,0.49489795918367346,0.5459183673469388,0.5102040816326531,0.4642857142857143,0.5122448979591837,0.031218486817915,108,0.5650510204081632,0.5051020408163265,0.5752551020408163,0.5471938775510204,0.5522959183673469,0.5489795918367347,0.024033807578191596
26,0.7269562721252442,0.0316230075063461,0.005719470977783203,0.0026393658689291616,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5153061224489796,0.5204081632653061,0.4642857142857143,0.5612244897959183,0.5663265306122449,0.5255102040816326,0.036932573613987454,28,0.5369897959183674,0.5127551020408163,0.5446428571428571,0.5650510204081632,0.5714285714285714,0.5461734693877551,0.020964980419698312
27,1.2438875675201415,0.07791054725499943,0.005272197723388672,0.005415971018577852,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.4846938775510204,0.4744897959183674,0.5255102040816326,0.6683673469387755,0.5306122448979592,0.07098990665684117,14,0.5,0.576530612244898,0.5191326530612245,0.5994897959183674,0.5535714285714286,0.5497448979591837,0.03638223772654506
28,1.0812107563018798,0.18461573543841328,0.00645151138305664,0.0032893152236373037,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.45918367346938777,0.45918367346938777,0.5153061224489796,0.4744897959183674,0.5561224489795918,0.4928571428571429,0.0377137114542374,256,0.5178571428571429,0.49744897959183676,0.5880102040816326,0.5663265306122449,0.5012755102040817,0.5341836734693878,0.036412632996428725
29,1.1146141052246095,0.29172466547843817,0.007982540130615234,0.00607638212442502,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5663265306122449,0.5153061224489796,0.5051020408163265,0.5357142857142857,0.5408163265306123,0.5326530612244897,0.021306747977368496,11,0.5943877551020408,0.5599489795918368,0.5280612244897959,0.5051020408163265,0.5242346938775511,0.5423469387755102,0.03142418137905278
30,0.1147740364074707,0.0490497886096094,0.002649831771850586,0.0028125643366121384,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5918367346938775,0.5408163265306123,0.5306122448979592,0.49489795918367346,0.5204081632653061,0.5357142857142857,0.031943828249996996,6,0.5229591836734694,0.5446428571428571,0.5548469387755102,0.5191326530612245,0.5344387755102041,0.5352040816326531,0.013294708388566704
31,0.18326230049133302,0.03095333532942693,0.0016168594360351563,0.0032337188720703127,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5306122448979592,0.4897959183673469,0.5459183673469388,0.4897959183673469,0.4846938775510204,0.5081632653061224,0.025119456377737097,135,0.5318877551020408,0.5497448979591837,0.5204081632653061,0.5357142857142857,0.5446428571428571,0.5364795918367348,0.010223196382405032
32,0.2127828598022461,0.050093497221548544,0.0005999565124511719,0.0011999130249023438,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49489795918367346,0.5153061224489796,0.46938775510204084,0.5102040816326531,0.5,0.49795918367346936,0.016004476674855213,227,0.5204081632653061,0.5153061224489796,0.5357142857142857,0.5051020408163265,0.4987244897959184,0.5150510204081631,0.012816180292939254
33,0.24019031524658202,0.02718332032934862,0.0016366004943847655,0.0013957614938286606,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.45408163265306123,0.5255102040816326,0.5,0.5255102040816326,0.5306122448979592,0.5071428571428571,0.02860784850791058,147,0.5369897959183674,0.5229591836734694,0.548469387755102,0.5114795918367347,0.5369897959183674,0.5313775510204082,0.012821257013396984
34,0.29238462448120117,0.03530350562713156,0.00623321533203125,0.0035143126269603043,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5153061224489796,0.5153061224489796,0.5051020408163265,0.4387755102040816,0.4387755102040816,0.48265306122448975,0.03601910733616895,291,0.5357142857142857,0.5102040816326531,0.5076530612244898,0.48596938775510207,0.46938775510204084,0.5017857142857143,0.022610734496081968
35,0.34663782119750974,0.035616074176504586,0.00322113037109375,0.003945072596274783,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.4744897959183674,0.5,0.5459183673469388,0.5,0.5,0.5040816326530613,0.02313425316072373,176,0.5267857142857143,0.5,0.5344387755102041,0.5,0.5,0.5122448979591837,0.015190892786693288
36,0.3123769283294678,0.035367791845437674,0.0030422210693359375,0.003733508225430403,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5663265306122449,0.47959183673469385,0.5357142857142857,0.5102040816326531,0.5051020408163265,0.5193877551020408,0.02946842669019114,61,0.5153061224489796,0.475765306122449,0.5280612244897959,0.5229591836734694,0.49107142857142855,0.5066326530612245,0.019979555356327814
37,0.4216872215270996,0.05763605409456201,0.003229713439941406,0.003944691715259144,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4744897959183674,0.5663265306122449,0.46938775510204084,0.5153061224489796,0.5561224489795918,0.5163265306122449,0.04009567898854796,93,0.514030612244898,0.5191326530612245,0.5433673469387755,0.4846938775510204,0.5267857142857143,0.5176020408163265,0.019215805699251524
38,0.37287197113037107,0.04809183555431467,0.00040678977966308595,0.0008135795593261718,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5408163265306123,0.5459183673469388,0.5051020408163265,0.49489795918367346,0.5051020408163265,0.5183673469387755,0.020812324545276695,72,0.5038265306122449,0.4987244897959184,0.5114795918367347,0.5357142857142857,0.5178571428571429,0.5135204081632654,0.012871914093411076
39,0.5808372974395752,0.04479483478991586,0.005849123001098633,0.0037482719844673857,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.4897959183673469,0.5102040816326531,0.46938775510204084,0.5306122448979592,0.413265306122449,0.4826530612244898,0.040251189639420454,290,0.5051020408163265,0.5306122448979592,0.5102040816326531,0.5854591836734694,0.5459183673469388,0.5354591836734693,0.02895604821155656
40,0.5779724597930909,0.13413014976176998,0.003019857406616211,0.00299993228887357,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.4897959183673469,0.5,0.49489795918367346,0.49489795918367346,0.5,0.4959183673469388,0.0038180177416060664,239,0.5,0.5,0.5114795918367347,0.5216836734693877,0.5369897959183674,0.514030612244898,0.01404220300461519
41,0.6656717777252197,0.05986192259918059,0.00809326171875,0.003130732845454172,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5204081632653061,0.5051020408163265,0.5,0.49489795918367346,0.5,0.5040816326530613,0.008777882925553709,176,0.5586734693877551,0.5063775510204082,0.5,0.5114795918367347,0.5,0.5153061224489796,0.02210720820744213
42,0.836183738708496,0.1499160955993066,0.0076633930206298825,0.003909634873560809,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5306122448979592,0.49489795918367346,0.5153061224489796,0.5204081632653061,0.5051020408163265,0.513265306122449,0.01232963874856591,104,0.5369897959183674,0.5318877551020408,0.5841836734693877,0.5191326530612245,0.5012755102040817,0.5346938775510204,0.027645341192130725
43,0.8012569904327392,0.14819179960037085,0.007262182235717773,0.0035210515769393143,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.46938775510204084,0.5,0.5051020408163265,0.45918367346938777,0.48673469387755103,0.01870439059165647,270,0.5522959183673469,0.4961734693877551,0.5446428571428571,0.5739795918367347,0.5280612244897959,0.539030612244898,0.026022909043482867
44,0.7649391174316407,0.3225127019365739,0.004281520843505859,0.003509355232068985,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5459183673469388,0.5,0.4897959183673469,0.4744897959183674,0.47959183673469385,0.49795918367346936,0.025530604088156737,227,0.5816326530612245,0.5395408163265306,0.5089285714285714,0.5153061224489796,0.5,0.5290816326530612,0.029368882120104432
45,0.1263751983642578,0.023062209992788747,0.0,0.0,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.47959183673469385,0.49489795918367346,0.5051020408163265,0.4959183673469388,0.008777882925553699,239,0.5,0.5,0.5216836734693877,0.5280612244897959,0.5535714285714286,0.5206632653061224,0.01996326280256516
46,0.16065773963928223,0.028130916143244755,0.0016222000122070312,0.0008112285401160835,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5306122448979592,0.5,0.4897959183673469,0.5357142857142857,0.5306122448979592,0.5173469387755102,0.0187043905916565,85,0.5420918367346939,0.5,0.5255102040816326,0.5369897959183674,0.5535714285714286,0.5316326530612245,0.01820721008168927
47,0.22446508407592775,0.06310521731842247,0.0007213592529296875,0.0008952860962244505,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5,0.4744897959183674,0.5714285714285714,0.5102040816326531,0.5112244897959184,0.03233261126072419,114,0.5,0.5,0.5318877551020408,0.5306122448979592,0.5165816326530612,0.5158163265306122,0.01398647975701306
48,0.2146815299987793,0.027192261574008208,0.0012202739715576171,0.0009963498716853846,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,212,0.5,0.5,0.5,0.5,0.5,0.5,0.0
49,0.3202496528625488,0.04394170165713217,0.00584254264831543,0.0037462551106525618,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5255102040816326,0.4846938775510204,0.5051020408163265,0.5204081632653061,0.5102040816326531,0.5091836734693878,0.014212641099167474,126,0.4872448979591837,0.5,0.5063775510204082,0.5446428571428571,0.5280612244897959,0.513265306122449,0.0205131229520149
50,0.36619367599487307,0.027127493107304293,0.0035872459411621094,0.004432604303560264,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5255102040816326,0.47959183673469385,0.5,0.5408163265306123,0.5091836734693878,0.0215013341894954,126,0.5,0.5318877551020408,0.48596938775510207,0.5,0.5255102040816326,0.508673469387755,0.017252896345827443
51,0.3315140247344971,0.061795876339992444,0.004826736450195312,0.003941071437024867,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5306122448979592,0.5204081632653061,0.5102040816326531,0.4897959183673469,0.5102040816326531,0.5122448979591837,0.013537244042266952,108,0.5165816326530612,0.5293367346938775,0.5280612244897959,0.5191326530612245,0.4923469387755102,0.5170918367346939,0.013319160696129179
52,0.4451721668243408,0.110135479268667,0.0007997512817382813,0.0015995025634765625,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4387755102040816,0.5102040816326531,0.5510204081632653,0.5459183673469388,0.5459183673469388,0.5183673469387755,0.04239301648538976,72,0.5114795918367347,0.514030612244898,0.5280612244897959,0.5561224489795918,0.5395408163265306,0.5298469387755101,0.016583594860352036
53,0.4147355556488037,0.10520869645631743,0.005643272399902343,0.0026137903642777867,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5357142857142857,0.5153061224489796,0.5306122448979592,0.5306122448979592,0.5,0.5224489795918368,0.013147039517066464,40,0.5701530612244898,0.5191326530612245,0.5267857142857143,0.5522959183673469,0.5255102040816326,0.5387755102040817,0.01935415993713334
54,0.6106295108795166,0.10469753406113756,0.006695222854614258,0.0034220378818614235,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5153061224489796,0.5051020408163265,0.5306122448979592,0.5459183673469388,0.44387755102040816,0.5081632653061224,0.03499271061118826,135,0.548469387755102,0.5497448979591837,0.5255102040816326,0.5420918367346939,0.5255102040816326,0.5382653061224489,0.010732491820389106
55,0.6185446739196777,0.14218629220878962,0.007967853546142578,0.00306014886478363,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.4846938775510204,0.4846938775510204,0.5,0.5,0.5561224489795918,0.5051020408163265,0.02641261041947916,168,0.5242346938775511,0.5344387755102041,0.5,0.5,0.548469387755102,0.5214285714285715,0.019113936423397135
56,0.704067325592041,0.09782723223511282,0.004913425445556641,0.006897011871577175,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.576530612244898,0.4642857142857143,0.45918367346938777,0.5051020408163265,0.5153061224489796,0.5040816326530613,0.04236844794291162,176,0.5854591836734694,0.5318877551020408,0.5497448979591837,0.5306122448979592,0.4987244897959184,0.5392857142857143,0.028342743698634997
57,0.8860724925994873,0.15524041863780005,0.00565042495727539,0.004672331553828588,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5306122448979592,0.5,0.5255102040816326,0.49489795918367346,0.5,0.5102040816326531,0.014787119128764738,119,0.5816326530612245,0.5,0.5408163265306123,0.5255102040816326,0.5,0.5295918367346939,0.030338915810854093
58,0.8290318965911865,0.15966005409238834,0.006436014175415039,0.003022250411636067,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49489795918367346,0.5816326530612245,0.5714285714285714,0.5051020408163265,0.5918367346938775,0.5489795918367347,0.04063736275865281,4,0.5038265306122449,0.5676020408163265,0.5803571428571429,0.5063775510204082,0.5063775510204082,0.5329081632653061,0.033789225897547855
59,0.82704176902771,0.2694047374373468,0.00503849983215332,0.0033676014160435594,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5153061224489796,0.4744897959183674,0.5,0.5,0.5,0.49795918367346936,0.013147039517066434,227,0.5727040816326531,0.5586734693877551,0.5,0.5,0.5,0.5262755102040816,0.0324852191423094
60,0.5787576675415039,0.1819046246088902,0.0030158042907714845,0.00370933391786531,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5510204081632653,0.5306122448979592,0.5102040816326531,0.5,0.5,0.5183673469387755,0.019786448397617652,72,0.5267857142857143,0.5395408163265306,0.5548469387755102,0.5331632653061225,0.5,0.5308673469387755,0.01802761198372933
61,0.6042606830596924,0.14823786376241388,0.003021383285522461,0.003117159553244077,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5255102040816326,0.5051020408163265,0.5153061224489796,0.5102040816326531,0.5357142857142857,0.5183673469387755,0.010990132259458175,72,0.5497448979591837,0.5344387755102041,0.5331632653061225,0.5229591836734694,0.5522959183673469,0.5385204081632653,0.010984209255923968
