,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,0.18688421249389647,0.02151326713156206,0.0008081912994384766,0.0009899044357975426,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6893650793650796,0.7207142857142858,0.5,0.5,0.5,0.5820950007274176,0.10095303776090721,76,0.686375390422044,0.7108906101632158,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.579453200117052,0.09761821609288011
122,0.26073083877563474,0.03114568788383111,0.002814483642578125,0.002951915143267469,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5186507936507937,0.5034126984126984,0.5,0.5,0.5,0.5044169557194159,0.007242899476248459,167,0.505594805122417,0.4972817269543996,0.5000000000000001,0.5033622579084727,0.5000000000000001,0.5012477579970579,0.0029055509238434646
123,0.28977351188659667,0.05788187925957064,0.006850194931030273,0.0027357594712935475,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
124,0.2696840286254883,0.045509172021039386,0.005236291885375976,0.004112455236754424,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
125,0.3624847888946533,0.03865188460187411,0.0046368598937988285,0.003424480556340722,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
126,0.3427575588226318,0.03040239410213192,0.006245231628417969,0.0031471181732156102,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5138325934504278,0.5027558423034378,0.00552501397242834,168,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5030357142857145,0.5006071428571429,0.0012142857142857454
127,0.34525537490844727,0.05393040774003711,0.005049276351928711,0.004236008393679028,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6203174603174605,0.5418253968253969,0.6655555555555556,0.5,0.6372321945570353,0.592943433488614,0.06203867004736172,57,0.6312325691114203,0.5399499543139024,0.6654374219902416,0.5000000000000001,0.673730158730159,0.6020700208291446,0.06968249268236601
128,0.37110419273376466,0.05340132669643199,0.004444742202758789,0.0039038814746118105,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
129,0.5989752769470215,0.04885780501064726,0.002427530288696289,0.003914166585431671,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.4984126984126984,0.6157142857142858,0.5,0.5228474184335256,0.046465500123983705,152,0.5000000000000001,0.5000000000000001,0.4984114376489278,0.6120842216741219,0.5008531746031747,0.522269766785245,0.044914166188841705
130,0.8009827613830567,0.16640359194171706,0.009686946868896484,0.0008214325373995102,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
