,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
30,0.1733552932739258,0.02988245526527554,0.0022106170654296875,0.0030145210803329357,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6071428571428571,0.6224489795918368,0.6122448979591837,0.5816326530612245,0.6020408163265306,0.6051020408163266,0.01353724404226695,45,0.6198979591836735,0.6020408163265306,0.6147959183673469,0.6198979591836735,0.5841836734693877,0.6081632653061224,0.013652130775775187
31,0.19884729385375977,0.030147024018362438,0.0006065845489501953,0.0008110816220146108,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5867346938775511,0.6020408163265306,0.6122448979591837,0.5612244897959183,0.5,0.5724489795918367,0.04009567898854797,158,0.5586734693877551,0.6084183673469388,0.6262755102040817,0.5727040816326531,0.49489795918367346,0.5721938775510204,0.04559552037810957
32,0.17699131965637208,0.02386902162973264,0.0018018722534179688,0.0031278480108709126,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5459183673469388,0.5663265306122449,0.5663265306122449,0.5918367346938775,0.6071428571428571,0.5755102040816327,0.021501334189495368,140,0.5255102040816326,0.5790816326530612,0.5943877551020408,0.5994897959183674,0.6224489795918368,0.5841836734693878,0.03246918893203536
33,0.20817055702209472,0.06986326531781707,0.0016082286834716796,0.003216457366943359,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6326530612244898,0.45918367346938777,0.5612244897959183,0.4846938775510204,0.5,0.5275510204081633,0.06237023179565766,260,0.5880102040816326,0.49107142857142855,0.5727040816326531,0.48086734693877553,0.4987244897959184,0.5262755102040816,0.044781853586717726
34,0.1874934673309326,0.010159260679941445,0.0006075382232666015,0.0008125146004635594,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.37244897959183676,0.5663265306122449,0.5816326530612245,0.5714285714285714,0.5816326530612245,0.5346938775510204,0.08133875666685562,239,0.44260204081632654,0.5510204081632653,0.5688775510204082,0.5982142857142857,0.610969387755102,0.5543367346938776,0.0597320216522279
35,0.18733611106872558,0.02155071857370112,0.0026146411895751954,0.002813045569626738,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5663265306122449,0.5816326530612245,0.5,0.49489795918367346,0.5,0.5285714285714286,0.03743660475070233,252,0.5956632653061225,0.5816326530612245,0.5,0.5408163265306123,0.5,0.5436224489795919,0.03991674488585439
36,0.24857511520385742,0.02360031129098527,0.0,0.0,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6377551020408163,0.5255102040816326,0.5969387755102041,0.5816326530612245,0.5867346938775511,0.5857142857142857,0.035990187935813066,104,0.6096938775510204,0.5382653061224489,0.5714285714285714,0.6020408163265306,0.5841836734693877,0.5811224489795919,0.025274420564287442
37,0.22045154571533204,0.01742515443265401,0.0016103267669677734,0.003220653533935547,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.3622448979591837,0.41836734693877553,0.5,0.5867346938775511,0.5,0.47346938775510206,0.07699856930576932,289,0.44005102040816324,0.40688775510204084,0.5,0.6147959183673469,0.4897959183673469,0.4903061224489796,0.0708182746894296
38,0.24592576026916504,0.02469810870608424,0.0016194820404052735,0.003238964080810547,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.44387755102040816,0.5,0.5,0.6020408163265306,0.6275510204081632,0.5346938775510204,0.06901158538330987,239,0.5012755102040817,0.5,0.5,0.5994897959183674,0.6084183673469388,0.5418367346938776,0.05079926563860027
39,0.2514328479766846,0.013251032735040049,0.00040841102600097656,0.0008168220520019531,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.5,0.5,0.5,0.6530612244897959,0.5306122448979592,0.061224489795918345,247,0.5,0.5,0.5,0.5,0.5994897959183674,0.5198979591836734,0.03979591836734695
40,0.304136323928833,0.02212779850920537,0.0004001140594482422,0.0004900376480808074,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.47959183673469385,0.5153061224489796,0.4642857142857143,0.5969387755102041,0.5051020408163265,0.5122448979591837,0.04604291499052442,278,0.49744897959183676,0.5089285714285714,0.461734693877551,0.6224489795918368,0.49489795918367346,0.5170918367346938,0.05497197423100077
41,0.33425273895263674,0.02062742596433172,0.00040693283081054686,0.0008138656616210937,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6377551020408163,0.5051020408163265,0.5306122448979592,0.5663265306122449,0.5102040816326531,0.55,0.048873183733992034,207,0.5969387755102041,0.48341836734693877,0.5497448979591837,0.5637755102040817,0.5051020408163265,0.539795918367347,0.04079559422439656
42,0.34792189598083495,0.017188923669335308,0.0016106128692626952,0.0032212257385253905,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5102040816326531,0.4744897959183674,0.4387755102040816,0.4489795918367347,0.4846938775510204,0.4714285714285714,0.025530604088156748,293,0.548469387755102,0.46683673469387754,0.48086734693877553,0.4872448979591837,0.461734693877551,0.48903061224489797,0.03111408385405984
43,0.4140915870666504,0.04168090900846195,0.0020195484161376954,0.0031366845092480593,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6326530612244898,0.5408163265306123,0.5918367346938775,0.5612244897959183,0.5408163265306123,0.573469387755102,0.034992710611188256,154,0.6071428571428571,0.5522959183673469,0.5892857142857143,0.5548469387755102,0.5637755102040817,0.573469387755102,0.021322013973435566
44,0.4023579597473145,0.015361977016503534,0.0016120433807373046,0.0022688809201113084,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.3520408163265306,0.5153061224489796,0.47959183673469385,0.5,0.4897959183673469,0.4673469387755102,0.058848452470596786,297,0.42346938775510207,0.5880102040816326,0.46938775510204084,0.5331632653061225,0.48341836734693877,0.49948979591836745,0.05641505355300646
45,0.17788996696472167,0.01668413775875388,0.0026093006134033205,0.002816823391612783,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5969387755102041,0.6275510204081632,0.5969387755102041,0.5510204081632653,0.6020408163265306,0.5948979591836735,0.02470146619777594,73,0.6224489795918368,0.5880102040816326,0.6058673469387755,0.5905612244897959,0.5969387755102041,0.6007653061224489,0.012471333226102386
46,0.21546673774719238,0.018756187749304647,0.0004062652587890625,0.000812530517578125,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6377551020408163,0.5918367346938775,0.5918367346938775,0.5816326530612245,0.5918367346938775,0.5989795918367347,0.019786448397617673,60,0.6135204081632653,0.5994897959183674,0.5778061224489796,0.5854591836734694,0.6033163265306123,0.5959183673469388,0.012765302044078374
47,0.2117929458618164,0.017864084212654507,0.0016124248504638672,0.0032248497009277344,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6071428571428571,0.5612244897959183,0.5663265306122449,0.5867346938775511,0.6020408163265306,0.5846938775510204,0.01842394906659978,108,0.6020408163265306,0.5982142857142857,0.5994897959183674,0.5918367346938775,0.5969387755102041,0.5977040816326531,0.0033843110105667385
48,0.22324252128601074,0.04024081318588337,0.0011998653411865235,0.0011659096649515638,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5561224489795918,0.5,0.5,0.5969387755102041,0.6020408163265306,0.5510204081632653,0.04459545588451462,201,0.5280612244897959,0.5,0.5,0.6122448979591837,0.6096938775510204,0.55,0.050831282120191584
49,0.2076448917388916,0.007579559180408115,0.0011997222900390625,0.0004881443496730956,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5102040816326531,0.5357142857142857,0.6071428571428571,0.5357142857142857,0.5,0.5377551020408163,0.03743660475070231,234,0.5012755102040817,0.5752551020408163,0.5854591836734694,0.5778061224489796,0.5089285714285714,0.5497448979591837,0.036685057167852135
50,0.23563604354858397,0.03161309815010253,0.0,0.0,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.4897959183673469,0.5714285714285714,0.6071428571428571,0.5918367346938775,0.5,0.5520408163265306,0.04812173927572078,200,0.4744897959183674,0.6211734693877551,0.6147959183673469,0.6224489795918368,0.4897959183673469,0.5645408163265306,0.06750136901445399
51,0.26525588035583497,0.03780690438258259,0.0016187667846679688,0.0032375335693359372,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6530612244897959,0.6173469387755102,0.5204081632653061,0.576530612244898,0.576530612244898,0.5887755102040816,0.044548734597842976,99,0.5918367346938775,0.6122448979591837,0.5293367346938775,0.5969387755102041,0.6033163265306123,0.5867346938775511,0.029497121468494425
52,0.2907620906829834,0.021100970557510673,0.0,0.0,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6326530612244898,0.5561224489795918,0.5918367346938775,0.6275510204081632,0.6326530612244898,0.6081632653061224,0.03016682754917242,38,0.5752551020408163,0.5803571428571429,0.6084183673469388,0.6326530612244898,0.6403061224489796,0.6073979591836736,0.026405217796181994
53,0.28993616104125974,0.03345341318724314,0.0008066177368164062,0.0007590890731044971,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5918367346938775,0.5102040816326531,0.5051020408163265,0.6071428571428571,0.5918367346938775,0.5612244897959183,0.04412601696008092,183,0.5867346938775511,0.5573979591836735,0.5714285714285714,0.6160714285714286,0.5778061224489796,0.5818877551020408,0.01958479358945841
54,0.3277696132659912,0.04047431738540358,0.0,0.0,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6581632653061225,0.5153061224489796,0.576530612244898,0.6224489795918368,0.6326530612244898,0.6010204081632653,0.050342434218547,56,0.6084183673469388,0.5369897959183674,0.5969387755102041,0.6186224489795918,0.610969387755102,0.5943877551020409,0.029530196180587297
55,0.300968074798584,0.028231153185166134,0.0020177364349365234,0.003118215394865063,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.5,0.4846938775510204,0.6275510204081632,0.40816326530612246,0.5040816326530613,0.0705042231433661,287,0.5,0.5,0.5573979591836735,0.6071428571428571,0.4107142857142857,0.5150510204081632,0.06574707636703066
56,0.390166187286377,0.04438670463722837,0.0016295909881591797,0.0008147978015216785,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6530612244897959,0.5051020408163265,0.6020408163265306,0.5714285714285714,0.5969387755102041,0.5857142857142857,0.04822980529835296,104,0.6275510204081632,0.5701530612244898,0.6326530612244898,0.6071428571428571,0.6198979591836735,0.6114795918367347,0.022379298162715618
57,0.40456604957580566,0.042055065931395255,0.0004105567932128906,0.0008211135864257812,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6071428571428571,0.5663265306122449,0.5867346938775511,0.5561224489795918,0.6071428571428571,0.5846938775510204,0.02081232454527665,108,0.5956632653061225,0.5790816326530612,0.6007653061224489,0.5625,0.6135204081632653,0.5903061224489796,0.017754808817658466
58,0.4119857311248779,0.01569947429846718,0.00039997100830078123,0.0004898624411217046,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5918367346938775,0.6275510204081632,0.5816326530612245,0.576530612244898,0.6020408163265306,0.5959183673469388,0.018081678721091163,72,0.5637755102040817,0.6479591836734694,0.6441326530612245,0.5982142857142857,0.5153061224489796,0.5938775510204082,0.05009752047441368
59,0.48026394844055176,0.04313540490688326,0.002426290512084961,0.002954012551350871,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6122448979591837,0.576530612244898,0.5969387755102041,0.5255102040816326,0.6173469387755102,0.5857142857142857,0.03328470700061244,104,0.5752551020408163,0.6084183673469388,0.5892857142857143,0.5191326530612245,0.5880102040816326,0.5760204081632654,0.030351783097420107
60,0.872309684753418,0.2507211253025924,0.005252265930175781,0.004351754002947455,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6326530612244898,0.6275510204081632,0.6275510204081632,0.576530612244898,0.6122448979591837,0.6153061224489796,0.020560654775112115,25,0.639030612244898,0.6147959183673469,0.6454081632653061,0.6224489795918368,0.5803571428571429,0.6204081632653061,0.022854067759617378
61,0.5018644332885742,0.03314904244429454,0.004443454742431641,0.003900168704881298,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6020408163265306,0.5255102040816326,0.5969387755102041,0.5816326530612245,0.5357142857142857,0.5683673469387756,0.03171483728146952,168,0.6033163265306123,0.5663265306122449,0.5790816326530612,0.6173469387755102,0.5676020408163265,0.5867346938775511,0.020264160314526023
62,0.6422748565673828,0.13969870575668406,0.0017754554748535157,0.0014503794409695067,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6020408163265306,0.6071428571428571,0.5663265306122449,0.6020408163265306,0.5816326530612245,0.5918367346938775,0.015475256008268459,86,0.5816326530612245,0.6020408163265306,0.5688775510204082,0.6045918367346939,0.5982142857142857,0.5910714285714285,0.013680701712032573
63,0.6568722248077392,0.0441293635252513,0.0024266719818115236,0.0029740921948636805,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.576530612244898,0.5459183673469388,0.5867346938775511,0.5459183673469388,0.5663265306122449,0.5642857142857143,0.016326530612244917,180,0.5727040816326531,0.5943877551020408,0.576530612244898,0.5829081632653061,0.5816326530612245,0.5816326530612246,0.007349418515759132
64,0.7667221069335938,0.3267589934070694,0.000818634033203125,0.0010026215075414585,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6275510204081632,0.5510204081632653,0.5867346938775511,0.5969387755102041,0.5357142857142857,0.5795918367346938,0.03284383048863487,123,0.6632653061224489,0.5969387755102041,0.5969387755102041,0.5956632653061225,0.5752551020408163,0.6056122448979592,0.029982901555263716
65,0.680132532119751,0.20423590226695668,0.004637432098388672,0.0038079463272776867,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6275510204081632,0.5918367346938775,0.5204081632653061,0.5255102040816326,0.5918367346938775,0.5714285714285714,0.041699626003474585,164,0.6785714285714286,0.6224489795918368,0.5982142857142857,0.5637755102040817,0.6186224489795918,0.616326530612245,0.037434866383598206
66,0.9606663703918457,0.2704844271003256,0.005662393569946289,0.003915579553911741,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6632653061224489,0.6326530612244898,0.6428571428571429,0.5714285714285714,0.5816326530612245,0.6183673469387755,0.035699705478644705,18,0.6415816326530612,0.6479591836734694,0.6785714285714286,0.6147959183673469,0.6135204081632653,0.6392857142857142,0.02403109969608306
67,0.8751543521881103,0.5354044686522624,0.0028446197509765627,0.003987094120003325,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6428571428571429,0.6071428571428571,0.6326530612244898,0.673469387755102,0.5357142857142857,0.6183673469387755,0.046470602190757965,18,0.6033163265306123,0.5982142857142857,0.6403061224489796,0.7155612244897959,0.5688775510204082,0.6252551020408162,0.0505424036718636
68,0.7874309062957764,0.2714909172951139,0.003435707092285156,0.0034678781915877,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6836734693877551,0.6122448979591837,0.5612244897959183,0.6071428571428571,0.6122448979591837,0.6153061224489796,0.039202801453670506,25,0.6760204081632653,0.6492346938775511,0.6007653061224489,0.6352040816326531,0.6224489795918368,0.636734693877551,0.02529758331901667
69,0.7793258190155029,0.0751594174332339,0.004436492919921875,0.0041251490148319775,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6377551020408163,0.5714285714285714,0.576530612244898,0.5918367346938775,0.5714285714285714,0.5897959183673469,0.025119456377737083,93,0.5739795918367347,0.625,0.5471938775510204,0.6352040816326531,0.5841836734693877,0.5931122448979591,0.03268891526457416
70,1.2203299522399902,0.5650630627173101,0.004443311691284179,0.004667208299863941,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7346938775510204,0.5867346938775511,0.5918367346938775,0.5459183673469388,0.7091836734693877,0.6336734693877552,0.07424477454522958,3,0.7053571428571429,0.625,0.625,0.5918367346938775,0.7525510204081632,0.6599489795918367,0.05953012600110655
71,0.9585894584655762,0.12291386079445576,0.002030611038208008,0.0031396325317447297,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6326530612244898,0.5816326530612245,0.5714285714285714,0.5510204081632653,0.5867346938775511,0.5846938775510204,0.026920216241373335,108,0.6045918367346939,0.6122448979591837,0.6237244897959183,0.5714285714285714,0.6084183673469388,0.6040816326530611,0.017537221675813487
72,1.0189929485321045,0.16107167163280836,0.013080549240112305,0.015250183159960963,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6122448979591837,0.5612244897959183,0.5510204081632653,0.5561224489795918,0.6428571428571429,0.5846938775510204,0.036450145101003605,108,0.6045918367346939,0.5905612244897959,0.5369897959183674,0.5918367346938775,0.5892857142857143,0.5826530612244898,0.023483247903806223
73,1.1364468574523925,0.09921302686770979,0.005843353271484375,0.0038635363304865026,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5510204081632653,0.5816326530612245,0.5306122448979592,0.6173469387755102,0.5663265306122449,0.5693877551020409,0.0293267507412243,166,0.5727040816326531,0.6173469387755102,0.6160714285714286,0.6415816326530612,0.5408163265306123,0.5977040816326531,0.03608228771683505
74,1.2327853679656982,0.3293087396268838,0.0,0.0,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6632653061224489,0.6071428571428571,0.5357142857142857,0.5867346938775511,0.6122448979591837,0.6010204081632653,0.04124772026817904,56,0.6913265306122449,0.6517857142857143,0.5535714285714286,0.5918367346938775,0.6020408163265306,0.6181122448979591,0.04818390685315468
75,0.4249831199645996,0.10928887750475173,0.002428436279296875,0.0029594513928201584,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6224489795918368,0.576530612244898,0.6173469387755102,0.4744897959183674,0.6020408163265306,0.5785714285714286,0.054436647625914845,126,0.6364795918367347,0.5905612244897959,0.6186224489795918,0.4770408163265306,0.5918367346938775,0.5829081632653061,0.05566254044684138
76,0.47544498443603517,0.12685121866611376,0.0016089439392089843,0.0032178878784179686,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6326530612244898,0.4744897959183674,0.5153061224489796,0.5,0.5816326530612245,0.5408163265306123,0.057992947911766624,229,0.6275510204081632,0.5229591836734694,0.5471938775510204,0.5,0.5803571428571429,0.5556122448979591,0.04476005025829802
77,0.5472175121307373,0.12937082815183937,0.003639411926269531,0.0036986742600855394,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5153061224489796,0.6326530612244898,0.5816326530612245,0.6071428571428571,0.5255102040816326,0.5724489795918367,0.04556553788115533,158,0.5255102040816326,0.6096938775510204,0.5880102040816326,0.6007653061224489,0.5420918367346939,0.5732142857142858,0.03332574014584256
78,0.6419264316558838,0.1537103908691241,0.0038283824920654296,0.0036338593950178614,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6173469387755102,0.5969387755102041,0.5918367346938775,0.5357142857142857,0.5408163265306123,0.576530612244898,0.032429078738919793,136,0.5867346938775511,0.6084183673469388,0.5829081632653061,0.5841836734693877,0.5739795918367347,0.5872448979591838,0.011425610039060542
79,0.43815388679504397,0.09316354729856617,0.004025983810424805,0.004229021766763705,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6173469387755102,0.5,0.5,0.5255102040816326,0.5,0.5285714285714286,0.04547404072481058,252,0.5918367346938775,0.5,0.5,0.5561224489795918,0.5,0.5295918367346939,0.03796137803620056
80,0.5771746158599853,0.10620433227567123,0.0008067607879638672,0.000988127018058783,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6122448979591837,0.5714285714285714,0.6122448979591837,0.576530612244898,0.5969387755102041,0.5938775510204082,0.017256667882946705,77,0.5956632653061225,0.6173469387755102,0.6428571428571429,0.5918367346938775,0.6198979591836735,0.6135204081632653,0.01846628680699375
81,0.5277370929718017,0.08308346825190692,0.0004070281982421875,0.0008140563964843751,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6224489795918368,0.5816326530612245,0.6071428571428571,0.6071428571428571,0.6428571428571429,0.6122448979591837,0.02015144658993013,30,0.548469387755102,0.6122448979591837,0.6352040816326531,0.6135204081632653,0.6058673469387755,0.6030612244897958,0.02903460214323582
82,0.6369639873504639,0.1456596565201051,0.0026406288146972657,0.002995058429690711,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6071428571428571,0.6071428571428571,0.5714285714285714,0.5663265306122449,0.5867346938775511,0.5877551020408164,0.017196224026890507,101,0.5905612244897959,0.6147959183673469,0.6237244897959183,0.5803571428571429,0.5880102040816326,0.5994897959183673,0.016728159500770393
83,0.67758207321167,0.14499109651952197,0.0036300182342529296,0.0044932169824251625,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6836734693877551,0.5714285714285714,0.5714285714285714,0.5867346938775511,0.6224489795918368,0.6071428571428571,0.04256459921349839,40,0.6607142857142857,0.6007653061224489,0.6262755102040817,0.625,0.6556122448979592,0.6336734693877552,0.022024630300152438
84,0.716023063659668,0.14915151790863254,0.0032398223876953123,0.0035080004860979686,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6428571428571429,0.5969387755102041,0.6071428571428571,0.49489795918367346,0.6275510204081632,0.5938775510204082,0.051990772256559174,77,0.6160714285714286,0.5956632653061225,0.6288265306122449,0.5,0.6415816326530612,0.5964285714285713,0.05054369122879799
85,0.7373986721038819,0.16576059340382304,0.003629302978515625,0.004492230156396005,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6071428571428571,0.6275510204081632,0.5918367346938775,0.6326530612244898,0.5612244897959183,0.6040816326530613,0.02593523474926294,49,0.6084183673469388,0.639030612244898,0.6313775510204082,0.6415816326530612,0.5994897959183674,0.6239795918367347,0.016929244921466382
86,0.8838156700134278,0.285690580880445,0.0042511940002441405,0.004447185606143116,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6479591836734694,0.6173469387755102,0.6224489795918368,0.5918367346938775,0.5918367346938775,0.6142857142857143,0.021060987184234995,27,0.6977040816326531,0.6122448979591837,0.6632653061224489,0.6198979591836735,0.5956632653061225,0.6377551020408163,0.03737919595014339
87,1.0322906494140625,0.25523353739433224,0.002435159683227539,0.0039288169257297246,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.673469387755102,0.5918367346938775,0.5714285714285714,0.5510204081632653,0.576530612244898,0.5928571428571429,0.04236844794291162,84,0.6492346938775511,0.5892857142857143,0.6364795918367347,0.5714285714285714,0.6262755102040817,0.6145408163265306,0.02939103227192207
88,0.9773635387420654,0.21235246431504518,0.0010076999664306641,0.0012710082027834958,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49489795918367346,0.5357142857142857,0.49489795918367346,0.4846938775510204,0.6479591836734694,0.5316326530612245,0.060746432923009054,244,0.5267857142857143,0.610969387755102,0.4987244897959184,0.4885204081632653,0.6352040816326531,0.5520408163265306,0.059839783311819376
89,1.0695115089416505,0.19976269509357175,0.0032128810882568358,0.001150519424530734,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6377551020408163,0.49489795918367346,0.6428571428571429,0.5918367346938775,0.5204081632653061,0.5775510204081633,0.060316394718904695,134,0.5931122448979592,0.5204081632653061,0.6058673469387755,0.6084183673469388,0.5561224489795918,0.5767857142857143,0.03381810311493503
