,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
44,1.244783067703247,0.2063625886253437,0.01993417739868164,0.010746855249330757,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5327777777777778,0.5457936507936508,0.5268253968253969,0.534034613652448,0.5278803559952453,0.015245396184982754,115,0.5000000000000001,0.5783461831703962,0.5634320113229858,0.5377174070999581,0.5464285714285715,0.5451848346043823,0.026576730912449213
45,0.19382109642028808,0.015448990284716317,0.001999568939208984,0.001095365784397034,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.558888888888889,0.5,0.5,0.5,0.5,0.5117891408050598,0.023564073545189662,158,0.5462504553679672,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5092500910735935,0.01850018214718686
46,0.14573802947998046,0.018071063423363197,0.0006000041961669922,0.0012000083923339843,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
47,0.1642143726348877,0.015085986584185722,0.0057373523712158205,0.004739346794059273,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
48,0.1737603187561035,0.010968516932904317,0.0016067028045654297,0.0023335827670907575,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
49,0.23104400634765626,0.0487926592449427,0.004249715805053711,0.0021643521612607097,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.5324422569645499,0.5064634115419002,0.012958085095800058,195,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5515476190476192,0.5103095238095239,0.020619047619047627
50,0.209257173538208,0.023341465237334963,0.0007998943328857422,0.0015997886657714844,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
51,0.23260254859924318,0.021428907241377856,0.003634023666381836,0.0036945717241768012,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
52,0.32009105682373046,0.034184603174437375,0.0032401084899902344,0.0039683068173824755,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.586825396825397,0.49706349206349204,0.5620634920634922,0.5050505050505051,0.5302248416213685,0.03706170881363374,100,0.5000000000000001,0.5558435405431769,0.4917834697944226,0.5648006035740664,0.5125000000000001,0.5249855227823332,0.02973213369083171
53,0.2549603939056396,0.03182766103323642,0.0038304805755615236,0.003408619028872477,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.7157723734156856,0.5429879354658361,0.0861837935350312,81,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5146404533971944,0.6797222222222222,0.5388725351238834,0.07065274248234318
