,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,2.1873210430145265,0.6060315280308478,0.00848703384399414,0.006678084296155723,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.7500793650793653,0.696904761904762,0.5,0.6002380492826352,0.6094533174395278,0.10150632029629753,49,0.5000000000000001,0.7514447357472314,0.6851710292410932,0.5000000000000001,0.6107142857142859,0.609466010140522,0.09985627810608691
13,2.209176540374756,0.6729868346881778,0.011780405044555664,0.004287463812958625,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7832539682539684,0.6673015873015874,0.505,0.5843650793650794,0.5545100688412791,0.6189482498425045,0.09766560384112315,35,0.7346603203799809,0.6417971059499423,0.5117987582140419,0.6293543628730286,0.5550198412698414,0.6145260777373671,0.07679806980663824
14,3.559722423553467,0.9357541972178343,0.013335657119750977,0.0036310812315498405,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7398412698412699,0.7225396825396826,0.6782539682539684,0.5775396825396827,0.629495592871389,0.669572667715072,0.059840295696720655,14,0.7016468892644638,0.7044617102725041,0.7044885844476163,0.6092425264909693,0.6365277777777779,0.6712734976506662,0.04045330344628665
15,0.13294706344604493,0.0019354266259553419,0.0004000663757324219,0.0008001327514648438,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
16,0.1288604259490967,0.008189010168646767,0.003273677825927734,0.003176168332799811,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
17,0.21885237693786622,0.04834406478777176,0.001312255859375,0.0010869545747188092,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.6337301587301588,0.5912698412698414,0.5,0.5450434153400868,0.056735674449351334,128,0.5000000000000001,0.5000000000000001,0.6329714277751569,0.6036098984554318,0.5000000000000001,0.5473162652461178,0.05868946562766401
18,0.1769852638244629,0.0353398065953087,0.0013097763061523438,0.0026195526123046877,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
19,0.18620834350585938,0.0267575373599796,0.0020069599151611326,0.0010945759772983475,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.51,0.6143650793650793,0.5,0.5248970129939741,0.04492834375381316,171,0.5000000000000001,0.5162907268170426,0.5137844611528822,0.6096745039724013,0.5000000000000001,0.5279499383884653,0.04141956226591507
20,0.20788488388061524,0.013908747997512185,0.001867961883544922,0.0009981313147811746,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5470634920634921,0.5,0.5094217796460923,0.018832204329241858,222,0.5000000000000001,0.5162907268170426,0.5000000000000001,0.581153041459885,0.5000000000000001,0.5194887536553855,0.0314710861687861
21,0.23679027557373047,0.019729748691989048,0.001617765426635742,0.0015017966471645497,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.52,0.6359523809523812,0.5848412698412699,0.5100000000000001,0.5151515151515151,0.5532257312286257,0.04953814739742524,107,0.5112781954887218,0.5995608560718715,0.5935071992929106,0.5112781954887219,0.5125000000000001,0.5456248892684452,0.04161358711897414
22,0.2908012390136719,0.03494328133812856,0.004238748550415039,0.0041654978495751374,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5818253968253969,0.538888888888889,0.5,0.5,0.5241661498173799,0.03254426514166276,179,0.5000000000000001,0.5796261901775885,0.556822954925041,0.5000000000000001,0.5000000000000001,0.5272898290205259,0.034192117596788384
23,0.3790134906768799,0.057495350450389435,0.005077171325683594,0.0039025019084629087,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6850793650793653,0.5818253968253969,0.5623015873015873,0.5611904761904762,0.6241716528340732,0.6028931862808272,0.04700308916839002,56,0.6206521068357947,0.5796261901775885,0.5563023921997209,0.5890152306899099,0.6300992063492065,0.595139025250444,0.027053889084465443
24,0.4483636856079102,0.050165259640100886,0.010839748382568359,0.004876476385968853,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5607142857142857,0.5000000000000001,0.51,0.5593650793650794,0.5,0.5260409727486428,0.028024378072975083,160,0.5526664158410323,0.5167495784735866,0.5137844611528822,0.5463470033304071,0.5000000000000001,0.5259094917595817,0.0201784390247031
25,0.6202215671539306,0.10616619163162155,0.008806276321411132,0.0033553220507082974,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5837301587301588,0.5000000000000001,0.5334126984126984,0.5210317460317461,0.6579328314997105,0.5591262516772025,0.056470706239686724,94,0.5765187392627718,0.5013148439008562,0.5268980632677803,0.5429658339653742,0.6764087301587303,0.5648212421111026,0.06088922384269668
26,0.8866215229034424,0.19593982906046964,0.005765962600708008,0.0037620382391049365,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49682539682539684,0.5034126984126984,0.5884920634920636,0.5,0.5,0.5177631528572194,0.03544713800579913,195,0.505533094053641,0.5180027113056669,0.5759713023623395,0.5000000000000001,0.5000000000000001,0.5199014215443295,0.028795897726468327
27,1.2980772018432618,0.14461582341017543,0.006472110748291016,0.0044939955636325475,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
