,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
265,1.7714097023010253,0.4236940950121908,0.14145097732543946,0.03589700070504438,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.5392857142857143,0.6178571428571429,0.6321428571428571,0.6035714285714285,0.6071428571428571,0.6,0.031943828249997,302,0.6357142857142857,0.7491071428571429,0.7116071428571429,0.7571428571428571,0.6589285714285714,0.7025,0.04816598109344269
266,2.2700207233428955,1.1718000079683497,0.13707146644592286,0.021910937325555456,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.5392857142857143,0.6142857142857143,0.6,0.6071428571428571,0.6107142857142858,0.5942857142857143,0.027902892835178033,315,0.5473214285714286,0.6169642857142857,0.6196428571428572,0.6901785714285714,0.6044642857142857,0.6157142857142858,0.04553256291616237
267,2.4992077350616455,0.3623943438572581,0.1296604633331299,0.01306146303247445,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.6678571428571428,0.6678571428571428,0.7,0.5964285714285714,0.6321428571428571,0.6528571428571428,0.035456210417116725,142,0.6705357142857142,0.6705357142857142,0.6544642857142857,0.6982142857142857,0.6428571428571429,0.6673214285714285,0.018648534986503793
268,2.7910394191741945,1.0225267665044402,0.12797584533691406,0.017194270926051594,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.675,0.6535714285714286,0.6142857142857143,0.575,0.7035714285714286,0.6442857142857142,0.045265655765013915,163,0.6928571428571428,0.6848214285714286,0.6321428571428571,0.7080357142857143,0.7044642857142858,0.6844642857142857,0.02743615036660167
269,2.5293456077575684,0.7505088322833748,0.1381237030029297,0.019781802815471965,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.5892857142857143,0.7107142857142857,0.5964285714285714,0.6821428571428572,0.7428571428571429,0.6642857142857143,0.06144518047887591,121,0.6125,0.6982142857142857,0.6125,0.7848214285714286,0.75625,0.6928571428571428,0.07130122576729213
270,3.2882039070129396,0.6979613480996064,0.13014793395996094,0.01052486151235471,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.7035714285714286,0.75,0.7607142857142857,0.675,0.725,0.7228571428571429,0.031102201510110318,55,0.7178571428571429,0.7732142857142857,0.7741071428571429,0.7919642857142857,0.7732142857142857,0.7660714285714286,0.02514625585794969
271,2.8797012329101563,0.364745834994043,0.13181018829345703,0.012858107417013251,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.7321428571428571,0.7607142857142857,0.8285714285714286,0.6857142857142857,0.775,0.7564285714285715,0.04724015932510416,30,0.7625,0.7526785714285714,0.79375,0.79375,0.7946428571428571,0.7794642857142857,0.018131816100491437
272,3.3481228351593018,0.8106202847926919,0.166579532623291,0.05368042328298048,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.7714285714285715,0.7607142857142857,0.8,0.6535714285714286,0.7964285714285714,0.7564285714285715,0.05351902198551198,30,0.7901785714285714,0.7258928571428571,0.8330357142857143,0.7553571428571428,0.8294642857142858,0.7867857142857144,0.041635872974723966
273,3.523734998703003,1.1997396644416791,0.12810688018798827,0.010653185081586702,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.8107142857142857,0.85,0.8428571428571429,0.7321428571428571,0.5892857142857143,0.765,0.09729504884942627,25,0.8491071428571428,0.8375,0.8473214285714286,0.8276785714285714,0.5973214285714286,0.7917857142857143,0.0975340076745605
274,3.5424359321594237,1.3528338911444826,0.15777153968811036,0.03342169355846773,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.8642857142857143,0.8142857142857143,0.8535714285714285,0.6785714285714286,0.7964285714285714,0.8014285714285714,0.06626323510462352,6,0.8848214285714285,0.8366071428571429,0.86875,0.7758928571428572,0.8303571428571429,0.8392857142857144,0.0375424929314797
275,3.922714424133301,0.7032669145955672,0.16148271560668945,0.0636491184687955,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.8428571428571429,0.875,0.8464285714285714,0.8035714285714286,0.8178571428571428,0.8371428571428572,0.024702309236843682,3,0.86875,0.8767857142857143,0.8276785714285714,0.89375,0.8428571428571429,0.8619642857142857,0.023734554590989367
276,2.96278920173645,0.8121665988937391,0.1414517879486084,0.021753363303206045,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.8,0.7142857142857143,0.8642857142857143,0.7892857142857143,0.7928571428571428,0.7921428571428571,0.04761666660713989,12,0.8508928571428571,0.6866071428571429,0.8410714285714286,0.875,0.8401785714285714,0.81875,0.0672553199473803
277,3.4960365295410156,0.6640679223111795,0.14873762130737306,0.016287560912042837,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.7142857142857143,0.7928571428571428,0.8321428571428572,0.7428571428571429,0.7357142857142858,0.7635714285714286,0.042880945770867526,28,0.7803571428571429,0.8303571428571429,0.8625,0.8535714285714285,0.8910714285714286,0.8435714285714285,0.03710850059388727
278,3.6439540863037108,1.2278209369907782,0.12850570678710938,0.009736136093013341,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.6714285714285714,0.7821428571428571,0.75,0.7821428571428571,0.7535714285714286,0.7478571428571429,0.04056991948903695,41,0.7526785714285714,0.9214285714285714,0.8196428571428571,0.9107142857142857,0.8196428571428571,0.8448214285714286,0.06319612329882268
279,3.1544049263000487,0.6705509124261522,0.12784523963928224,0.005571013364492507,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.675,0.6964285714285714,0.6964285714285714,0.6607142857142857,0.7035714285714286,0.6864285714285714,0.016035674514745465,79,0.8026785714285715,0.8142857142857143,0.8410714285714286,0.8339285714285715,0.8928571428571429,0.8369642857142857,0.0311124523925317
280,4.1414247989654545,0.494684586808775,0.12328190803527832,0.007423619125486555,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.7071428571428572,0.7,0.7357142857142858,0.6857142857142857,0.7035714285714286,0.7064285714285714,0.01635074734608516,61,0.9294642857142857,0.8482142857142857,0.8616071428571429,0.9125,0.8714285714285714,0.8846428571428572,0.031039597817192496
281,3.517650318145752,0.7726045949018515,0.12218499183654785,0.0051309963511337155,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.6107142857142858,0.7142857142857143,0.6892857142857143,0.6321428571428571,0.6785714285714286,0.665,0.03802523329773189,118,0.7580357142857143,0.9089285714285714,0.8428571428571429,0.8071428571428572,0.8553571428571428,0.8344642857142857,0.05027856077364773
282,3.499502086639404,0.8940473039102492,0.12331428527832031,0.011713614436699578,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.6035714285714285,0.7035714285714286,0.7071428571428572,0.625,0.6285714285714286,0.6535714285714286,0.04315373561998064,139,0.7080357142857143,0.8955357142857143,0.8267857142857142,0.8973214285714286,0.9169642857142857,0.8489285714285714,0.07679069751271826
283,4.309426784515381,1.510591273642756,0.12720246315002443,0.01347489819364047,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.6535714285714286,0.6428571428571429,0.6714285714285714,0.6071428571428571,0.6428571428571429,0.6435714285714286,0.02099562636671296,167,0.9473214285714285,0.8714285714285714,0.8598214285714286,0.7401785714285715,0.9205357142857142,0.8678571428571429,0.07137051211810096
284,3.6333010673522947,1.7386066575194852,0.11899638175964355,0.005886393549100624,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.625,0.575,0.65,0.6357142857142857,0.6,0.6171428571428571,0.02666879243227783,243,0.825,0.7017857142857142,0.8303571428571429,0.9642857142857143,0.7223214285714286,0.8087500000000001,0.09363070641447427
285,1.5577191352844237,0.7389899791027934,0.17298612594604493,0.07887168346963006,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.6035714285714285,0.6071428571428571,0.6071428571428571,0.5678571428571428,0.6142857142857143,0.6,0.016444092047459058,302,0.6205357142857143,0.6178571428571429,0.6178571428571429,0.6892857142857143,0.6232142857142857,0.63375,0.027838821814150098
286,1.0959028720855712,0.19716116238149564,0.1175389289855957,0.005020966328942251,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.6857142857142857,0.6392857142857142,0.6321428571428571,0.6178571428571429,0.6142857142857143,0.6378571428571429,0.02561488725291586,184,0.6857142857142857,0.6267857142857143,0.6223214285714286,0.6767857142857143,0.6267857142857143,0.6476785714285714,0.02760416265562801
287,2.2149916172027586,0.507012309250272,0.17381181716918945,0.06739306349081368,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.6178571428571429,0.6571428571428571,0.7107142857142857,0.6107142857142858,0.6892857142857143,0.6571428571428571,0.03899241161130336,131,0.6633928571428571,0.6669642857142857,0.6785714285714286,0.6848214285714286,0.7098214285714286,0.6807142857142857,0.01647895999294192
288,2.3066606521606445,0.6491035740137334,0.14094185829162598,0.03205343386612696,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.6071428571428571,0.6642857142857143,0.6857142857142857,0.6571428571428571,0.7392857142857143,0.6707142857142857,0.042880945770867554,102,0.63125,0.6580357142857143,0.6821428571428572,0.7223214285714286,0.7464285714285714,0.6880357142857142,0.0418200408455866
289,2.1619998931884767,0.5133970360801476,0.12330670356750488,0.005121387929929667,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.6642857142857143,0.625,0.7035714285714286,0.6642857142857143,0.6928571428571428,0.67,0.027348842455823794,107,0.6892857142857143,0.6267857142857143,0.7142857142857143,0.7196428571428571,0.7053571428571429,0.6910714285714286,0.033749527585507005
290,1.7189136028289795,0.8336424115469928,0.127978515625,0.01645167049121416,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.5821428571428572,0.6321428571428571,0.6035714285714285,0.6214285714285714,0.7285714285714285,0.6335714285714286,0.05043686698259921,206,0.6232142857142857,0.6303571428571428,0.6044642857142857,0.61875,0.7526785714285714,0.6458928571428572,0.05405908993020168
291,2.481703042984009,0.597927763635619,0.13223447799682617,0.01761125859293965,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.6642857142857143,0.6928571428571428,0.6142857142857143,0.6928571428571428,0.7214285714285714,0.6771428571428572,0.03625307868699861,90,0.7017857142857142,0.7098214285714286,0.6241071428571429,0.7732142857142857,0.7348214285714286,0.70875,0.04909058162297157
292,2.666361904144287,1.001382820216168,0.15393905639648436,0.0664453709618764,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7035714285714286,0.7821428571428571,0.6607142857142857,0.6571428571428571,0.7714285714285715,0.715,0.05313632832399227,58,0.74375,0.7910714285714285,0.6642857142857143,0.7464285714285714,0.76875,0.7428571428571429,0.04285342245756494
293,3.8958411693572996,1.1999671178821418,0.1621232509613037,0.04369855966093595,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7392857142857143,0.8392857142857143,0.8214285714285714,0.7428571428571429,0.7142857142857143,0.7714285714285715,0.049435589922852206,21,0.7642857142857142,0.8419642857142857,0.8160714285714286,0.8196428571428571,0.7446428571428572,0.7973214285714285,0.03663108972845167
294,3.189698839187622,0.7055502973074073,0.16808810234069824,0.0597662911607107,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.7678571428571429,0.8357142857142857,0.8321428571428572,0.725,0.8035714285714286,0.7928571428571428,0.041771975763467,9,0.7955357142857142,0.84375,0.80625,0.8008928571428572,0.81875,0.8130357142857143,0.017180019244008134
295,3.139387845993042,1.2144456857170494,0.14710392951965331,0.05008687798025975,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.6,0.8428571428571429,0.8535714285714285,0.7,0.8285714285714286,0.765,0.09939613592456548,25,0.6482142857142857,0.8285714285714286,0.8464285714285714,0.8125,0.8517857142857143,0.7975,0.07591785302656592
296,2.7615709781646727,0.7172362032815879,0.15151891708374024,0.061990252305306005,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7321428571428571,0.8035714285714286,0.7642857142857142,0.7142857142857143,0.6678571428571428,0.7364285714285714,0.04581462203092737,46,0.81875,0.85,0.8053571428571429,0.8035714285714286,0.7616071428571428,0.8078571428571429,0.02848983886173011
297,2.845522403717041,1.1331331551937702,0.12865424156188965,0.01769344963628312,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.5607142857142857,0.7785714285714286,0.6357142857142857,0.6392857142857142,0.7428571428571429,0.6714285714285714,0.07892776340892156,100,0.5982142857142857,0.8232142857142857,0.6642857142857143,0.7080357142857143,0.8223214285714285,0.7232142857142857,0.08848750344148104
298,2.9274086952209473,0.5246028365619073,0.12667512893676758,0.006863048665500696,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.6285714285714286,0.7,0.7107142857142857,0.6214285714285714,0.6928571428571428,0.6707142857142857,0.03782343512821064,102,0.7607142857142857,0.8133928571428571,0.7410714285714286,0.75625,0.7955357142857142,0.7733928571428572,0.02679404632315445
299,2.98188853263855,0.3199592391940146,0.1353834629058838,0.017149949368499815,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.6178571428571429,0.6571428571428571,0.6642857142857143,0.6535714285714286,0.6357142857142857,0.6457142857142857,0.01681228899419973,159,0.76875,0.7848214285714286,0.7767857142857143,0.7848214285714286,0.7580357142857143,0.7746428571428571,0.010220777158038702
300,3.030799674987793,0.8864847419664198,0.15480279922485352,0.0488357404794846,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.625,0.6392857142857142,0.7178571428571429,0.6035714285714285,0.5607142857142857,0.6292857142857143,0.051626602855979004,219,0.8107142857142857,0.7803571428571429,0.8392857142857143,0.5973214285714286,0.6633928571428571,0.7382142857142857,0.09240860073497445
301,3.107414388656616,0.8182514621795788,0.18513813018798828,0.08015186348912512,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.6285714285714286,0.6321428571428571,0.7,0.6142857142857143,0.6035714285714285,0.6357142857142857,0.033730625580335974,195,0.8089285714285714,0.7660714285714286,0.8330357142857143,0.7973214285714286,0.7071428571428572,0.7825000000000001,0.04340644995803254
302,2.4175060749053956,0.8048722100889051,0.13679609298706055,0.01647452872943337,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.5535714285714286,0.6214285714285714,0.6642857142857143,0.6035714285714285,0.5964285714285714,0.6078571428571429,0.035956322710437756,281,0.5723214285714285,0.83125,0.7535714285714286,0.7928571428571428,0.6669642857142857,0.7233928571428571,0.09314070713995368
303,2.711510944366455,0.7030405405842121,0.17755675315856934,0.04435768914438346,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.6035714285714285,0.625,0.6392857142857142,0.6214285714285714,0.5857142857142857,0.615,0.018543935693924513,257,0.7151785714285714,0.7571428571428571,0.7526785714285714,0.7339285714285714,0.6616071428571428,0.7241071428571428,0.03461246826193811
304,0.949663782119751,0.2858892294459324,0.1810764789581299,0.05925179857618894,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5107142857142857,0.5821428571428572,0.5571428571428572,0.5642857142857143,0.65,0.5728571428571428,0.0452092639955619,361,0.575,0.5508928571428572,0.5571428571428572,0.5839285714285715,0.6678571428571428,0.5869642857142857,0.042157987598643094
305,1.0877212047576905,0.21238317193020256,0.17482786178588866,0.043785139050148525,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.5892857142857143,0.6142857142857143,0.6071428571428571,0.6535714285714286,0.6214285714285714,0.6171428571428571,0.021116779284420694,243,0.6303571428571428,0.6178571428571429,0.61875,0.6107142857142858,0.6160714285714286,0.61875,0.0064384844204713855
306,1.224026346206665,0.10165731645920634,0.19978652000427247,0.09113638491163448,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.65,0.6464285714285715,0.6392857142857142,0.6142857142857143,0.6357142857142857,0.6371428571428571,0.012494896917525639,189,0.6571428571428571,0.6455357142857143,0.6366071428571428,0.6517857142857143,0.65625,0.6494642857142857,0.00763066450686483
307,1.2743168830871583,0.29779798085809017,0.22700133323669433,0.08114122951821046,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.5714285714285714,0.625,0.6892857142857143,0.6464285714285715,0.6392857142857142,0.6342857142857142,0.038038648444841,200,0.6294642857142857,0.6419642857142858,0.6678571428571428,0.6767857142857143,0.6241071428571429,0.6480357142857143,0.020850842982028918
308,1.267296314239502,0.15777531118813642,0.163254451751709,0.06773143071467723,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.6642857142857143,0.6107142857142858,0.6285714285714286,0.6571428571428571,0.6392857142857142,0.64,0.0193517388344915,181,0.6794642857142857,0.6330357142857143,0.6482142857142857,0.6330357142857143,0.6223214285714286,0.6432142857142857,0.019913716942072373
309,1.083672571182251,0.14955962166526374,0.24368462562561036,0.08147928603123457,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.5785714285714286,0.6857142857142857,0.6535714285714286,0.6357142857142857,0.5892857142857143,0.6285714285714286,0.03996171637342674,222,0.61875,0.6642857142857143,0.63125,0.6875,0.6080357142857142,0.6419642857142857,0.029585788438894454
310,1.3417617797851562,0.3369780022451013,0.2632148742675781,0.07555228252522225,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.5928571428571429,0.7035714285714286,0.6428571428571429,0.6142857142857143,0.6642857142857143,0.6435714285714286,0.03862430238455936,167,0.6267857142857143,0.6946428571428571,0.625,0.5848214285714286,0.6982142857142857,0.6458928571428572,0.043921311827552004
311,1.4917348861694335,0.19470935200673237,0.16031994819641113,0.03340672383747719,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.6214285714285714,0.675,0.7464285714285714,0.6464285714285715,0.6571428571428571,0.6692857142857143,0.04229391812310703,109,0.6589285714285714,0.6866071428571429,0.7053571428571429,0.64375,0.6866071428571429,0.67625,0.0219911276172358
312,1.0314330101013183,0.07878028946398613,0.1618640899658203,0.013737767913736765,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.6071428571428571,0.6392857142857142,0.675,0.6285714285714286,0.6821428571428572,0.6464285714285715,0.028302303937369957,156,0.6339285714285714,0.6375,0.6544642857142857,0.6267857142857143,0.6794642857142857,0.6464285714285715,0.01885599293030616
313,1.3159258842468262,0.35437575576550084,0.16260409355163574,0.029314618149112206,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.5857142857142857,0.6107142857142858,0.7714285714285715,0.6821428571428572,0.7142857142857143,0.6728571428571428,0.06778567665210457,95,0.6053571428571428,0.6035714285714285,0.73125,0.7598214285714285,0.7294642857142857,0.6858928571428571,0.06735576047664932
314,1.5546783447265624,0.17849276733730704,0.1840658187866211,0.039732212586947896,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.675,0.7357142857142858,0.7714285714285715,0.675,0.5428571428571428,0.68,0.07787352383375057,88,0.7294642857142857,0.74375,0.7455357142857143,0.7464285714285714,0.5482142857142858,0.7026785714285715,0.07747818982113082
315,1.3634973526000977,0.41670067561274304,0.29865684509277346,0.1221193466293022,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.6892857142857143,0.7428571428571429,0.6464285714285715,0.6285714285714286,0.6321428571428571,0.6678571428571428,0.04327180351674561,112,0.7633928571428571,0.74375,0.6660714285714285,0.7410714285714286,0.6732142857142858,0.7175,0.03989223365672131
316,1.8720447063446044,0.14499244351342408,0.1248354434967041,0.011323847378455005,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.5785714285714286,0.6678571428571428,0.7,0.5607142857142857,0.5464285714285714,0.6107142857142858,0.06148668347616382,271,0.6035714285714285,0.7383928571428572,0.7303571428571428,0.5866071428571429,0.5580357142857143,0.6433928571428572,0.07574165610407363
317,1.8550786972045898,0.5758357921959131,0.17453250885009766,0.053706247146380094,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.5857142857142857,0.6678571428571428,0.6392857142857142,0.5928571428571429,0.625,0.6221428571428571,0.03025402654935336,242,0.6705357142857142,0.7375,0.7008928571428571,0.66875,0.7232142857142857,0.7001785714285713,0.02753360655264617
318,2.418440103530884,0.44820719719277957,0.14343371391296386,0.03399470431156052,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.6,0.6285714285714286,0.6392857142857142,0.6,0.5821428571428572,0.61,0.0208737702802892,273,0.7366071428571429,0.7089285714285715,0.7026785714285714,0.7776785714285714,0.6991071428571428,0.725,0.029450754468697594
319,1.4633346557617188,0.17795940927444545,0.17942500114440918,0.08574792433381953,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.5428571428571428,0.6214285714285714,0.6642857142857143,0.5321428571428571,0.5428571428571428,0.5807142857142857,0.05266373883190504,341,0.6982142857142857,0.7214285714285714,0.6928571428571428,0.6089285714285714,0.6339285714285714,0.6710714285714285,0.04239934058016297
320,1.942861557006836,0.2007367869387913,0.12558455467224122,0.009613807912466025,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.5714285714285714,0.6071428571428571,0.6285714285714286,0.5785714285714286,0.625,0.6021428571428571,0.023430313524081026,296,0.7107142857142857,0.7517857142857143,0.7544642857142857,0.6741071428571429,0.7080357142857143,0.7198214285714285,0.03011140030904287
321,1.7730203151702881,0.7892090775811649,0.12374062538146972,0.005323121349375712,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.55,0.6,0.5928571428571429,0.6035714285714285,0.5428571428571428,0.5778571428571428,0.025990579140943208,351,0.6232142857142857,0.7660714285714286,0.6348214285714285,0.7321428571428571,0.5660714285714286,0.6644642857142857,0.07370999433798733
322,2.3120867729187013,0.7720399199688052,0.18624792098999024,0.05438703677345754,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.5392857142857143,0.5964285714285714,0.6214285714285714,0.5571428571428572,0.5892857142857143,0.5807142857142857,0.029154759474226508,341,0.6607142857142857,0.6955357142857143,0.7375,0.7160714285714286,0.7267857142857143,0.7073214285714285,0.027119350723670915
323,1.1459062099456787,0.09392452542882312,0.12186403274536133,0.015952161427360768,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.5714285714285714,0.6,0.6035714285714285,0.6142857142857143,0.48214285714285715,0.5742857142857143,0.04820237948229425,356,0.6098214285714286,0.6017857142857143,0.6035714285714285,0.6616071428571428,0.4616071428571429,0.5876785714285715,0.06678523682029476
324,1.0716794967651366,0.09815833259838677,0.12077846527099609,0.0076138615343833375,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.5,0.5,0.5,0.6392857142857142,0.6321428571428571,0.5542857142857143,0.06652450829642885,374,0.5,0.5,0.5,0.6482142857142857,0.6339285714285714,0.5564285714285715,0.0692580946422105
325,1.0068892955780029,0.14833959025469207,0.1390537738800049,0.0167781768727795,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.5357142857142857,0.5892857142857143,0.6071428571428571,0.5357142857142857,0.6285714285714286,0.5792857142857143,0.037688302737922626,348,0.5830357142857143,0.6223214285714286,0.6,0.5348214285714286,0.6241071428571429,0.5928571428571429,0.03274242395624692
326,1.0585779190063476,0.16299190252801815,0.1614771842956543,0.03793539936683965,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.5571428571428572,0.6178571428571429,0.5357142857142857,0.6607142857142857,0.6428571428571429,0.6028571428571429,0.048518879136404854,291,0.6071428571428571,0.6232142857142857,0.5732142857142857,0.6517857142857143,0.6491071428571429,0.6208928571428571,0.02904517944478211
