,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.8594054222106934,0.24023486127305543,0.004042959213256836,0.004249097443418642,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6632653061224489,0.6173469387755102,0.6173469387755102,0.5918367346938775,0.5918367346938775,0.6163265306122448,0.026095330311315133,23,0.6721938775510204,0.610969387755102,0.6288265306122449,0.6198979591836735,0.5956632653061225,0.6255102040816326,0.025784242384680172
12,0.9760493278503418,0.1927622993886025,0.003010272979736328,0.0006149168011797514,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6785714285714286,0.576530612244898,0.5612244897959183,0.5510204081632653,0.576530612244898,0.5887755102040816,0.045929703816028185,99,0.6772959183673469,0.5880102040816326,0.6339285714285714,0.5701530612244898,0.625,0.6188775510204081,0.037426173336925106
13,0.783738088607788,0.1015971081639086,0.001838827133178711,0.0031372351490933366,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49489795918367346,0.5357142857142857,0.49489795918367346,0.4846938775510204,0.5867346938775511,0.5193877551020408,0.03796137803620058,268,0.5267857142857143,0.610969387755102,0.4987244897959184,0.4897959183673469,0.5905612244897959,0.5433673469387755,0.048857202530098405
14,1.631794309616089,0.4370885765178657,0.005335235595703125,0.003585964776160373,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6326530612244898,0.49489795918367346,0.6428571428571429,0.5969387755102041,0.5255102040816326,0.5785714285714286,0.05867125106720432,126,0.5931122448979592,0.5191326530612245,0.6058673469387755,0.6071428571428571,0.5548469387755102,0.5760204081632654,0.03416463069955757
15,0.201932954788208,0.04671320499676751,0.0006068229675292968,0.000811864105021239,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.6020408163265306,0.5714285714285714,0.6020408163265306,0.5663265306122449,0.5683673469387756,0.03729727935203483,168,0.5012755102040817,0.5829081632653061,0.610969387755102,0.5931122448979592,0.5994897959183674,0.5775510204081633,0.03920944093232825
16,0.23814926147460938,0.03571450136935693,0.0020239830017089845,0.0031311323585341347,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6275510204081632,0.6020408163265306,0.5816326530612245,0.5816326530612245,0.4744897959183674,0.573469387755102,0.052290318266607974,154,0.6058673469387755,0.6071428571428571,0.6045918367346939,0.6186224489795918,0.4923469387755102,0.5857142857142856,0.0469512516693586
17,0.22540583610534667,0.05395224288157765,0.003625965118408203,0.004487597447825316,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.47959183673469385,0.5357142857142857,0.5969387755102041,0.5459183673469388,0.5867346938775511,0.5489795918367347,0.04177446834787497,216,0.48596938775510207,0.47831632653061223,0.5637755102040817,0.5089285714285714,0.576530612244898,0.522704081632653,0.04023340120175722
18,0.23639068603515626,0.03294216191131752,0.0022068023681640625,0.0029412776582036166,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6224489795918368,0.5714285714285714,0.4642857142857143,0.5714285714285714,0.5663265306122449,0.5591836734693878,0.05168949037515893,187,0.5956632653061225,0.6007653061224489,0.5,0.5816326530612245,0.5548469387755102,0.5665816326530612,0.03690965985241069
19,0.2423165798187256,0.04363045189827144,0.00020003318786621094,0.0004000663757324219,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5255102040816326,0.5969387755102041,0.5459183673469388,0.49489795918367346,0.6071428571428571,0.5540816326530612,0.042515646236734005,195,0.5229591836734694,0.6020408163265306,0.5676020408163265,0.5051020408163265,0.6122448979591837,0.5619897959183673,0.042239228644529
20,0.23706765174865724,0.03636831063101537,0.0,0.0,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5204081632653061,0.5,0.5,0.5,0.5969387755102041,0.523469387755102,0.03757541355004486,263,0.5267857142857143,0.5,0.5,0.5,0.5956632653061225,0.5244897959183674,0.03706800317850715
