,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,0.7372499465942383,0.13298067144044717,0.0004100322723388672,0.0008200645446777344,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.4957142857142858,0.5311904761904762,0.5123015873015873,0.5686507936507937,0.6204400694846556,0.5455872952160526,0.04454199341208437,285,0.5049239460844327,0.5327128384901889,0.5118953061764817,0.5585349394136654,0.6114682539682541,0.5439070568266045,0.038595947805900796
1,1.6046592712402343,0.22515911405616476,0.002424335479736328,0.00391242247124497,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.7271428571428572,0.618888888888889,0.6682539682539683,0.6882539682539682,0.6254905745351604,0.6656447542387793,0.040245510798502526,135,0.7388168594639897,0.6228766913311874,0.6495627472175275,0.6966612321112552,0.640218253968254,0.6696271568184428,0.042358296240233385
2,1.7247188568115235,0.3103431854099845,0.0034175872802734374,0.00266663798535705,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.68984126984127,0.6504761904761907,0.6646031746031746,0.7066666666666668,0.6380042462845011,0.6699490997946114,0.025180399738281165,125,0.6576906921792168,0.6476039184537993,0.7014617560581359,0.7125279441654178,0.6718055555555557,0.6782179732824252,0.02496860534094903
3,1.3321858882904052,0.5014864392288337,0.0018258094787597656,0.000985373540334195,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.598888888888889,0.628888888888889,0.5702380952380952,0.5502380952380953,0.6632567715370264,0.6022433398312537,0.040404665178017156,228,0.5900483934219982,0.6246503868885878,0.5497012985203278,0.5730519706733077,0.7021031746031747,0.6079110448214793,0.05305651103414727
4,1.1024301052093506,0.2947011159687771,0.0016162872314453125,0.003232574462890625,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6323015873015874,0.6809523809523811,0.588888888888889,0.6643650793650794,0.6068809110210385,0.6347045875072274,0.03434987118678854,188,0.6095779560099613,0.6874652875238135,0.575805080612572,0.6767345289355239,0.6161111111111112,0.6331387928385964,0.042389068792108554
5,0.9853966236114502,0.19848200597763674,0.0004082202911376953,0.0008164405822753906,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7476190476190477,0.7009523809523811,0.6461904761904763,0.6396031746031747,0.5170173068262239,0.6504050437316636,0.07729861155385193,161,0.7386934373264377,0.6922041004019182,0.6619089423320016,0.6491656066297595,0.5376190476190478,0.6559182268618329,0.06670019857149813
6,1.1579616069793701,0.26367163282786416,0.0012251853942871094,0.0010003684626558888,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6227777777777778,0.6436507936507937,0.642777777777778,0.6441269841269841,0.6871903750884641,0.6480670324384319,0.021109033948844995,164,0.61456361316317,0.6395645587359979,0.6556432781716006,0.6342165978886853,0.7142658730158732,0.6516507841950654,0.03394723938511749
7,0.9883780956268311,0.07750522670010357,0.0016126632690429688,0.0032253265380859375,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.7444444444444445,0.6957142857142858,0.6966666666666667,0.7344444444444446,0.6821398700379592,0.7107094792342795,0.024242830661135736,70,0.7602166655717928,0.6827264746457088,0.7240529839292433,0.7381191262508933,0.703809523809524,0.7217849548414323,0.026823968748943668
8,1.011955165863037,0.21639927811912427,0.0028264522552490234,0.0037429429306298358,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7644444444444445,0.7411904761904763,0.73984126984127,0.6675396825396827,0.6427813163481954,0.7112254080817135,0.047180984656563486,65,0.7626612201671772,0.741384836196926,0.7226764289596109,0.6812264975385248,0.6705555555555557,0.7157009076835589,0.03504334688102983
9,1.1695288181304933,0.23709517353156714,0.0068817615509033205,0.004181771142555932,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7442063492063494,0.7607936507936508,0.5636507936507937,0.7114285714285714,0.6225792961461751,0.6805876439055991,0.07547441570112678,111,0.7442882424488545,0.7787130654276677,0.5687102983829709,0.7077274202185369,0.6569246031746032,0.6912727259305267,0.07338740642698593
10,1.3360947132110597,0.18959359001010592,0.004456663131713867,0.003913715021105156,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7166666666666669,0.6670634920634922,0.74984126984127,0.7250793650793652,0.7190857620793927,0.7155438973004673,0.02696231820403947,59,0.6947372402411908,0.658546684423529,0.7238678507229154,0.7330986322040208,0.720575396825397,0.7061651608834106,0.026998402454222078
11,1.5396831512451172,0.19914768377545505,0.0026260852813720704,0.002972113474490963,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6884920634920637,0.7637301587301588,0.6730158730158732,0.7216666666666667,0.6701730682622402,0.7034476379077576,0.03528040966768135,80,0.7124045220278655,0.7621137832667451,0.702468044615112,0.7312980624715085,0.7099404761904763,0.7236449777143416,0.02145247029353735
12,1.5006404399871827,0.15381993368369806,0.0,0.0,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7507936507936509,0.7054761904761905,0.7971428571428573,0.6773015873015874,0.6613909798623174,0.7184760748936642,0.04970338598646834,56,0.7518687505101116,0.6740431300650355,0.7631200718237214,0.657382136835337,0.666011904761905,0.7024851987992221,0.04536267553090339
13,2.0914358139038085,0.630113922721567,0.0030202865600585938,0.003109855400138923,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7330952380952381,0.7211904761904763,0.7416666666666667,0.7116666666666668,0.64997104806022,0.7115773987509773,0.032381802673533314,64,0.7453642047931583,0.7084331161501848,0.7286683746697961,0.7234089990663713,0.6944841269841271,0.7200717643327275,0.017406502842327448
14,2.537800979614258,1.0482105241992903,0.0044501304626464845,0.004675784669055092,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7689682539682541,0.7225396825396827,0.642777777777778,0.7315079365079366,0.6582062664865214,0.7048449363908821,0.04725165509921514,78,0.7608875246097772,0.7148839135169137,0.6623677939885456,0.7706737057098666,0.7142063492063494,0.7246038574062905,0.03876815317800404
15,0.1730867385864258,0.06057995060619492,0.003628063201904297,0.0036859945347748153,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.6562698412698412,0.5,0.5312841216242083,0.06253054017584682,291,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6132109463491933,0.5000000000000001,0.5226421892698387,0.045284378539677254
16,0.3012439250946045,0.17842904526408676,0.003425931930541992,0.0038067412636457352,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5770634920634922,0.7016666666666668,0.5050505050505051,0.5568060175874937,0.0781587924417077,265,0.5000000000000001,0.5150375939849624,0.5797147754214768,0.7052828656231526,0.5050000000000001,0.5610070470059185,0.07763675759573514
17,0.3232171058654785,0.0771976743867269,0.00040793418884277344,0.0008158683776855469,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.52,0.628888888888889,0.51,0.5,0.6034227626584314,0.5524131644316552,0.053005935171409974,270,0.5112781954887218,0.6189321596286188,0.5137844611528822,0.5000000000000001,0.6197420634920636,0.5527473759524573,0.05456885755936704
18,0.36212663650512694,0.12060379888737595,0.0012171745300292968,0.0009939458608712187,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6311904761904762,0.5000000000000001,0.6243650793650796,0.52,0.5151515151515151,0.558182890165524,0.05729217353157376,260,0.6245269647510359,0.5162907268170426,0.6183230116594106,0.5112781954887219,0.5125000000000001,0.5565837797432422,0.05300474480989292
19,0.35641069412231446,0.07461606732101533,0.0028309345245361326,0.0027200854156028856,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6075396825396827,0.5225396825396826,0.527063492063492,0.5336507936507936,0.5643376439554784,0.5510134163207803,0.03182009077034462,273,0.6097630892162894,0.5320688536273169,0.5413882203523105,0.5423945089092869,0.5921825396825399,0.5635594423575487,0.03125774577660599
20,0.4906451225280762,0.11548999656933386,0.002416849136352539,0.002954700602332678,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5554761904761905,0.6286507936507938,0.642777777777778,0.610952380952381,0.5276651869008556,0.5931676008083782,0.04412808804415219,233,0.5597880722457454,0.5980260420710235,0.646015356102727,0.6408794026368543,0.5566865079365081,0.6002790761985717,0.03817094019784346
21,0.42630348205566404,0.012475676833340879,0.0009998321533203126,0.0008940428488204662,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6088888888888889,0.6123015873015875,0.5752380952380954,0.5988888888888889,0.5321688219777391,0.58554870695058,0.029613024349585286,241,0.5915752447042945,0.626177238170884,0.5695045795585071,0.5961906354448473,0.5430158730158731,0.5852927141788812,0.027807825061618437
22,0.5382118701934815,0.056619253741402975,0.002493476867675781,0.002970289270691855,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.696904761904762,0.6707142857142859,0.627777777777778,0.5941269841269842,0.6324068712603744,0.6443976935759362,0.03578317692887653,174,0.6701951463249067,0.6656414666531302,0.6421325354689346,0.5975671904144796,0.6503769841269842,0.645182664597687,0.025875488202020465
23,0.6141561031341553,0.127559810132981,0.004454565048217773,0.0032258975092086463,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6911904761904764,0.653888888888889,0.603888888888889,0.6543650793650794,0.6204400694846556,0.6447781389437994,0.030314573273466837,173,0.6535341530952082,0.6425296760567026,0.5791673385210444,0.6653329113092501,0.6223611111111113,0.6325850380186633,0.030226358544433205
24,0.5580982208251953,0.06527338820937464,0.006032371520996093,0.003119344974893896,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6196031746031746,0.6575396825396826,0.6730158730158732,0.7246031746031746,0.6188477127967574,0.6587603935654854,0.03915610356124393,151,0.6191172928349468,0.6649357707214819,0.6725779898515152,0.71411650651649,0.636230158730159,0.6613955437309186,0.03267362032735754
25,0.6104227542877197,0.04837073216409898,0.009510326385498046,0.0007493388511695974,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7064285714285714,0.6236507936507938,0.6914285714285715,0.7221428571428572,0.7129897703146111,0.6913072139435668,0.03530091043961829,96,0.683856185340237,0.5955814874756391,0.6868830137297175,0.7583464220519529,0.7287698412698413,0.6906873899734775,0.055016886578231096
26,0.8199028491973877,0.05212306133388325,0.008019018173217773,0.011383836879832765,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7134920634920636,0.7243650793650794,0.7148412698412698,0.7169047619047619,0.6855980184005662,0.7110647848816939,0.013247135740506791,67,0.7194027562950268,0.7249089761735553,0.7132953511658415,0.7404671328838379,0.7114285714285715,0.7219005575893667,0.010428033214296271
27,1.416036319732666,0.15420098827271872,0.0024261474609375,0.002955095992216308,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7371428571428571,0.7211904761904763,0.7532539682539683,0.7084920634920635,0.6837322267258573,0.7207980444504176,0.02384166193349328,50,0.7334957727917889,0.7235941322726993,0.7294626558453321,0.7175404754937384,0.7206349206349207,0.7249455914076959,0.005809535933938575
28,1.7200685024261475,0.4388207646451527,0.001612710952758789,0.0015000611918303379,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7557936507936509,0.717777777777778,0.7655555555555557,0.6961904761904762,0.6597986231744193,0.7190803557176948,0.03882809932818663,53,0.7571281261135363,0.7051942803792642,0.7424259616475661,0.7048240139666083,0.6898809523809525,0.7198906668975854,0.02544813804951685
29,4.457838773727417,2.877465560148832,0.008714914321899414,0.00497054752028089,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7096031746031747,0.7125396825396828,0.74984126984127,0.7357936507936508,0.5,0.6817307176930912,0.09186454877241447,108,0.6778025285612762,0.6991406236003035,0.7222792883718431,0.7405905550213899,0.5000000000000001,0.6679625991109626,0.08660883423155516
30,0.11573805809020996,0.005177549639295582,0.0018091201782226562,0.0031422328345632406,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,294,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
31,0.22065420150756837,0.08377748162756606,0.0,0.0,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5941269841269842,0.5000000000000001,0.5,0.7032539682539682,0.5542366338544682,0.5703390376362715,0.07538279551700952,246,0.5690805647956269,0.5000000000000001,0.5000000000000001,0.7044885844476164,0.5740476190476191,0.5695233536581725,0.07470377764088966
32,0.22038474082946777,0.029964737691780673,0.000830984115600586,0.0010180568873294348,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5852380952380954,0.5504761904761906,0.5954761904761906,0.5386507936507937,0.5388116837161423,0.5617527025368518,0.02398425106091237,255,0.5595412279706414,0.5734491112610757,0.575037673612148,0.5162021415731546,0.5451785714285715,0.5538817451691183,0.021716273298847184
33,0.31270637512207033,0.07420279885765646,0.0004002571105957031,0.0008005142211914062,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.623888888888889,0.6496031746031747,0.6411904761904764,0.6023015873015873,0.6087467026957473,0.6251619878976152,0.018156290359872818,203,0.5982997605212396,0.6357245377144211,0.6221441212244273,0.6256566754455639,0.6340674603174605,0.6231785110446225,0.013432315438290451
34,0.30071306228637695,0.0786530746535004,0.0035104751586914062,0.003748270898636529,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.6291269841269843,0.5,0.6122048510583542,0.548204680125325,0.059351075817401615,276,0.5000000000000001,0.5162907268170426,0.6116253700175777,0.4996028594122321,0.6195238095238096,0.5494085531541323,0.05441632871040708
35,0.30965218544006345,0.04230814543859232,0.0012141704559326173,0.0009914548086785047,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5488888888888889,0.49365079365079373,0.5930158730158731,0.588015873015873,0.5763044457311972,0.5599594206194536,0.03652830963314107,256,0.5594526427267534,0.4869560716724297,0.5747719178804837,0.582564433323181,0.6050793650793652,0.5617648861364426,0.040198640064453645
36,0.331408166885376,0.0482033516375082,0.0006001472473144531,0.0008000374692943425,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.49547619047619057,0.625952380952381,0.6157142857142858,0.6137972077462523,0.5701459394662267,0.05932970868832214,247,0.5000000000000001,0.5053210866722008,0.6251092385451318,0.6273686599341882,0.6356150793650794,0.5786828129033201,0.06219314365016306
37,0.36968460083007815,0.07670600559973223,0.0026272296905517577,0.002820039479094523,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6280158730158731,0.543888888888889,0.5320634920634921,0.5959523809523809,0.6414623946471081,0.5882252930445341,0.04380100210463792,238,0.6340663015760212,0.5355814078484535,0.5434356343599268,0.5902952376971023,0.6794246031746033,0.5965606369312214,0.05450339308212683
38,0.39078097343444823,0.046434443580740864,0.0036454200744628906,0.00370642711604694,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6493650793650796,0.6309523809523812,0.6409523809523812,0.5966666666666668,0.6478318213987004,0.6331395045978362,0.019370047911859655,189,0.6274303710029642,0.6165224419268984,0.6484599106981114,0.5970545904077111,0.6589087301587303,0.6296752088388831,0.02213415059983438
39,0.46990323066711426,0.10811212315736622,0.0022191524505615233,0.003010186684040907,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6703174603174604,0.5954761904761904,0.6037301587301588,0.531825396825397,0.6276298011966802,0.6057747363864687,0.04523209104406752,225,0.6319651392181805,0.6051476984757366,0.6446816007453104,0.5587469467951054,0.6299404761904763,0.6140963722849618,0.030494007035006838
40,0.5720010280609131,0.06455705866864792,0.0008094310760498047,0.0009914693987603418,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6900793650793652,0.6473015873015875,0.6393650793650795,0.6977777777777778,0.6600720581612302,0.6669257795335114,0.023160170902516042,132,0.6925664040960225,0.6477273405913513,0.6483981996293354,0.696510935798591,0.7090277777777778,0.6788461315786156,0.025716448689002205
41,0.690063190460205,0.050725527302088326,0.00040030479431152344,0.0008006095886230469,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7171428571428572,0.7293650793650794,0.6811904761904762,0.711904761904762,0.6521102747217397,0.6983872942211268,0.028017393008888555,84,0.6978606165931112,0.7235324212039232,0.6801853720878844,0.7210261555397629,0.6995634920634922,0.7044336114976348,0.016093330853351996
42,0.7129789829254151,0.14023973088198166,0.012941312789916993,0.007769835659033179,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6241269841269842,0.6961904761904762,0.6861904761904764,0.7266666666666668,0.5,0.6467763918559868,0.08045042094043262,169,0.6120225106053458,0.6817818971575086,0.6808562311258687,0.7311746403339564,0.5000000000000001,0.6411670558445358,0.08012952440645578
43,0.7100175857543946,0.029261389078716945,0.012151527404785156,0.006522042484942615,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6971428571428574,0.6946031746031748,0.6950793650793652,0.6577777777777779,0.7212249887409125,0.6931385614135623,0.02029463903195756,91,0.692088640982918,0.6911361007761659,0.6905538269820699,0.6764608104853078,0.7396825396825398,0.6979843837818003,0.02162809446345986
44,0.772485876083374,0.1048356854050949,0.020142126083374023,0.005458213528640348,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.7303174603174604,0.7363765038924276,0.5932007921559665,0.1143010051287248,232,0.5000000000000001,0.5158935862292745,0.5000000000000001,0.7425762579602303,0.7484325396825399,0.6013804767744089,0.11783426363099991
45,0.16465287208557128,0.007772779551748037,0.0003506660461425781,0.0007013320922851562,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.4954963649231165,0.4991027490174854,0.0017988417584650757,298,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.510654761904762,0.5021309523809525,0.004261904761904756
46,0.38769240379333497,0.15371428227328177,0.0012137889862060547,0.0009911556371425977,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.7132539682539683,0.5604761904761906,0.51,0.6880158730158732,0.6257640095219712,0.6194959667666076,0.07619096580810614,209,0.6963258025922631,0.5717988378412274,0.5137844611528822,0.6854447476913094,0.6510714285714286,0.6236850555698221,0.07015877902084404
47,0.38056416511535646,0.10283880485636324,0.00020008087158203126,0.0004001617431640626,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6882539682539683,0.690714285714286,0.51,0.7184920634920635,0.6903750884642604,0.6595373580712839,0.07564083498199517,147,0.6615118017442335,0.6800350757752204,0.5137844611528822,0.7210261555397629,0.7167658730158731,0.6586246734455944,0.07578888043736627
48,0.2759870052337646,0.038108614729582845,0.003918933868408203,0.00407484619328666,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5770634920634922,0.5000000000000001,0.5518253968253969,0.5852380952380953,0.5279386218876665,0.5484328746996164,0.031478102171620594,274,0.5739696739863958,0.5162907268170426,0.5479276029629276,0.5481744472380317,0.559186507936508,0.5491097917881811,0.018967959387709173
49,0.37270455360412597,0.10044403664320307,0.0016109466552734375,0.003221893310546875,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6766666666666667,0.6477777777777779,0.51,0.5988888888888889,0.6342726629350832,0.6135011785458383,0.05750841813026505,214,0.6555815671028247,0.6421056612938223,0.5137844611528822,0.5992791749031038,0.6525992063492064,0.6126700141603678,0.0534038692541315
50,0.35923447608947756,0.06751058421014733,0.004033231735229492,0.003371452413797089,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6191269841269841,0.6175396825396826,0.6225396825396827,0.5954761904761905,0.5967799009200283,0.6103055248664861,0.0116829242253431,220,0.5882129867958219,0.6357782860646455,0.6062774091702648,0.58787755727683,0.6204761904761906,0.6077244859567505,0.018581253334495992
51,0.4102212429046631,0.06345652916033705,0.004032707214355469,0.0036197899672063658,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7064285714285715,0.6257142857142859,0.6511904761904764,0.6661904761904762,0.6018304059705334,0.6503175777222437,0.035643442034386956,162,0.6602586689121533,0.620767566254795,0.6679008880421865,0.6806790606380926,0.605436507936508,0.647008538356747,0.028853362493578737
52,0.38480329513549805,0.12225235150926855,0.002726840972900391,0.003804274549094616,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6414285714285716,0.5554761904761906,0.6007142857142859,0.6264285714285714,0.6752235733127453,0.6198008189497953,0.04019528602573194,208,0.6336074499194769,0.5555081110241847,0.5986351900402317,0.6612380832940175,0.7070436507936508,0.6312064970143123,0.051865345505817985
53,0.44376201629638673,0.11162838206704867,0.0,0.0,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5854761904761906,0.6354761904761906,0.6593650793650795,0.6216666666666667,0.701022968538892,0.6405431252797759,0.038512229560089435,179,0.5763525175130042,0.6351960122705492,0.6745636927903556,0.6653946223780263,0.7320634920634921,0.6567140674030855,0.050975488924023135
54,0.6305122375488281,0.0662113001659418,0.002448272705078125,0.002952401336400424,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6443650793650795,0.7493650793650795,0.6309523809523812,0.7061904761904763,0.6515634047481181,0.6765113303175468,0.04455667613916972,119,0.6295394960793564,0.7362488827310532,0.6231504097814035,0.7161639205241062,0.6877777777777779,0.6785760973787394,0.045387797157164615
55,0.7365249633789063,0.06846704882974103,0.0006067752838134766,0.0008125101733906882,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7676190476190476,0.6473015873015874,0.7621428571428571,0.7069047619047619,0.7105771086662807,0.7189171110834536,0.04379929029294077,54,0.760825813541001,0.6404822620490861,0.7469796413193428,0.7168696164557544,0.7302380952380952,0.7190790857206559,0.04201927230575055
56,0.6454988956451416,0.03967508150691609,0.002227973937988281,0.003541845660838669,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7173809523809525,0.7041269841269842,0.6291269841269843,0.7009523809523811,0.6805475133500613,0.6864326353942624,0.03099918647091559,103,0.7363723048686052,0.690060138431862,0.595519776406863,0.6789053650806923,0.7160317460317462,0.6833778661639538,0.04828744426537507
57,0.8621949195861817,0.04721187660621691,0.018622922897338866,0.008834126401332559,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6766666666666667,0.7143650793650795,0.7132539682539683,0.718015873015873,0.7108505436530915,0.7066263546834951,0.015165641109434871,76,0.6780493728363802,0.7246621318984513,0.7125896552341935,0.713719365928722,0.7417261904761906,0.7141493432747876,0.020865409649327996
58,0.9136346817016602,0.09034290236130735,0.0028471946716308594,0.003753590792103477,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7166666666666669,0.74984126984127,0.7666666666666667,0.7255555555555555,0.7318728688155439,0.7381266332338813,0.017948827527629666,17,0.7291541005014521,0.7507390398155834,0.7235324212039232,0.747068226563231,0.7513492063492065,0.7403685988866793,0.01168098154529843
59,0.9731887340545654,0.19914823914640573,0.004152059555053711,0.00434344635357267,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5,0.6880158730158732,0.6896031746031747,0.6816666666666666,0.6938332368268674,0.6505821023820877,0.07543768568928144,160,0.5000000000000001,0.6699214278746907,0.695928662004495,0.6971200837677993,0.6847817460317462,0.6495503839357463,0.07541268681112583
60,1.2552319526672364,0.05206168258045592,0.004046058654785157,0.0033707230327309746,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6196031746031748,0.6343650793650795,0.6384920634920636,0.588015873015873,0.6465128996976132,0.6253774465136196,0.020633014110887943,202,0.6173784341712103,0.6238292315379393,0.6285063333472682,0.6186315670032907,0.6446825396825399,0.6266056211484498,0.009867345629327916
