,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,1.433712911605835,0.044950436455025625,0.010442686080932618,0.002092235393169552,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
13,1.9093307971954345,0.2696776846647045,0.012616586685180665,0.005250499714922232,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.4992057188244639,0.5146404533971943,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5027692344443316,0.005943575712024945
14,2.464438772201538,0.5658727030060711,0.013970565795898438,0.005625926814951927,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5184615629622109,0.5000000000000001,0.5000000000000001,0.4999007936507938,0.503672471322601,0.007394645641689211
15,0.14401884078979493,0.00854141425113811,0.00403904914855957,0.004229431188427376,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
16,0.15454869270324706,0.019088021165145356,0.000800180435180664,0.0009800168870755326,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
17,0.20557422637939454,0.010694440509096315,0.0028316497802734373,0.0027257223691293003,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000617110687762,0.5000000000000001,0.5000123422137553,2.46844275104241e-05
18,0.2256932735443115,0.03406733740788994,0.003094387054443359,0.0035915480429706097,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
19,0.2782736301422119,0.05577547177441696,0.0036740779876708986,0.0035240526939818197,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.4920634920634921,0.5,0.5,0.5,0.49841116700740434,0.003175751151642795,285,0.5000000000000001,0.4996994073746718,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999398814749344,0.00012023705013133324
20,0.3225557327270508,0.059187267981023965,0.0008077621459960938,0.0009893836271243398,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
21,0.3196394920349121,0.0625763180025259,0.0030269622802734375,0.00269850460540572,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.499602859412232,0.499602859412232,0.5000000000000001,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
22,0.46323742866516116,0.14594334459967556,0.0,0.0,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.48055555555555557,0.5,0.5,0.5,0.4961073591681407,0.00778059032152487,293,0.5000000000000001,0.5068369892164885,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5013673978432978,0.0027347956865953374
23,0.48335585594177244,0.1474621422777528,0.0036374568939208985,0.0036999476091388738,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5104761904761905,0.5000000000000001,0.5,0.5,0.5050505050505051,0.5031034624377606,0.004173924315187563,37,0.4943514465273589,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5113690476190477,0.5011440988292813,0.005560873842151862
24,0.5100440979003906,0.08950996372558452,0.007933998107910156,0.007531015629622447,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5018253968253968,0.5000000000000001,0.5,0.5,0.5,0.500365431588297,0.0007304227648778405,84,0.4952343129467832,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4990468625893567,0.0019062748212867575
25,0.7294261932373047,0.1551863082473276,0.008530950546264649,0.0013316522527065853,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5084126984126984,0.5000000000000001,0.5,0.5,0.4971369748439812,0.5011137677046957,0.0038158790156555406,58,0.5110661881072817,0.5000000000000001,0.5000000000000001,0.499205718824464,0.49938492063492074,0.5019313655133333,0.004578621205263276
26,1.0296464920043946,0.3331128004857088,0.008505773544311524,0.003234488865798211,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.515,0.5000000000000001,0.5107142857142858,0.5,0.5,0.5051478188960099,0.006443966970054793,29,0.5134490316338901,0.5000000000000001,0.5296242990319326,0.4996028594122321,0.5000000000000001,0.508535238015611,0.01178458167058583
27,1.2568739891052245,0.04702088699866258,0.0076962471008300785,0.0041015809157538535,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
28,1.6103363513946534,0.26555202748542395,0.007668161392211914,0.003912349703738733,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.505,0.5000000000000001,0.5,0.5,0.5,0.5010009647853353,0.002000723225534958,66,0.5112781954887218,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5022556390977444,0.004511278195488666
29,2.2358327865600587,0.42597832705283206,0.012366724014282227,0.004169158031605897,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.505,0.5000000000000001,0.5,0.5034126984126984,0.5,0.5016841629721515,0.0021213128900792262,47,0.5108810549009537,0.5150375939849624,0.5034856800460246,0.5135107427026662,0.4988095238095239,0.5083449190888261,0.006203959750673144
30,0.10978899002075196,0.008430188234617634,0.0010077476501464844,0.0009030650160088643,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
31,0.13119006156921387,0.01214574621780092,0.0024289608001708983,0.002967145431926905,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.4984114376489278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996822875297856,0.0006354249404289192
32,0.2051844596862793,0.017241962671627573,0.0024166107177734375,0.002956767811832123,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5037315833494177,0.5007434365283692,0.0014904688855853032,74,0.5000000000000001,0.5008559922443122,0.5000000000000001,0.49880857823669594,0.507559523809524,0.5014448188581065,0.0031260550572072936
33,0.23816499710083008,0.02715906419101051,0.002417325973510742,0.0029564807016665474,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
34,0.30191311836242674,0.057678620819934225,0.0026714324951171873,0.002973325165538393,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
35,0.3190895080566406,0.04778288124378407,0.002214479446411133,0.003150149086241626,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
36,0.25985403060913087,0.0625675882642111,0.002498340606689453,0.0029596671065390988,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.499602859412232,0.499602859412232,0.5000000000000001,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
37,0.36866331100463867,0.16227503058561307,0.004237318038940429,0.004164021112848281,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5050505050505051,0.5010062028875343,0.002017272543421529,62,0.5000000000000001,0.5172084301301307,0.5000000000000001,0.5000000000000001,0.5125595238095239,0.5059535907879309,0.00743835317143391
38,0.4107295036315918,0.130603186942084,0.0031997203826904298,0.0017199581839888957,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.49682539682539684,0.49412698412698414,0.5,0.5,0.49818873038844097,0.0023752866614557134,289,0.5000000000000001,0.494625164977575,0.4963988605349753,0.5000000000000001,0.5000000000000001,0.49820480510251014,0.002269071764619895
39,0.4488248825073242,0.05517956417239738,0.007852792739868164,0.001635883620093972,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5405555555555556,0.5,0.5005468699736216,0.5082278884971835,0.01617496267132855,25,0.505930234641409,0.5000000000000001,0.5312825351703326,0.5000000000000001,0.5045833333333334,0.5083592206290151,0.01170802106597829
40,0.7304153919219971,0.0977390311688072,0.00886082649230957,0.0009994659372614411,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5023015873015874,0.49682539682539684,0.5101010101010102,0.501837634145883,0.004475319037308544,44,0.4992057188244639,0.49853485978647977,0.5152306899098421,0.4985965708552559,0.5125595238095239,0.5048254726371131,0.007457033651386169
41,0.937697458267212,0.2799554196180135,0.00792231559753418,0.003148624094311416,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
42,0.8656794548034668,0.055988426731771575,0.011725759506225586,0.0032179134181172858,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.505,0.6257936507936509,0.51,0.505,0.508508653413112,0.530882025537376,0.04752488692781554,9,0.5112781954887218,0.6257343119514432,0.5117718840389298,0.5092924925498815,0.5284722222222223,0.5373098212502396,0.04474772887342483
