,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
29,1.103294563293457,0.3269564143334496,0.006030654907226563,0.002534718786362981,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5663265306122449,0.5153061224489796,0.5051020408163265,0.5357142857142857,0.5408163265306123,0.5326530612244897,0.021306747977368496,11,0.5943877551020408,0.5599489795918368,0.5280612244897959,0.5051020408163265,0.5242346938775511,0.5423469387755102,0.03142418137905278
30,0.113922119140625,0.053531967059092564,0.0038235664367675783,0.0036280393737557174,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5918367346938775,0.5408163265306123,0.5306122448979592,0.49489795918367346,0.5204081632653061,0.5357142857142857,0.031943828249996996,6,0.5229591836734694,0.5446428571428571,0.5548469387755102,0.5191326530612245,0.5344387755102041,0.5352040816326531,0.013294708388566704
31,0.1799311637878418,0.029790602487188816,0.0003067493438720703,0.0006134986877441406,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5306122448979592,0.4897959183673469,0.5459183673469388,0.4897959183673469,0.4846938775510204,0.5081632653061224,0.025119456377737097,135,0.5318877551020408,0.5497448979591837,0.5204081632653061,0.5357142857142857,0.5446428571428571,0.5364795918367348,0.010223196382405032
32,0.20742454528808593,0.04175942346724537,0.003639411926269531,0.003712889313933721,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49489795918367346,0.5153061224489796,0.46938775510204084,0.5102040816326531,0.5,0.49795918367346936,0.016004476674855213,227,0.5204081632653061,0.5153061224489796,0.5357142857142857,0.5051020408163265,0.4987244897959184,0.5150510204081631,0.012816180292939254
33,0.2508047103881836,0.022654134714038748,0.00380854606628418,0.0025756421994393187,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.45408163265306123,0.5255102040816326,0.5,0.5255102040816326,0.5306122448979592,0.5071428571428571,0.02860784850791058,147,0.5369897959183674,0.5229591836734694,0.548469387755102,0.5114795918367347,0.5369897959183674,0.5313775510204082,0.012821257013396984
34,0.2891356945037842,0.041145041525417286,0.0020200252532958985,0.004040050506591797,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5153061224489796,0.5153061224489796,0.5051020408163265,0.4387755102040816,0.4387755102040816,0.48265306122448975,0.03601910733616895,291,0.5357142857142857,0.5102040816326531,0.5076530612244898,0.48596938775510207,0.46938775510204084,0.5017857142857143,0.022610734496081968
35,0.36590094566345216,0.03994612988527324,0.0034250736236572264,0.002681315287571667,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.4744897959183674,0.5,0.5459183673469388,0.5,0.5,0.5040816326530613,0.02313425316072373,176,0.5267857142857143,0.5,0.5344387755102041,0.5,0.5,0.5122448979591837,0.015190892786693288
36,0.30650949478149414,0.05063437278645012,0.004224920272827148,0.003507615090583186,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5663265306122449,0.47959183673469385,0.5357142857142857,0.5102040816326531,0.5051020408163265,0.5193877551020408,0.02946842669019114,61,0.5153061224489796,0.475765306122449,0.5280612244897959,0.5229591836734694,0.49107142857142855,0.5066326530612245,0.019979555356327814
37,0.41550893783569337,0.050438608365300806,0.0052604198455810545,0.0035247975593871704,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4744897959183674,0.5663265306122449,0.46938775510204084,0.5153061224489796,0.5561224489795918,0.5163265306122449,0.04009567898854796,93,0.514030612244898,0.5191326530612245,0.5433673469387755,0.4846938775510204,0.5267857142857143,0.5176020408163265,0.019215805699251524
38,0.3649179458618164,0.046921276683824564,0.0015233516693115234,0.0021752143261575593,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5408163265306123,0.5459183673469388,0.5051020408163265,0.49489795918367346,0.5051020408163265,0.5183673469387755,0.020812324545276695,72,0.5038265306122449,0.4987244897959184,0.5114795918367347,0.5357142857142857,0.5178571428571429,0.5135204081632654,0.012871914093411076
39,0.5772085666656495,0.05592490862193051,0.0032262802124023438,0.003276033425239709,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.4897959183673469,0.5102040816326531,0.46938775510204084,0.5306122448979592,0.413265306122449,0.4826530612244898,0.040251189639420454,290,0.5051020408163265,0.5306122448979592,0.5102040816326531,0.5854591836734694,0.5459183673469388,0.5354591836734693,0.02895604821155656
40,0.5931357383728028,0.12306288297066197,0.007669496536254883,0.003911334359069228,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.4897959183673469,0.5,0.49489795918367346,0.49489795918367346,0.5,0.4959183673469388,0.0038180177416060664,239,0.5,0.5,0.5114795918367347,0.5216836734693877,0.5369897959183674,0.514030612244898,0.01404220300461519
41,0.6731104850769043,0.07074880804101134,0.009099483489990234,0.0012421208281868526,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5204081632653061,0.5051020408163265,0.5,0.49489795918367346,0.5,0.5040816326530613,0.008777882925553709,176,0.5586734693877551,0.5063775510204082,0.5,0.5114795918367347,0.5,0.5153061224489796,0.02210720820744213
42,0.8098381996154785,0.15246460369901468,0.00743570327758789,0.001771091310623101,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5306122448979592,0.49489795918367346,0.5153061224489796,0.5204081632653061,0.5051020408163265,0.513265306122449,0.01232963874856591,104,0.5369897959183674,0.5318877551020408,0.5841836734693877,0.5191326530612245,0.5012755102040817,0.5346938775510204,0.027645341192130725
43,0.805551290512085,0.13806068026866114,0.005416059494018554,0.0029540549698344404,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.46938775510204084,0.5,0.5051020408163265,0.45918367346938777,0.48673469387755103,0.01870439059165647,270,0.5522959183673469,0.4961734693877551,0.5446428571428571,0.5739795918367347,0.5280612244897959,0.539030612244898,0.026022909043482867
44,0.8018888473510742,0.33594161635458936,0.006461668014526367,0.004492046622597755,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5459183673469388,0.5,0.4897959183673469,0.4744897959183674,0.47959183673469385,0.49795918367346936,0.025530604088156737,227,0.5816326530612245,0.5395408163265306,0.5089285714285714,0.5153061224489796,0.5,0.5290816326530612,0.029368882120104432
45,0.1325610637664795,0.027341087490463385,0.0028088569641113283,0.0028038184796415865,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.47959183673469385,0.49489795918367346,0.5051020408163265,0.4959183673469388,0.008777882925553699,239,0.5,0.5,0.5216836734693877,0.5280612244897959,0.5535714285714286,0.5206632653061224,0.01996326280256516
46,0.16744089126586914,0.032810220495514734,0.0006000995635986328,0.0012001991271972656,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5306122448979592,0.5,0.4897959183673469,0.5357142857142857,0.5306122448979592,0.5173469387755102,0.0187043905916565,85,0.5420918367346939,0.5,0.5255102040816326,0.5369897959183674,0.5535714285714286,0.5316326530612245,0.01820721008168927
47,0.21836752891540528,0.0634537237117387,0.0020245075225830077,0.003129937762025517,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5,0.4744897959183674,0.5714285714285714,0.5102040816326531,0.5112244897959184,0.03233261126072419,114,0.5,0.5,0.5318877551020408,0.5306122448979592,0.5165816326530612,0.5158163265306122,0.01398647975701306
48,0.20928349494934081,0.030484445929295948,0.003061676025390625,0.002867500040928495,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,212,0.5,0.5,0.5,0.5,0.5,0.5,0.0
49,0.324250316619873,0.05348004406567983,0.004626798629760742,0.0041098185664566215,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5255102040816326,0.4846938775510204,0.5051020408163265,0.5204081632653061,0.5102040816326531,0.5091836734693878,0.014212641099167474,126,0.4872448979591837,0.5,0.5063775510204082,0.5446428571428571,0.5280612244897959,0.513265306122449,0.0205131229520149
50,0.3754424571990967,0.024703126592338146,0.0020097732543945313,0.0027749591357510615,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5255102040816326,0.47959183673469385,0.5,0.5408163265306123,0.5091836734693878,0.0215013341894954,126,0.5,0.5318877551020408,0.48596938775510207,0.5,0.5255102040816326,0.508673469387755,0.017252896345827443
51,0.3286899089813232,0.057760977001375544,0.004939222335815429,0.004452194655184099,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5306122448979592,0.5204081632653061,0.5102040816326531,0.4897959183673469,0.5102040816326531,0.5122448979591837,0.013537244042266952,108,0.5165816326530612,0.5293367346938775,0.5280612244897959,0.5191326530612245,0.4923469387755102,0.5170918367346939,0.013319160696129179
52,0.4550800323486328,0.13429868880363033,0.0014151573181152345,0.0012078150768412732,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4387755102040816,0.5102040816326531,0.5510204081632653,0.5459183673469388,0.5459183673469388,0.5183673469387755,0.04239301648538976,72,0.5114795918367347,0.514030612244898,0.5280612244897959,0.5561224489795918,0.5395408163265306,0.5298469387755101,0.016583594860352036
53,0.4313202381134033,0.09877879012177489,0.0012794971466064454,0.0016469027946478315,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5357142857142857,0.5153061224489796,0.5306122448979592,0.5306122448979592,0.5,0.5224489795918368,0.013147039517066464,40,0.5701530612244898,0.5191326530612245,0.5267857142857143,0.5522959183673469,0.5255102040816326,0.5387755102040817,0.01935415993713334
54,0.6199159145355224,0.10041356872614131,0.004035091400146485,0.004229171419741682,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5153061224489796,0.5051020408163265,0.5306122448979592,0.5459183673469388,0.44387755102040816,0.5081632653061224,0.03499271061118826,135,0.548469387755102,0.5497448979591837,0.5255102040816326,0.5420918367346939,0.5255102040816326,0.5382653061224489,0.010732491820389106
55,0.6424386978149415,0.14750184776760222,0.0036621570587158205,0.004221409862522535,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.4846938775510204,0.4846938775510204,0.5,0.5,0.5561224489795918,0.5051020408163265,0.02641261041947916,168,0.5242346938775511,0.5344387755102041,0.5,0.5,0.548469387755102,0.5214285714285715,0.019113936423397135
56,0.7239250659942627,0.10018690324296024,0.007481622695922852,0.002826596082650397,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.576530612244898,0.4642857142857143,0.45918367346938777,0.5051020408163265,0.5153061224489796,0.5040816326530613,0.04236844794291162,176,0.5854591836734694,0.5318877551020408,0.5497448979591837,0.5306122448979592,0.4987244897959184,0.5392857142857143,0.028342743698634997
57,0.85846848487854,0.17483899437214226,0.005230474472045899,0.0037297677801104378,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5306122448979592,0.5,0.5255102040816326,0.49489795918367346,0.5,0.5102040816326531,0.014787119128764738,119,0.5816326530612245,0.5,0.5408163265306123,0.5255102040816326,0.5,0.5295918367346939,0.030338915810854093
58,0.786261796951294,0.1490310417634261,0.008668661117553711,0.0017983902200813945,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49489795918367346,0.5816326530612245,0.5714285714285714,0.5051020408163265,0.5918367346938775,0.5489795918367347,0.04063736275865281,4,0.5038265306122449,0.5676020408163265,0.5803571428571429,0.5063775510204082,0.5063775510204082,0.5329081632653061,0.033789225897547855
59,0.8066125392913819,0.28164913594762714,0.007464742660522461,0.0038136101532676887,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5153061224489796,0.4744897959183674,0.5,0.5,0.5,0.49795918367346936,0.013147039517066434,227,0.5727040816326531,0.5586734693877551,0.5,0.5,0.5,0.5262755102040816,0.0324852191423094
60,0.5751091003417969,0.19252401533076605,0.002619314193725586,0.002958215186475807,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5510204081632653,0.5306122448979592,0.5102040816326531,0.5,0.5,0.5183673469387755,0.019786448397617652,72,0.5267857142857143,0.5395408163265306,0.5548469387755102,0.5331632653061225,0.5,0.5308673469387755,0.01802761198372933
61,0.609608507156372,0.1430399902789428,0.0036260128021240235,0.004487341105368601,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5255102040816326,0.5051020408163265,0.5153061224489796,0.5102040816326531,0.5357142857142857,0.5183673469387755,0.010990132259458175,72,0.5497448979591837,0.5344387755102041,0.5331632653061225,0.5229591836734694,0.5522959183673469,0.5385204081632653,0.010984209255923968
62,0.6617508411407471,0.32384193777468473,0.0022269248962402343,0.0025773314237326384,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4897959183673469,0.4846938775510204,0.45918367346938777,0.5612244897959183,0.4642857142857143,0.49183673469387756,0.036592696075594074,258,0.5280612244897959,0.514030612244898,0.5306122448979592,0.5306122448979592,0.5331632653061225,0.5272959183673469,0.006826065387887573
63,0.6039313793182373,0.14594239136360643,0.002025794982910156,0.004051589965820312,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5153061224489796,0.5,0.5,0.4897959183673469,0.5010204081632653,0.008163265306122438,205,0.5,0.5204081632653061,0.5063775510204082,0.5,0.5471938775510204,0.514795918367347,0.017831614405409497
64,0.7926960468292237,0.14634648505938685,0.003640413284301758,0.0045057273529745,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5255102040816326,0.5102040816326531,0.5204081632653061,0.5153061224489796,0.5357142857142857,0.5214285714285715,0.008777882925553695,45,0.5318877551020408,0.5344387755102041,0.5306122448979592,0.5216836734693877,0.5395408163265306,0.5316326530612245,0.005839552623601855
65,0.8577990055084228,0.16732653753640972,0.0032271862030029295,0.003952496584190543,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5051020408163265,0.5561224489795918,0.5102040816326531,0.4642857142857143,0.576530612244898,0.5224489795918368,0.03973045374271794,40,0.5497448979591837,0.5229591836734694,0.5395408163265306,0.5255102040816326,0.5420918367346939,0.5359693877551021,0.01018493100901895
66,0.8450413227081299,0.15843626655462165,0.005650806427001953,0.002983756028329775,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5306122448979592,0.5408163265306123,0.5612244897959183,0.5153061224489796,0.5255102040816326,0.5346938775510204,0.015609243408957505,10,0.5280612244897959,0.5586734693877551,0.5293367346938775,0.5306122448979592,0.5344387755102041,0.5362244897959184,0.011425610039060554
67,0.7736872673034668,0.1304909287137166,0.006889867782592774,0.0034714533802127803,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.47959183673469385,0.5,0.5,0.5357142857142857,0.5,0.503061224489796,0.018139172280235896,189,0.5561224489795918,0.4987244897959184,0.5,0.5178571428571429,0.5,0.5145408163265306,0.021968418511847946
68,0.9108018398284912,0.11160854811143187,0.004873037338256836,0.003734078603209073,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49489795918367346,0.47959183673469385,0.5255102040816326,0.5,0.5969387755102041,0.5193877551020408,0.041499386546250544,61,0.49744897959183676,0.5459183673469388,0.5612244897959183,0.5612244897959183,0.5191326530612245,0.5369897959183673,0.025046811650272584
69,1.3184154987335206,0.5425289757292575,0.008678054809570313,0.0019982341137704963,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.47959183673469385,0.4489795918367347,0.5,0.5408163265306123,0.4489795918367347,0.48367346938775513,0.03451333576589341,285,0.5497448979591837,0.5573979591836735,0.5561224489795918,0.5816326530612245,0.5688775510204082,0.5627551020408164,0.011276549033316485
70,1.2752151489257812,0.12283683487452783,0.006469821929931641,0.003693952674039237,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5459183673469388,0.49489795918367346,0.5102040816326531,0.4489795918367347,0.4744897959183674,0.49489795918367346,0.03274858476710451,252,0.5739795918367347,0.5714285714285714,0.5739795918367347,0.5420918367346939,0.5510204081632653,0.5625,0.01335331870234942
71,1.4909011840820312,0.19862668022809207,0.008786249160766601,0.0034243753918950653,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5459183673469388,0.4744897959183674,0.46938775510204084,0.5204081632653061,0.5,0.5020408163265306,0.028607848507910576,195,0.5854591836734694,0.5714285714285714,0.5446428571428571,0.5561224489795918,0.5471938775510204,0.5609693877551021,0.015420491081334094
72,1.5700086116790772,0.21492494216241806,0.007638311386108399,0.0020063653894093,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5867346938775511,0.46938775510204084,0.4846938775510204,0.5204081632653061,0.5816326530612245,0.5285714285714286,0.048359165759480766,17,0.5816326530612245,0.5357142857142857,0.5688775510204082,0.5956632653061225,0.5280612244897959,0.5619897959183673,0.026110288942702026
73,1.2308860778808595,0.1977571387210731,0.00745849609375,0.002962354026424304,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5102040816326531,0.5153061224489796,0.5561224489795918,0.5153061224489796,0.5102040816326531,0.5214285714285715,0.017496355305594135,45,0.5586734693877551,0.5803571428571429,0.5892857142857143,0.49744897959183676,0.4897959183673469,0.5431122448979593,0.04168713921595
74,1.471211576461792,0.4530845971282828,0.008026790618896485,0.0011607302526342816,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5102040816326531,0.49489795918367346,0.4744897959183674,0.45408163265306123,0.5561224489795918,0.49795918367346936,0.03469387755102041,227,0.5829081632653061,0.5344387755102041,0.5829081632653061,0.5688775510204082,0.5790816326530612,0.5696428571428571,0.018335431455169793
75,0.38350977897644045,0.07595999038666133,0.007256031036376953,0.002742722845678342,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5969387755102041,0.5306122448979592,0.49489795918367346,0.4897959183673469,0.5408163265306123,0.5306122448979592,0.03858708245140623,14,0.5191326530612245,0.5408163265306123,0.5535714285714286,0.5165816326530612,0.5191326530612245,0.5298469387755103,0.014756280473448563
76,0.30959229469299315,0.03456291649820488,0.0033298015594482424,0.004081122397185422,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5204081632653061,0.41836734693877553,0.5153061224489796,0.49489795918367346,0.5306122448979592,0.4959183673469388,0.04048333556097423,239,0.4961734693877551,0.514030612244898,0.5191326530612245,0.5369897959183674,0.5420918367346939,0.5216836734693878,0.01653250178165271
77,0.44107613563537595,0.11080058973379792,0.004037618637084961,0.003376262232195716,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.4744897959183674,0.40816326530612246,0.5,0.5153061224489796,0.4744897959183674,0.4744897959183674,0.03664956121646524,300,0.5382653061224489,0.514030612244898,0.5293367346938775,0.5229591836734694,0.5420918367346939,0.5293367346938777,0.010172143896620838
78,0.4294422149658203,0.040982048695558125,0.002428627014160156,0.002954969824699855,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5357142857142857,0.5459183673469388,0.5510204081632653,0.45408163265306123,0.5,0.5173469387755102,0.0363070344380759,85,0.5471938775510204,0.5216836734693877,0.5420918367346939,0.5318877551020408,0.5357142857142857,0.5357142857142857,0.008763042876182507
