,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.5828124523162842,0.22393995567332636,0.0058405399322509766,0.003858959790301906,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5306122448979592,0.5918367346938775,0.5867346938775511,0.576530612244898,0.6275510204081632,0.5826530612244898,0.031185115897828807,31,0.639030612244898,0.6288265306122449,0.6415816326530612,0.6977040816326531,0.7589285714285714,0.6732142857142858,0.04916525186386366
117,0.46630859375,0.04052838525036164,0.004045915603637695,0.004236954385568546,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5510204081632653,0.5306122448979592,0.5102040816326531,0.5051020408163265,0.5459183673469388,0.5285714285714286,0.01842394906659978,190,0.7321428571428571,0.7321428571428571,0.7704081632653061,0.7525510204081632,0.75,0.7474489795918366,0.0143402748189339
118,0.5814291477203369,0.0378440688543195,0.008037614822387695,0.001132662763701838,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49489795918367346,0.5663265306122449,0.5102040816326531,0.5102040816326531,0.5612244897959183,0.5285714285714286,0.02932675074122431,190,0.7525510204081632,0.7627551020408163,0.7806122448979592,0.7614795918367347,0.7487244897959183,0.7612244897959184,0.011043296337710925
119,0.6003353118896484,0.09307307028124406,0.009449577331542969,0.0008385337628017925,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5408163265306123,0.5816326530612245,0.5,0.5357142857142857,0.5153061224489796,0.5346938775510204,0.02764534119213075,167,0.6913265306122449,0.5293367346938775,0.6084183673469388,0.5395408163265306,0.673469387755102,0.6084183673469388,0.0664882251978688
120,0.39453701972961425,0.10619270372371255,0.0028528213500976563,0.003292625374815894,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.46938775510204084,0.4846938775510204,0.4744897959183674,0.5612244897959183,0.46938775510204084,0.49183673469387756,0.03514117419943378,294,0.4897959183673469,0.5216836734693877,0.5280612244897959,0.5012755102040817,0.5293367346938775,0.514030612244898,0.01574622383878668
121,0.4988861083984375,0.08690910371304796,0.0032195568084716795,0.003943136382008245,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.42346938775510207,0.5255102040816326,0.5204081632653061,0.5,0.5255102040816326,0.4989795918367347,0.03890954278558696,284,0.45918367346938777,0.5612244897959183,0.5459183673469388,0.5420918367346939,0.5510204081632653,0.5318877551020409,0.036914948905938216
122,0.6116270542144775,0.12973925437614173,0.0008174896240234375,0.0010012222311487108,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5306122448979592,0.5357142857142857,0.5714285714285714,0.5255102040816326,0.5204081632653061,0.536734693877551,0.01808167872109116,152,0.5446428571428571,0.5586734693877551,0.5433673469387755,0.5153061224489796,0.49744897959183676,0.5318877551020409,0.0222392803241871
123,0.5430798530578613,0.0711078199014156,0.0020099639892578124,0.0031033626460776533,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5510204081632653,0.5255102040816326,0.5051020408163265,0.5459183673469388,0.6275510204081632,0.5510204081632653,0.04157458936217013,104,0.5280612244897959,0.5280612244897959,0.5497448979591837,0.5714285714285714,0.5625,0.5479591836734693,0.017648194445334685
124,0.635099220275879,0.15756938329172349,0.006071758270263672,0.0042432433009782595,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5306122448979592,0.5255102040816326,0.5051020408163265,0.4744897959183674,0.4387755102040816,0.49489795918367346,0.03430150268157472,290,0.5510204081632653,0.5433673469387755,0.5420918367346939,0.5599489795918368,0.5153061224489796,0.5423469387755102,0.014949066657126149
125,0.4922344207763672,0.07998721598913328,0.002569913864135742,0.0029645744839350606,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5357142857142857,0.5,0.5255102040816326,0.49489795918367346,0.4846938775510204,0.5081632653061224,0.01925302271848286,262,0.5051020408163265,0.5,0.5471938775510204,0.5471938775510204,0.5063775510204082,0.5211734693877551,0.021352513222287352
