,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
31,0.6674318790435791,0.20873921775460294,0.005621480941772461,0.002957112667850746,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
32,0.8589790821075439,0.13726767933475775,0.00563201904296875,0.003942780025497273,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5273917519140449,0.5054572086543658,0.010940812552378509,57,0.5012531328320803,0.499602859412232,0.499602859412232,0.4996028594122321,0.5273611111111112,0.5054845644359774,0.010956930864131804
33,0.9284997463226319,0.10870321313846483,0.009324979782104493,0.0011238468492475954,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.499602859412232,0.499602859412232,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
34,1.0949131965637207,0.3861672381627253,0.01055593490600586,0.0009662592618050802,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49642857142857155,0.4992857142857144,0.0014285714285714236
35,1.2189066886901856,0.2788670558281923,0.012144136428833007,0.0031120326149888366,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.499602859412232,0.499602859412232,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
36,1.7261839389801026,0.9343319565291219,0.012548542022705078,0.003929468410119125,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996028594122321,0.5000000000000001,0.49992057188244654,0.0001588562351072076
37,1.7863008499145507,0.5059093972650364,0.011919212341308594,0.0017877588846453491,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5357142857142857,0.5000000000000001,0.5,0.5,0.530576465289841,0.5132414417443961,0.01631792965165911,28,0.5244614713909476,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5276984126984128,0.5104319768178721,0.012817448630508587
38,1.7920898914337158,0.7037070935022794,0.0166292667388916,0.0032613715955913756,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
39,3.662062168121338,1.4449704540933221,0.02152113914489746,0.0061123427367479315,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
40,3.6946847915649412,1.576076027582714,0.02591094970703125,0.005445928798571836,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.501825396825397,0.5,0.6063018722254392,0.5215437592434375,0.04228273141209317,14,0.5012531328320803,0.499602859412232,0.5040062427713446,0.5021091250763925,0.61984126984127,0.5253625259866639,0.04726069780974291
41,4.827162742614746,1.0845350196902304,0.03453636169433594,0.00436564406755599,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
42,7.783089303970337,3.503777066642748,0.04185471534729004,0.0062076155475619425,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5428571428571428,0.5052380952380953,0.4875396825396825,0.5242070385382487,0.5119565841677707,0.01944376492673154,32,0.5009794143818642,0.5520731933089276,0.5033353837333605,0.5230500795276517,0.5140079365079365,0.5186892014919481,0.018465095114715113
43,8.127696228027343,1.7198810026260247,0.04997434616088867,0.006080190375949423,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49682539682539684,0.4952380952380953,0.4936507936507937,0.4984126984126985,0.5101010101010102,0.4988347397898773,0.005839626913650303,296,0.4965491568476394,0.5013148439008562,0.49642573471008744,0.49807600812993574,0.5009126984126985,0.4986556884002435,0.002093389597323075
44,6.690696811676025,2.7652123344734902,0.053897666931152347,0.005014187956910517,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5034126984126984,0.5000000000000001,0.5302380952380953,0.5,0.5,0.5067366518886056,0.011831905182748986,48,0.5005205627253201,0.5000000000000001,0.5261037820922442,0.5000000000000001,0.5000000000000001,0.5053248689635128,0.010391412586144818
45,0.33853697776794434,0.10657458845285726,0.005967140197753906,0.004875413506022928,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5005205627253201,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500104112545064,0.00020822509012798914
46,0.7076674938201905,0.21771847719936796,0.005864095687866211,0.004159673931114174,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
47,0.8568209648132324,0.12421014707428527,0.00814962387084961,0.0031691929866393674,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.4984126984126984,0.5,0.5273917519140449,0.5051394420558468,0.011116340782127166,61,0.5012531328320803,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5273611111111112,0.5057228487886384,0.010830011559008708
48,0.9323659420013428,0.09644960782007497,0.011385536193847657,0.0028361316054168195,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
49,1.038322877883911,0.3825357737902556,0.0093780517578125,0.0023383531468373015,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
50,1.2126389980316161,0.30033329259164404,0.012559938430786132,0.003925770265197035,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5357142857142857,0.5000000000000001,0.5,0.5,0.5,0.5071497484666805,0.01429088018239261,44,0.5271797444365481,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5054359488873097,0.010871897774619211
51,1.7902260303497315,0.927318247052001,0.012142610549926759,0.004043629679161124,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.499602859412232,0.5000000000000001,0.4988085782366959,0.5000000000000001,0.5000000000000001,0.4996822875297856,0.000463141532553248
52,1.8583499908447265,0.5579358735013242,0.014530467987060546,0.0038876443772976827,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
53,1.831999158859253,0.6686158524222595,0.017118453979492188,0.006432517591079836,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
54,3.6877697944641112,1.4254840421727946,0.02108592987060547,0.005334323248278758,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5008559922443123,0.5000000000000001,0.5001711984488626,0.00034239689772488365
55,3.553665018081665,1.5802020754320891,0.028050899505615234,0.0039254310657348985,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
56,4.80329384803772,1.0057230094899554,0.032725286483764646,0.0034943578350033434,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.4984126984126984,0.5,0.4984126984126984,0.5,0.49936446680296176,0.0007777405787947593,288,0.5004588516565441,0.5004588516565441,0.5021091250763924,0.499205718824464,0.5000000000000001,0.5004465094427889,0.0009490550507326817
57,7.683424711227417,3.1290992690902173,0.03851752281188965,0.004412506321989446,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.4984126984126984,0.5000000000000001,0.5034126984126984,0.5,0.5,0.5003654315882969,0.0016438979737810411,70,0.5021708361451684,0.5000000000000001,0.5026296878017125,0.5000000000000001,0.5000000000000001,0.5009601047893762,0.0011848022173113176
58,8.006274890899657,1.4106641024439166,0.048443937301635744,0.009148164249712055,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
59,6.481217384338379,2.5883287041548604,0.05200076103210449,0.006576396863938465,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.49682539682539684,0.5,0.5,0.5,0.49936446680296176,0.001270300460657118,288,0.5000000000000001,0.5042799612215607,0.499664570481008,0.5000000000000001,0.5000000000000001,0.5007889063405138,0.0017503551039580656
60,0.9455569744110107,0.09717074622481053,0.006094503402709961,0.004976144008485101,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
61,1.3199121952056885,0.19065869199404017,0.006837081909179687,0.0035677044935149174,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
62,1.4264292240142822,0.13215466836561296,0.01038970947265625,0.0005216771241489239,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
63,1.4914751052856445,0.10876212930629765,0.012429094314575196,0.002164700849149932,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
64,1.7145974159240722,0.34783617929711613,0.00918879508972168,0.0025142170851271697,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
65,1.8437638759613038,0.3005617845641685,0.012938928604125977,0.0034267661446743766,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.7165079365079366,0.5000000000000001,0.5,0.5,0.5,0.5433433640380095,0.0866344914168158,1,0.6928022996331178,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5385604599266236,0.07712091985324707
66,2.3037410259246824,0.8468418730474223,0.015034151077270509,0.0044557002784143184,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
67,2.442169952392578,0.5022546621851234,0.01504964828491211,0.00483057809209309,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
68,2.3711671829223633,0.6018256648896166,0.02106499671936035,0.005183473114103826,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
69,4.310035562515258,1.3894666015643211,0.027588415145874023,0.0069207023960691895,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
70,4.288485813140869,1.4571403004057262,0.03249959945678711,0.0042766876191330065,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
71,5.433468866348266,1.2175077685236562,0.04013690948486328,0.006467515830535191,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5691269841269841,0.5,0.5,0.5138387353655082,0.027660792530808838,24,0.5000000000000001,0.5000000000000001,0.5637943150170899,0.5000000000000001,0.5000000000000001,0.5127588630034181,0.025517726006835908
72,8.528345394134522,3.6581806580175216,0.041168832778930665,0.002431719076889443,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5944154925046644,0.5188102259548608,0.03771143257924953,20,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.60984126984127,0.5219682539682541,0.04393650793650794
73,8.789137411117554,1.8828476858871788,0.04401087760925293,0.0034936598230107105,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5053239400373158,0.5010606788400441,0.002126487935899756,65,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5326785714285716,0.5065357142857143,0.013071428571428578
74,7.202060604095459,2.592277585399187,0.05635457038879395,0.00779461976886972,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
75,0.6299440860748291,0.10095885395299489,0.005259037017822266,0.004355764728603216,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
76,0.9797871112823486,0.2082687752672498,0.009701013565063477,0.0008185226015961075,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
77,1.1867537021636962,0.11455157648643643,0.007849836349487304,0.003125041116165991,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.499602859412232,0.499602859412232,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
78,1.2387880325317382,0.1271145515453134,0.010317087173461914,0.002262099235437754,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
79,1.3618228435516357,0.35909587215987016,0.011239194869995117,0.0011115802031634375,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
80,1.4637098789215088,0.2849909865757044,0.01119856834411621,0.0011671940771077868,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.538888888888889,0.5000000000000001,0.5,0.5,0.5,0.5077852816637187,0.01556118064304977,36,0.5271797444365481,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5054359488873097,0.010871897774619211
81,1.9600106239318849,0.8479393293311258,0.0134002685546875,0.0024993567519517846,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
82,2.040199899673462,0.5275623399049414,0.01580042839050293,0.0013286246240656993,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5012531328320803,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5002506265664162,0.0005012531328320691
83,2.0535990238189696,0.6710062513269169,0.015000343322753906,0.0006327115579220389,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.4988085782366959,0.5000000000000001,0.5000000000000001,0.49976171564733923,0.0004765687053216894
84,3.8769630908966066,1.4190639141886405,0.020543289184570313,0.0035457606640087506,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
85,3.9677894115448,1.6529804941012893,0.029813766479492188,0.005993229518629574,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
86,5.107730102539063,1.0359733589810145,0.035947227478027345,0.005691027740329905,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5976002058804606,0.5194447105782104,0.03898347067987839,17,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6018849206349208,0.5203769841269843,0.040753968253968285
87,8.25757532119751,3.353868800905187,0.04138407707214355,0.0034066984436938123,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
88,8.600351858139039,1.5549166969057417,0.043953990936279295,0.002596895814368022,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000617110687761,0.5000000000000001,0.5000000000000001,0.5000123422137552,2.4684427510379693e-05
89,7.126781606674195,2.790360032297078,0.06099977493286133,0.007223939766110162,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5,0.5,0.4920382165605095,0.4984137884416258,0.003180095251572186,297,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49700396825396836,0.49940079365079376,0.0011984126984126986
90,0.317304801940918,0.11622059759774431,0.0068991661071777345,0.003946094064264585,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
91,0.658951711654663,0.19054128020038924,0.0062100887298583984,0.0024667814464879563,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
92,0.8536967754364013,0.129192855821139,0.006857442855834961,0.002673676760568058,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5012531328320803,0.499602859412232,0.499602859412232,0.4996028594122321,0.5000000000000001,0.5000123422137552,0.0006391779381351864
93,0.9287059307098389,0.09803722241499113,0.007695627212524414,0.002972954735199152,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
94,1.0556909561157226,0.3869747311612918,0.008368682861328126,0.0032029319962649473,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
95,1.1949473857879638,0.2749052115695729,0.010106515884399415,2.4505626071580748e-05,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.7165079365079366,0.5000000000000001,0.5,0.5,0.5,0.5433433640380095,0.0866344914168158,1,0.6928022996331178,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5385604599266236,0.07712091985324707
96,1.7356132984161377,0.8682483979917965,0.010501623153686523,0.0007327371374511999,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996028594122321,0.5000000000000001,0.49992057188244654,0.0001588562351072076
