,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,0.9027925491333008,0.2615456876190695,0.004453897476196289,0.003917101032926726,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5612244897959183,0.5153061224489796,0.5459183673469388,0.4897959183673469,0.5,0.5224489795918368,0.027112918888951874,25,0.5548469387755102,0.5216836734693877,0.5535714285714286,0.4987244897959184,0.5459183673469388,0.5349489795918367,0.02168517401770756
13,0.8412489414215087,0.16000347297332607,0.004877519607543945,0.003773103307705281,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5408163265306123,0.5,0.5459183673469388,0.5102040816326531,0.5193877551020408,0.019995834634964727,38,0.5,0.5994897959183674,0.5,0.5446428571428571,0.5548469387755102,0.539795918367347,0.03736526538189658
14,1.0751407623291016,0.6844304688265112,0.008666276931762695,0.011403569870103039,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5357142857142857,0.4489795918367347,0.4897959183673469,0.5663265306122449,0.5357142857142857,0.5153061224489796,0.04119720252691092,64,0.5395408163265306,0.48596938775510207,0.5204081632653061,0.5816326530612245,0.5829081632653061,0.5420918367346939,0.03702935955951377
15,0.18712301254272462,0.021850261580101664,0.002016019821166992,0.0031291049559512897,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5204081632653061,0.5040816326530613,0.008163265306122458,126,0.5,0.5,0.5,0.5,0.5012755102040817,0.5002551020408164,0.0005102040816326702
16,0.22863268852233887,0.037752816295176315,0.0016247749328613282,0.0008130648164774739,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5204081632653061,0.5,0.5,0.5,0.5,0.5040816326530613,0.008163265306122458,126,0.4987244897959184,0.5,0.5,0.5,0.5,0.49974489795918375,0.0005102040816326481
17,0.24619369506835936,0.030904197529905305,0.001613283157348633,0.0032265663146972654,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5,0.5102040816326531,0.4897959183673469,0.5,0.5,0.006453627877894659,168,0.5,0.5,0.4846938775510204,0.4923469387755102,0.5,0.4954081632653061,0.006122448979591841
18,0.2586705684661865,0.051898170294245725,0.0024077892303466797,0.0029553247000034975,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5306122448979592,0.5,0.5061224489795918,0.012244897959183687,113,0.5,0.5,0.5,0.5102040816326531,0.5,0.5020408163265306,0.004081632653061229
19,0.24326505661010742,0.02007542242228202,0.0008001327514648438,0.000979958669408018,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4642857142857143,0.5,0.5,0.4744897959183674,0.5255102040816326,0.4928571428571429,0.02154970620606414,282,0.5076530612244898,0.5,0.5,0.48596938775510207,0.49107142857142855,0.49693877551020404,0.007593304115376137
20,0.30170559883117676,0.07227065623811918,0.0030109405517578123,0.0025503558997426435,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.576530612244898,0.5357142857142857,0.46938775510204084,0.5,0.5,0.5163265306122449,0.03670633826245908,58,0.5369897959183674,0.548469387755102,0.5038265306122449,0.5,0.5,0.5178571428571429,0.02067743278485657
21,0.2790226459503174,0.02492056057357723,0.000807952880859375,0.0009895554598142982,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5,0.5,0.46938775510204084,0.4744897959183674,0.4887755102040816,0.013841489761480126,299,0.5012755102040817,0.5,0.5,0.47959183673469385,0.5178571428571429,0.49974489795918375,0.012138140054459533
22,0.34791998863220214,0.07861734155110484,0.0024288654327392577,0.0029627905509717347,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5255102040816326,0.5,0.5408163265306123,0.5306122448979592,0.5,0.5193877551020408,0.016579670213542792,38,0.5267857142857143,0.514030612244898,0.5395408163265306,0.5293367346938775,0.5293367346938775,0.5278061224489796,0.008163265306122438
23,0.31256699562072754,0.05433838640489715,0.0016131877899169921,0.0032263755798339843,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49489795918367346,0.5,0.5,0.49489795918367346,0.5,0.49795918367346936,0.0024994793293705926,232,0.5318877551020408,0.5,0.5,0.5038265306122449,0.5,0.5071428571428571,0.012460892593693674
24,0.3187976360321045,0.03791834357236663,0.0009996891021728516,0.0008940958400711407,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.47959183673469385,0.45918367346938777,0.5,0.5,0.5510204081632653,0.49795918367346936,0.030544141932848483,232,0.5280612244897959,0.5102040816326531,0.5,0.5,0.5676020408163265,0.5211734693877551,0.025377204317236484
25,0.3464927673339844,0.04251591508337572,0.0012091636657714845,0.001486636031739398,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5153061224489796,0.5102040816326531,0.5,0.5255102040816326,0.4846938775510204,0.5071428571428571,0.013916511935699847,106,0.5051020408163265,0.5153061224489796,0.5,0.5178571428571429,0.5216836734693877,0.5119897959183672,0.008131315025770015
26,0.3815925598144531,0.020596758807489398,0.0005997180938720703,0.0007730423742125747,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49489795918367346,0.5,0.5,0.5,0.47959183673469385,0.49489795918367346,0.007904047645321268,258,0.5,0.5,0.5,0.5,0.5191326530612245,0.5038265306122449,0.007653061224489788
