iterations,fitness,time,fevals
4840,98.0,0.3526018,338423
4850,98.0,0.3580943,339123
4860,98.0,0.3586029,339808
4870,99.0,0.3591447,340496
4880,99.0,0.3596642,341184
4890,99.0,0.3601875,341889
4900,99.0,0.3607063,342582
4910,99.0,0.361255,343291
4920,99.0,0.361827,343995
4930,98.0,0.3625156,344701
4940,98.0,0.3630662,345402
4950,99.0,0.3636128,346099
4960,97.0,0.365406,346784
4970,97.0,0.3659565,347472
4980,94.0,0.3664792,348163
4990,94.0,0.367038,348869
5000,95.0,0.3675611,349564
