,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
185,1.381787157058716,0.42414895254920687,0.0078106880187988285,0.0007514153537180138,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.49642857142857144,0.5214285714285715,0.5071428571428571,0.49642857142857144,0.4928571428571429,0.5028571428571429,0.010449099170234141,212,0.59375,0.6446428571428572,0.8133928571428571,0.7919642857142857,0.7946428571428571,0.7276785714285714,0.09032784674705348
186,0.8591878414154053,0.19669724253722398,0.006844234466552734,0.0009159000378235557,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.5392857142857143,0.48928571428571427,0.5357142857142857,0.45357142857142857,0.5178571428571429,0.5071428571428571,0.03210315007749176,171,0.6848214285714286,0.5285714285714286,0.6794642857142857,0.5401785714285714,0.5303571428571429,0.5926785714285715,0.07317376927700311
187,1.019892644882202,0.15172087513261048,0.007827043533325195,0.0013703044563087654,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.475,0.5428571428571428,0.5071428571428571,0.48928571428571427,0.4785714285714286,0.49857142857142855,0.024805364791693325,262,0.6160714285714286,0.6321428571428571,0.71875,0.6803571428571429,0.6446428571428572,0.6583928571428572,0.03686364837381904
188,1.040514087677002,0.4201820871080245,0.006744480133056641,0.0014696628801911403,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5142857142857142,0.45714285714285713,0.5142857142857142,0.5321428571428571,0.5142857142857142,0.5064285714285715,0.025594961238812736,178,0.5401785714285714,0.7321428571428571,0.5339285714285714,0.5410714285714285,0.7803571428571429,0.6255357142857143,0.10783940251454419
189,1.2290334224700927,0.2385342636472041,0.008676719665527344,0.0007563148784299678,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.5107142857142857,0.5035714285714286,0.4714285714285714,0.5142857142857142,0.5,0.5,0.015152288168283148,245,0.7223214285714286,0.7348214285714286,0.6151785714285715,0.6946428571428571,0.7241071428571428,0.6982142857142858,0.04358752630030283
190,0.4104502201080322,0.1069340548791323,0.0044101238250732425,0.0013713182959673893,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5178571428571429,0.5642857142857143,0.5035714285714286,0.5357142857142857,0.5,0.5242857142857142,0.02362547915505889,27,0.5491071428571429,0.51875,0.5044642857142857,0.5276785714285714,0.4955357142857143,0.5191071428571429,0.01867416637485912
191,0.5015930652618408,0.168898414138514,0.004396200180053711,0.0010260366196805178,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5142857142857142,0.5142857142857142,0.5071428571428571,0.45,0.46785714285714286,0.4907142857142857,0.02668791670324198,324,0.5098214285714285,0.5232142857142857,0.4830357142857143,0.5107142857142857,0.5080357142857143,0.5069642857142858,0.013114974304984671
192,0.41758074760437014,0.020403615427633505,0.004998350143432617,0.0006322611434188099,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5142857142857142,0.5285714285714286,0.5178571428571429,0.5428571428571428,0.46785714285714286,0.5142857142857142,0.02525381361380526,89,0.5508928571428572,0.5428571428571428,0.5303571428571429,0.5401785714285714,0.5089285714285714,0.5346428571428572,0.01443449312711517
193,0.4553363800048828,0.037373943427701305,0.003823709487915039,0.00143933614436972,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5607142857142857,0.5214285714285715,0.4714285714285714,0.4857142857142857,0.5071428571428571,0.5092857142857142,0.030937725468153886,147,0.5464285714285714,0.5678571428571428,0.5446428571428571,0.5401785714285714,0.5348214285714286,0.5467857142857142,0.011274067226903285
194,0.4160569190979004,0.04116483040800486,0.004707860946655274,0.0007459414913235835,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.4785714285714286,0.4642857142857143,0.525,0.4928571428571429,0.45,0.48214285714285715,0.025753937681885643,363,0.49642857142857144,0.5544642857142857,0.5,0.4982142857142857,0.5035714285714286,0.5105357142857143,0.02209095299170303
195,0.4698843002319336,0.09054477070525882,0.004799890518188477,0.0003990238870224857,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.5142857142857142,0.5107142857142857,0.5178571428571429,0.4785714285714286,0.5,0.5042857142857143,0.014178166600913712,197,0.5035714285714286,0.5178571428571429,0.5035714285714286,0.5276785714285714,0.5607142857142857,0.5226785714285714,0.02109562775088909
196,0.7546531200408936,0.2176963864278251,0.005821371078491211,0.001643706201479708,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5214285714285715,0.5214285714285715,0.475,0.5142857142857142,0.4785714285714286,0.5021428571428571,0.020898198340468282,219,0.5428571428571428,0.5946428571428571,0.5723214285714285,0.6196428571428572,0.56875,0.5796428571428571,0.025886082857672514
197,0.46390347480773925,0.0844717674999919,0.004600811004638672,0.0007993263453765061,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.5035714285714286,0.5214285714285715,0.49642857142857144,0.4928571428571429,0.5,0.5028571428571429,0.009948848769417235,212,0.5589285714285714,0.5294642857142857,0.5455357142857142,0.5419642857142857,0.5285714285714286,0.5408928571428572,0.01122872137304463
198,0.46116037368774415,0.11468183048667167,0.004998350143432617,1.3621193749509525e-06,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.48928571428571427,0.4714285714285714,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49142857142857144,0.012896764346619845,315,0.5232142857142857,0.5776785714285714,0.4982142857142857,0.5080357142857143,0.5026785714285714,0.5219642857142858,0.029105499515397693
199,0.6431227684020996,0.20908564224534096,0.005840730667114258,0.0038605210288157666,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.5321428571428571,0.4928571428571429,0.5392857142857143,0.5214285714285715,0.5321428571428571,0.5235714285714286,0.01638192134454243,29,0.6428571428571429,0.6267857142857143,0.5267857142857143,0.5258928571428572,0.625,0.5894642857142858,0.05191609203556155
200,0.44851484298706057,0.08668773840692226,0.006003189086914063,0.0011013308668749006,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5142857142857142,0.5,0.5428571428571428,0.55,0.5035714285714286,0.5221428571428571,0.020503857277724757,39,0.5098214285714285,0.5241071428571429,0.5982142857142857,0.5169642857142858,0.6142857142857143,0.5526785714285715,0.04426626877228764
201,0.410581111907959,0.0569261059677293,0.0056721210479736325,0.0007583912133989562,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5142857142857142,0.5285714285714286,0.5571428571428572,0.4785714285714286,0.4928571428571429,0.5142857142857142,0.027479120088101917,89,0.5705357142857143,0.5607142857142857,0.49375,0.5133928571428571,0.5125,0.5301785714285714,0.029941482043124974
202,0.5816637992858886,0.1693121519057931,0.00502777099609375,0.0032073281378881143,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.5285714285714286,0.5107142857142857,0.5142857142857142,0.475,0.525,0.5107142857142857,0.019032732277820336,130,0.50625,0.6178571428571429,0.5098214285714285,0.5232142857142857,0.50625,0.5326785714285716,0.04304497529281652
203,0.587212085723877,0.2859469759769191,0.007009124755859375,0.0011041560204037753,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.5357142857142857,0.5035714285714286,0.5178571428571429,0.5321428571428571,0.5535714285714286,0.5285714285714286,0.016903085094570336,10,0.53125,0.5366071428571428,0.5366071428571428,0.525,0.7160714285714286,0.5691071428571428,0.07360652768856406
204,0.5297610759735107,0.08614184947755273,0.005040550231933593,0.0028018295497565762,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.48214285714285715,0.4714285714285714,0.4928571428571429,0.48928571428571427,0.5035714285714286,0.4878571428571429,0.010738068841694934,337,0.6151785714285715,0.5241071428571429,0.5080357142857143,0.5446428571428571,0.5294642857142857,0.5442857142857143,0.037327836087011214
205,0.7777180194854736,0.3980493785078786,0.005206775665283203,0.001583791284275817,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5642857142857143,0.4928571428571429,0.5178571428571429,0.5142857142857142,0.5178571428571429,0.5214285714285715,0.02336489604828017,45,0.6830357142857143,0.5660714285714286,0.7892857142857143,0.5625,0.6169642857142857,0.6435714285714286,0.08494333345212668
206,0.612638521194458,0.15542330337553611,0.007746648788452148,0.001359820756964846,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5214285714285715,0.5,0.4785714285714286,0.5178571428571429,0.5142857142857142,0.5064285714285715,0.015714285714285715,178,0.6535714285714286,0.54375,0.6116071428571429,0.5178571428571429,0.51875,0.5691071428571428,0.05430626960459857
207,0.6177488803863526,0.0939245764387927,0.007412576675415039,0.0024197808973350503,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.4928571428571429,0.49642857142857144,0.5214285714285715,0.5535714285714286,0.4714285714285714,0.5071428571428571,0.028121456692899338,171,0.56875,0.5294642857142857,0.5214285714285715,0.525,0.5633928571428571,0.5416071428571427,0.020207785426333436
208,1.4179878234863281,0.2652729351054665,0.012465667724609376,0.004311143204168544,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.4928571428571429,0.5107142857142857,0.5035714285714286,0.5428571428571428,0.5357142857142857,0.5171428571428571,0.019086270308410536,73,0.56875,0.5892857142857143,0.5776785714285714,0.5991071428571428,0.5133928571428571,0.5696428571428572,0.029944676880363702
209,0.19535365104675292,0.0957391213641623,0.005020570755004883,0.002646868897098368,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5428571428571428,0.44285714285714284,0.475,0.45,0.5071428571428571,0.4835714285714286,0.0372251834879868,352,0.5241071428571429,0.5392857142857143,0.5125,0.5044642857142857,0.4982142857142857,0.5157142857142857,0.014623244705409454
210,0.17644357681274414,0.012317792092660053,0.004303550720214844,0.0010735727279891248,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.48928571428571427,0.42142857142857143,0.5214285714285715,0.44285714285714284,0.4857142857142857,0.47214285714285714,0.03559981655536319,377,0.49642857142857144,0.49464285714285716,0.475,0.5008928571428571,0.4767857142857143,0.4887499999999999,0.010708331678974968
211,0.20833268165588378,0.05736451666690917,0.0036185264587402345,0.0026100008233238014,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.525,0.5285714285714286,0.5321428571428571,0.5,0.5321428571428571,0.5235714285714286,0.012079667518062689,29,0.55625,0.5633928571428571,0.5,0.5080357142857143,0.5357142857142857,0.5326785714285714,0.02523233874153063
212,0.20556821823120117,0.04936862555729042,0.0042205810546875,0.0013239406719287358,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.45357142857142857,0.4607142857142857,0.525,0.42857142857142855,0.5035714285714286,0.4742857142857143,0.03502185906323219,374,0.5008928571428571,0.4955357142857143,0.5142857142857142,0.5401785714285714,0.5008928571428571,0.5103571428571428,0.01614664936493901
213,0.15193567276000977,0.012706141409552256,0.003908538818359375,0.003643069787017532,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.49642857142857144,0.48214285714285715,0.48214285714285715,0.4857142857142857,0.5214285714285715,0.49357142857142855,0.01488047618285691,293,0.5053571428571428,0.5125,0.5071428571428571,0.5035714285714286,0.4973214285714286,0.5051785714285714,0.004935812486101859
214,0.2068042278289795,0.014312525751480164,0.004409217834472656,0.0018756779902679183,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5571428571428572,0.5071428571428571,0.4714285714285714,0.4785714285714286,0.5357142857142857,0.51,0.03276384268908491,137,0.5169642857142858,0.5276785714285714,0.5232142857142857,0.525,0.5017857142857143,0.5189285714285715,0.009268528051686422
215,0.16752099990844727,0.02817406546260034,0.004800319671630859,0.001166180205798844,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.5178571428571429,0.5,0.525,0.49642857142857144,0.5071428571428571,0.5092857142857142,0.010738068841694946,147,0.5142857142857142,0.5223214285714286,0.5151785714285714,0.5383928571428571,0.5276785714285714,0.5235714285714286,0.008885610931874819
216,0.1652245044708252,0.03030396300642708,0.00520172119140625,0.002482628472354199,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5535714285714286,0.5107142857142857,0.5071428571428571,0.475,0.5321428571428571,0.5157142857142857,0.026302789485031404,82,0.5098214285714285,0.51875,0.5133928571428571,0.5294642857142857,0.5116071428571428,0.5166071428571428,0.007089083300456881
217,0.31362009048461914,0.10289841168689792,0.00439906120300293,0.0010197867156658035,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.4857142857142857,0.5035714285714286,0.5071428571428571,0.4785714285714286,0.5428571428571428,0.5035714285714286,0.022360679774997876,204,0.5401785714285714,0.5723214285714285,0.5642857142857143,0.5616071428571429,0.5080357142857143,0.5492857142857142,0.023203294101115414
218,0.19734230041503906,0.05207745650064695,0.003400373458862305,0.0017436469057920394,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5285714285714286,0.4857142857142857,0.43214285714285716,0.49642857142857144,0.5142857142857142,0.49142857142857144,0.03308924234828704,315,0.5678571428571428,0.5616071428571429,0.5116071428571428,0.49375,0.5,0.5269642857142857,0.03142755680180392
219,0.20633845329284667,0.044202947033906655,0.006600141525268555,0.002245855907990946,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5214285714285715,0.48928571428571427,0.4785714285714286,0.5071428571428571,0.5035714285714286,0.5,0.014811743823805519,245,0.49464285714285716,0.5107142857142857,0.5098214285714285,0.49910714285714286,0.56875,0.5166071428571428,0.026789285476222207
220,0.17379965782165527,0.01836767031345908,0.008418989181518555,0.001859372503570554,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.4857142857142857,0.45357142857142857,0.48928571428571427,0.475,0.5178571428571429,0.48428571428571426,0.020898198340468292,346,0.5053571428571428,0.5089285714285714,0.5026785714285714,0.5008928571428571,0.4857142857142857,0.5007142857142857,0.007973969129202172
221,0.3893129825592041,0.06654473747395812,0.003870868682861328,0.0023103483905227602,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.525,0.48928571428571427,0.5357142857142857,0.45714285714285713,0.5214285714285715,0.5057142857142857,0.028802635933794226,183,0.50625,0.5276785714285714,0.5098214285714285,0.5285714285714286,0.5446428571428571,0.5233928571428572,0.013962869858803293
222,0.3419190406799316,0.08380499112901492,0.00721888542175293,0.0027903234913197045,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5035714285714286,0.5464285714285714,0.48214285714285715,0.5285714285714286,0.4928571428571429,0.5107142857142857,0.02358224859888452,130,0.5705357142857143,0.5169642857142858,0.5294642857142857,0.5348214285714286,0.5383928571428571,0.5380357142857143,0.017799908277681565
223,0.46486859321594237,0.18390378325784898,0.0035996437072753906,0.0018545431067582545,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.475,0.5107142857142857,0.5214285714285715,0.5464285714285714,0.5035714285714286,0.5114285714285715,0.023299294900428695,121,0.5821428571428572,0.53125,0.5196428571428572,0.6410714285714286,0.53125,0.5610714285714287,0.045472996023430655
224,0.42910518646240237,0.06289809653843507,0.00547642707824707,0.0005948440516464448,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.55,0.5785714285714286,0.5142857142857142,0.5,0.5178571428571429,0.5321428571428571,0.028392295591931155,8,0.5875,0.5705357142857143,0.5446428571428571,0.5633928571428571,0.5535714285714286,0.5639285714285714,0.014688517659056292
225,0.5186591148376465,0.10375662289391278,0.004616594314575196,0.0007662068466943403,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.4714285714285714,0.5428571428571428,0.5071428571428571,0.5392857142857143,0.5,0.5121428571428571,0.026496052844273428,111,0.5821428571428572,0.5758928571428571,0.5419642857142857,0.6107142857142858,0.5928571428571429,0.5807142857142857,0.022690519912015067
226,0.475179386138916,0.1553225734252542,0.004399871826171875,0.0022450953223830334,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.48214285714285715,0.5178571428571429,0.4785714285714286,0.5035714285714286,0.5107142857142857,0.49857142857142855,0.01558387444947959,262,0.6205357142857143,0.5339285714285714,0.5446428571428571,0.5776785714285714,0.5196428571428572,0.5592857142857143,0.03610765507620289
227,1.4175224781036377,0.7372948382254094,0.008302688598632812,0.008430296937144552,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.5178571428571429,0.5464285714285714,0.4928571428571429,0.5428571428571428,0.5285714285714286,0.5257142857142857,0.019351738834491494,15,0.6071428571428571,0.5839285714285715,0.5651785714285714,0.5866071428571429,0.6526785714285714,0.5991071428571428,0.0299073825436504
228,0.1296154022216797,0.04363121839345611,0.003399229049682617,0.0018541628960649554,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5142857142857142,0.4714285714285714,0.475,0.4928571428571429,0.5142857142857142,0.49357142857142855,0.018405855323893022,293,0.49642857142857144,0.4982142857142857,0.5071428571428571,0.5017857142857143,0.49642857142857144,0.5,0.004072055089639764
229,0.15527868270874023,0.04999876858025988,0.0031998157501220703,0.0003994713929531288,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.4857142857142857,0.5178571428571429,0.4857142857142857,0.4928571428571429,0.49642857142857144,0.4957142857142857,0.011823532398033482,281,0.5196428571428572,0.5053571428571428,0.51875,0.5,0.4982142857142857,0.5083928571428572,0.00913336560896032
230,0.18625421524047853,0.030329079857560014,0.006398630142211914,0.005928901324511749,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5535714285714286,0.49642857142857144,0.48928571428571427,0.5428571428571428,0.48928571428571427,0.5142857142857142,0.02803059552906941,89,0.5080357142857143,0.5330357142857143,0.525,0.525,0.5142857142857142,0.5210714285714285,0.008831616442055903
231,0.12087922096252442,0.016589229283861022,0.001199483871459961,0.0014690618146870526,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.475,0.5285714285714286,0.5178571428571429,0.475,0.5035714285714286,0.5,0.021899585309651293,245,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.49642857142857144,0.48125,0.5008928571428571,0.010949792654825617
232,0.1022824764251709,0.015912999186768993,0.0029998779296875,0.0006319582709386866,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.48928571428571427,0.5214285714285715,0.525,0.4607142857142857,0.4785714285714286,0.495,0.02480536479169336,284,0.5151785714285714,0.5035714285714286,0.5026785714285714,0.51875,0.5142857142857142,0.510892857142857,0.006522136559910602
233,0.1697693347930908,0.047023047750448604,0.0010217189788818359,0.001549871947910304,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5142857142857142,0.4928571428571429,0.5392857142857143,0.5285714285714286,0.4857142857142857,0.5121428571428571,0.020404081224408132,111,0.5142857142857142,0.5125,0.5151785714285714,0.48035714285714287,0.49107142857142855,0.5026785714285713,0.014285714285714261
234,0.1582517147064209,0.020517499356555387,0.0035370349884033202,0.0006945528205118089,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5178571428571429,0.5035714285714286,0.525,0.4642857142857143,0.45714285714285713,0.49357142857142855,0.02779296636906247,293,0.4982142857142857,0.4955357142857143,0.4901785714285714,0.5125,0.5160714285714286,0.5025000000000001,0.010028657915784988
235,0.14194517135620116,0.0487420664039606,0.00299983024597168,0.0015491128345325813,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.45714285714285713,0.45714285714285713,0.49642857142857144,0.5071428571428571,0.49642857142857144,0.4828571428571429,0.02135702341103722,359,0.48660714285714285,0.4982142857142857,0.475,0.5401785714285714,0.4982142857142857,0.4996428571428571,0.022020109084235538
236,0.15417141914367677,0.0635414866203157,0.0024094581604003906,0.0013531470517189291,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5142857142857142,0.5357142857142857,0.5107142857142857,0.4607142857142857,0.48214285714285715,0.5007142857142857,0.026283384989962993,235,0.53125,0.5,0.5053571428571428,0.5410714285714285,0.51875,0.5192857142857144,0.015388257516293222
237,0.16716861724853516,0.028479573259445147,0.004621267318725586,0.002768479336138079,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5714285714285714,0.48928571428571427,0.5571428571428572,0.5035714285714286,0.5035714285714286,0.525,0.03281052593673101,24,0.51875,0.5401785714285714,0.51875,0.54375,0.5169642857142858,0.5276785714285714,0.011736911946539232
238,0.1309508800506592,0.020670932933298063,0.005209636688232422,0.004907211649732532,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.49642857142857144,0.45,0.5321428571428571,0.4785714285714286,0.4928571428571429,0.49,0.026668792432277807,328,0.5080357142857143,0.5160714285714286,0.5116071428571428,0.525,0.5142857142857142,0.5149999999999999,0.005686315474318115
239,0.11343955993652344,0.022331901729866915,0.0027189731597900392,0.0018799173787638433,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.46785714285714286,0.5392857142857143,0.5214285714285715,0.46785714285714286,0.5,0.028571428571428567,245,0.5339285714285714,0.5169642857142858,0.4973214285714286,0.5026785714285714,0.5196428571428572,0.5141071428571429,0.01299283554541518
240,0.12932200431823732,0.02281880328348566,0.002409219741821289,0.0013544457454864555,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5107142857142857,0.48214285714285715,0.48928571428571427,0.5071428571428571,0.49642857142857144,0.49714285714285716,0.010690449676496962,273,0.5133928571428571,0.5080357142857143,0.49107142857142855,0.5321428571428571,0.5330357142857143,0.5155357142857143,0.015756841727468423
241,0.12259202003479004,0.01618160000471634,0.0029992103576660157,0.0006321085742584219,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.525,0.5464285714285714,0.55,0.4785714285714286,0.5285714285714286,0.5257142857142857,0.025495097567963917,15,0.5428571428571428,0.5491071428571429,0.525,0.5303571428571429,0.5160714285714286,0.5326785714285716,0.011946949059769797
242,0.14850149154663086,0.0210887542631301,0.014115715026855468,0.009681742418797464,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5214285714285715,0.475,0.5142857142857142,0.48928571428571427,0.5178571428571429,0.5035714285714286,0.018210783977117107,204,0.5160714285714286,0.5241071428571429,0.5464285714285714,0.50625,0.4982142857142857,0.5182142857142857,0.01660426242301188
243,0.109959077835083,0.011936828769643745,0.013004779815673828,0.007033892140116752,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.45,0.45,0.5392857142857143,0.5214285714285715,0.5428571428571428,0.5007142857142857,0.04203982562732045,235,0.5160714285714286,0.5169642857142858,0.4982142857142857,0.5035714285714286,0.5008928571428571,0.5071428571428572,0.00784495808446031
244,0.14898991584777832,0.062201662670955976,0.005020666122436524,0.0015493743171781555,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.4928571428571429,0.46785714285714286,0.4928571428571429,0.5,0.5535714285714286,0.5014285714285714,0.028266227053441978,228,0.5901785714285714,0.5080357142857143,0.4973214285714286,0.5089285714285714,0.5116071428571428,0.5232142857142856,0.03383445593124361
245,0.3231531620025635,0.03402805589219009,0.004399585723876953,0.000489747427780953,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.4714285714285714,0.5178571428571429,0.5,0.5035714285714286,0.55,0.5085714285714286,0.02561488725291589,165,0.5214285714285715,0.5142857142857142,0.5142857142857142,0.5339285714285714,0.5276785714285714,0.5223214285714286,0.0076598609248311675
246,0.921799612045288,0.3242281907270164,0.010590124130249023,0.006293821391376824,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5071428571428571,0.5071428571428571,0.5,0.5678571428571428,0.5892857142857143,0.5342857142857143,0.03688094469550168,2,0.5883928571428572,0.56875,0.6026785714285714,0.5821428571428572,0.5732142857142857,0.5830357142857142,0.011965618262679256
