,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
25,0.9391584396362305,0.08762671714699552,0.0071103572845458984,0.007621119765312269,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5,0.4936507936507937,0.4952380952380952,0.5425396825396825,0.49895451328572343,0.5060834882440237,0.018387300488708923,172,0.5000617110687761,0.49496059449656715,0.5073685006798172,0.5294471285441564,0.4887896825396825,0.5041255234658,0.014052751304106607
26,1.0586349487304687,0.05685698855260192,0.005671024322509766,0.004757364938100124,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5084126984126984,0.5,0.5,0.516518690085569,0.5049751513973034,0.0066165732525782705,186,0.5000000000000001,0.5022325472139444,0.5000000000000001,0.4996028594122321,0.5228373015873016,0.5049345416426956,0.008999286920426782
27,1.6875292301177978,0.3860191763319028,0.006257057189941406,0.002737299802623347,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.4952380952380953,0.5,0.5,0.6511904761904764,0.5,0.52931396871339,0.06100289747183437,71,0.506450797366729,0.5000000000000001,0.5000000000000001,0.6312246063928686,0.5009722222222224,0.5277295251963641,0.051803132120751785
28,2.254544496536255,1.0817763457539438,0.006372642517089844,0.0034323660855889488,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6182539682539684,0.5,0.5,0.5004761904761905,0.5825451971948787,0.5402142702916067,0.05039681811233027,49,0.6306154584236604,0.5000000000000001,0.499664570481008,0.49917884464935186,0.5874801587301588,0.5433878064568358,0.05531989554232658
29,1.773843240737915,0.2563301641536409,0.010936403274536132,0.009097478863457817,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.4920634920634921,0.5,0.5,0.5,0.5,0.49841116700740434,0.003175751151642795,284,0.5093542036186575,0.5000000000000001,0.5000000000000001,0.499205718824464,0.5,0.5017119844886243,0.003833472407065519
30,0.3536160945892334,0.07357713769753751,0.0004105091094970703,0.0008210182189941406,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5386507936507936,0.5150000000000001,0.5,0.5,0.5,0.5107405110299467,0.015124478951987371,132,0.518920414618755,0.5038211095650167,0.5000000000000001,0.5000000000000001,0.5,0.5045483048367544,0.00733686013514289
31,0.3140263080596924,0.0228374072847212,0.0014108657836914063,0.0028217315673828127,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
32,0.3682554721832275,0.02800813676947198,0.0014165401458740234,0.0012173685297191933,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4952380952380952,0.5684920634920635,0.5,0.49253968253968256,0.5135591584636171,0.5139661922684312,0.028220435905042487,121,0.49450174284002313,0.5427458638653823,0.4984114376489278,0.48830575246694985,0.5093253968253969,0.506658038729336,0.019297845954649735
33,0.42425012588500977,0.04016185131634373,0.0032277584075927736,0.0039532056969540765,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5352380952380954,0.5168253968253969,0.49682539682539684,0.49840764331210197,0.5094699689227145,0.014768212768417235,152,0.5033622579084727,0.5229266573900996,0.5118604692828179,0.5013148439008563,0.5008531746031747,0.5080634806170842,0.008425737380329597
34,0.4155447006225586,0.03877581471226802,0.0020322799682617188,0.0031408379925843125,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5023015873015872,0.5,0.5,0.5,0.5,0.5004607615678527,0.0009209678339763928,217,0.5050473682219847,0.5000000000000001,0.499602859412232,0.5000000000000001,0.4996031746031746,0.5008506804474783,0.0021058409670110406
35,0.4289738655090332,0.03373889186357966,0.003864145278930664,0.003483335221263829,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.506904761904762,0.5,0.5,0.5,0.5,0.5013822847035583,0.0027629035019292665,214,0.5375213251556215,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5075042650311243,0.015008530062248547
36,0.5154467105865479,0.05765459513792012,0.0019996166229248047,2.7433681227955868e-06,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49682539682539684,0.5,0.5,0.5,0.5,0.49936446680296176,0.001270300460657118,267,0.5013765549696323,0.5000000000000001,0.5000000000000001,0.49841143764892787,0.5,0.499957598523712,0.0009390893995468382
37,0.5770519256591797,0.016725516658710547,0.0008191585540771485,0.0010032607167284211,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5236507936507937,0.5,0.5,0.5,0.504734722317935,0.009463738431895581,195,0.499602859412232,0.513360446390002,0.5000000000000001,0.4996028594122321,0.4996031746031746,0.5024338679635282,0.005465452828616216
38,0.6187252521514892,0.01831588354572279,0.0010092735290527343,0.0011149148862201628,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5336507936507938,0.5930952380952381,0.5296825396825398,0.49840764331210197,0.5309986559723855,0.0343173394653457,64,0.4988085782366959,0.5335339938408372,0.5817243665159723,0.5332224524775004,0.49847222222222226,0.5291523226586456,0.030533903067775287
39,0.7130282402038575,0.03645902326999178,0.006452369689941406,0.002980967215126731,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6221428571428572,0.5,0.5091269841269842,0.5,0.6002380492826354,0.5462495409940726,0.05353586502683888,36,0.5679050684694261,0.5000000000000001,0.5062736268789528,0.5000000000000001,0.5938690476190477,0.5336095485934853,0.039531875836270505
40,0.8530019283294678,0.0488328578782807,0.0056610107421875,0.004683937352043202,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.5,0.5,0.5091269841269842,0.5,0.5018271579414849,0.003652113824389258,210,0.499602859412232,0.5000000000000001,0.5000000000000001,0.49215373620707864,0.4996031746031746,0.4982719540444972,0.003064256269585728
41,1.0755276203155517,0.12741784500407966,0.005043697357177734,0.004239932607354287,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.4936507936507937,0.5420634920634921,0.4984126984126984,0.711984126984127,0.5,0.5492697111003914,0.08325505440438051,31,0.5095393368249854,0.5271180333677721,0.4992674298932399,0.6963845276415823,0.5,0.546461865545516,0.0756310535255418
42,1.2043872833251954,0.04204019493602361,0.007680749893188477,0.003922884735427172,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.4984126984126984,0.4920634920634921,0.5068253968253968,0.48571428571428577,0.4968152866242039,0.49596541277249573,0.007002773568153609,293,0.49819943026748764,0.49905542251179974,0.5057182272599688,0.4977754155046075,0.49773809523809526,0.49969731815639185,0.0030475993446095503
43,1.2507190227508544,0.08262858576173246,0.009270048141479493,0.001465592688034889,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5403968253968255,0.49682539682539684,0.5,0.4986507936507937,0.490992729846233,0.5053870231615031,0.01778260728071252,181,0.5849711650054445,0.500185133206328,0.5000000000000001,0.5048005239468808,0.4847222222222222,0.5149358088761751,0.035668464353684044
44,1.2946434497833252,0.04537050134658042,0.009329748153686524,0.00375739677641692,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.5,0.49388888888888893,0.49682539682539684,0.6467863346844238,0.5273850384930515,0.05960007715170598,78,0.5000000000000001,0.5000000000000001,0.49395430593959083,0.5051359534658729,0.6612896825396826,0.5320759883890294,0.064703856102649
45,0.35978474617004397,0.05948026805606664,0.001141977310180664,0.0009382990051437516,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5034126984126984,0.5100000000000001,0.5,0.5,0.5,0.5026851277574866,0.0038911353099559684,204,0.5071216564047132,0.5050742423970969,0.5000000000000001,0.5000000000000001,0.5,0.502439179760362,0.0030567281964377596
46,0.4469789505004883,0.19763148153854662,0.0012502670288085938,0.0016890255277723283,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5,0.5,0.5,0.6574342147590555,0.5313653307744766,0.06288236832805703,62,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6632936507936508,0.5326587301587302,0.06531746031746026
47,0.39800052642822265,0.04931739338865991,0.0012276649475097656,0.0010023896874818158,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5489126938171524,0.5097447865636681,0.01953670638390082,146,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.549781746031746,0.5099563492063492,0.01991269841269836
48,0.37979674339294434,0.035017438150538836,0.0020239830017089845,0.0010963012185741191,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5300000000000001,0.5,0.5,0.5,0.5060057887120116,0.012004339353209862,174,0.5000000000000001,0.5268363521990043,0.5000000000000001,0.5000000000000001,0.5,0.5053672704398009,0.010734540879601675
49,0.4496766090393066,0.04320419435378066,0.001032257080078125,0.0009054798719502878,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5,0.5,0.4952380952380952,0.5,0.5,0.49904670020444264,0.0019054506909856992,275,0.499602859412232,0.5000000000000001,0.49767886754216767,0.4980142970611598,0.5,0.499059204803112,0.0010062718004729763
50,0.530734920501709,0.10530718300424692,0.0016100406646728516,0.003220081329345703,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6277777777777779,0.4984126984126984,0.5,0.5261904761904762,0.5,0.5305055934578367,0.04975757494862129,67,0.6104419109728252,0.5012531328320803,0.5000000000000001,0.5648085662926181,0.4996031746031746,0.5352213569401397,0.04515877290848568
51,0.5088793754577636,0.03086216821465755,0.0003991127014160156,0.0007982254028320312,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5,0.49682539682539684,0.5,0.4968152866242039,0.4987299821796122,0.0015573285162415434,279,0.4992057188244639,0.5000000000000001,0.49978799261856,0.4996028594122321,0.5008531746031747,0.49988994909168616,0.0005478870784107737
52,0.6679932594299316,0.13330466056736676,0.0010184288024902345,0.0012703984181284284,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49682539682539684,0.6937301587301589,0.5205555555555555,0.5,0.5101010101010102,0.5442753633781131,0.07523391271167229,43,0.5022325472139444,0.6612808829062331,0.5378836288497256,0.5000000000000001,0.5054563492063493,0.5413706816352505,0.061520373933739526
53,0.625177001953125,0.09006443760037172,0.0012094974517822266,0.0009877010074479384,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5018253968253968,0.7039682539682541,0.4920634920634921,0.5,0.49840764331210197,0.5392923641937349,0.08245319551063746,50,0.4977405786109437,0.6627808600134172,0.4985965708552557,0.499205718824464,0.499265873015873,0.5315179202639907,0.06563376618976488
54,0.7093297958374023,0.03805623599887785,0.007260370254516602,0.0027244013831023463,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.48888888888888893,0.5,0.5,0.4854436080550731,0.4948755904561669,0.0063772858202292525,297,0.5000000000000001,0.48888006354249414,0.5000000000000001,0.5000000000000001,0.5052579365079366,0.49882760001008625,0.0053745004318301315
55,0.8367311954498291,0.03535355016190458,0.004637861251831054,0.004123667970348804,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.4984126984126985,0.5,0.5,0.5,0.5,0.4996822334014809,0.0006351502303285367,260,0.5017119844886243,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.500342396897725,0.0006847937954496897
56,0.9858513832092285,0.08951996738698521,0.009713554382324218,0.006462695393927759,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5103174603174604,0.5,0.5,0.5170634920634921,0.5037315833494178,0.5062249103528244,0.006604843557601475,171,0.5070758707730406,0.5012531328320803,0.4988085782366959,0.5024525173139363,0.5020039682539683,0.5023188134819443,0.00269087439422653
57,1.1428924560546876,0.06069153506258368,0.008924007415771484,0.0052833308983643535,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5013148439008562,0.4984114376489278,0.5000000000000001,0.49880857823669594,0.4980158730158731,0.4993101465604707,0.0012024226955547287
58,1.2914579868316651,0.15684904492609755,0.0060498714447021484,0.0036215907448858926,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5036507936507938,0.5,0.5,0.4993650793650794,0.5353535353535354,0.5076471767499264,0.013902497132860668,163,0.5140313054279861,0.5012531328320803,0.5000000000000001,0.5285562994061803,0.5356944444444445,0.5159070364221382,0.01430268810542306
59,1.3313879013061523,0.10600236851395645,0.0026522159576416017,0.0008197913672527551,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5,0.5,0.5354761904761905,0.5377777777777779,0.5,0.5146649285216579,0.01796113073076419,119,0.5000000000000001,0.5000000000000001,0.5181609703368828,0.5658496917432582,0.5,0.5168021324160282,0.02551252428761421
60,1.01236252784729,0.0723896822024848,0.003032875061035156,0.0018112495877811623,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
61,1.821772527694702,0.3155509081069159,0.0011276721954345704,0.00146530314905905,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6607936507936509,0.6432539682539683,0.6878571428571431,0.6323809523809525,0.6771376182204207,0.6602684070205526,0.020561380254479483,3,0.6382039292034694,0.6431816236381264,0.6724087820822907,0.6624991788446495,0.6849801587301587,0.6602547344997389,0.01756037661975088
62,1.0257275104522705,0.2871896627203765,0.0020283222198486327,0.0031168966862613772,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5491861288039631,0.5097992625161779,0.019645921776379045,144,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5599007936507937,0.5119801587301589,0.02396031746031744
63,1.3531628608703614,0.3151493832447918,0.00402984619140625,0.0034346454811581156,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6104761904761906,0.5300000000000001,0.5223015873015874,0.5,0.5,0.5325869646781369,0.040757628662407834,56,0.5585080652385531,0.5293426178631647,0.5333488606345093,0.5000000000000001,0.5,0.5242399087472454,0.02217414506252041
64,1.1589704990386962,0.056071415079667834,0.003424215316772461,0.0026751918486469556,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.5,0.5,0.5,0.4824840764331211,0.4965103345715769,0.006996209553458713,290,0.5008559922443122,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4916666666666667,0.49850453178219584,0.003434968448601965
65,1.985036516189575,0.8379890793150881,0.004045867919921875,0.004238062073380179,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5,0.580714285714286,0.6646825396825399,0.5,0.5853599691179309,0.5661328267175052,0.06173821669532852,18,0.5000000000000001,0.5941780583308948,0.6517763829749115,0.5000000000000001,0.5861706349206349,0.5664250152452882,0.05876996200588505
66,1.1881910800933837,0.07991452572276841,0.005047893524169922,0.004525882524934218,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
67,1.3588032245635986,0.2974446714945362,0.0062657356262207035,0.0031618563644069506,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5484126984126985,0.5,0.5,0.5,0.5096918812548336,0.019372082025021137,148,0.499602859412232,0.5369231259244218,0.499602859412232,0.4996028594122321,0.5,0.5071463408322235,0.014889187039718046
68,1.6485861778259276,0.4270821459930264,0.005019521713256836,0.002986388929471928,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5034126984126984,0.5600000000000002,0.6127777777777779,0.5,0.5,0.5352720924356236,0.04500139230852675,55,0.5263775005424602,0.5621092047035778,0.5939312140557907,0.5000000000000001,0.5,0.5364835838603658,0.03666371329064063
69,1.6386556148529052,0.28268573751573145,0.004450511932373047,0.003908422771989559,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5,0.5,0.5,0.5,0.5505050505050505,0.5100620288753429,0.02017272543421527,139,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.535515873015873,0.5071031746031747,0.014206349206349157
70,1.8688937664031982,0.35337343403051397,0.005936765670776367,0.003603479487660452,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5252380952380953,0.505,0.5825396825396826,0.5,0.5,0.5225773168247844,0.031411131814757035,100,0.5545904077110967,0.5168112895423627,0.564164581429746,0.4996028594122321,0.5,0.5270338276190875,0.027297780576996323
71,2.209375286102295,0.5971137372356426,0.0060653209686279295,0.0033635679179716753,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6171428571428572,0.5,0.5353174603174604,0.5688888888888891,0.5414977803512835,0.5525800790738066,0.03905526513809656,29,0.6161253013391302,0.5000000000000001,0.5565920360870406,0.5853095805438936,0.5106944444444445,0.5537442724829018,0.04390354361677223
72,1.7969879150390624,0.0632914678533246,0.006529617309570313,0.004981902595472461,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
73,2.1320186138153074,0.3236663181883565,0.0054568290710449215,0.003923597574443202,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6166666666666668,0.5,0.5,0.5,0.5,0.5233558449911562,0.04668354192914931,97,0.6314097395991966,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5004563492063493,0.5263732177611092,0.05251855832132551
74,2.6655609130859377,0.7798822041129555,0.007069301605224609,0.003827132227351154,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5093650793650794,0.5,0.5,0.5443650793650795,0.7125394068069227,0.5531002367989749,0.08118921512009707,28,0.5251323304289318,0.5000000000000001,0.5017119844886243,0.5861386986130936,0.7566865079365079,0.5739339042934315,0.0965518437511404
75,1.290433979034424,0.2061981064694705,0.003633880615234375,0.00449823632631238,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6603174603174603,0.5864285714285715,0.6219047619047621,0.6155555555555557,0.6510647880074631,0.6270310624060383,0.026429965955992157,12,0.6265554673020917,0.5656376843618179,0.6232817946375072,0.6569660847910086,0.6670436507936508,0.6278969363772152,0.03543104337492468
76,1.3354361057281494,0.29390672044170374,0.0010089874267578125,0.0012724134967076323,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6492063492063493,0.6387301587301589,0.6796825396825398,0.6205555555555557,0.6608923631216626,0.6498027044316002,0.019977329028117028,5,0.6334034052565888,0.6538237969825277,0.6749150477464512,0.6542478117454081,0.6481349206349206,0.6529049964731792,0.013342828693834798
77,0.8702457904815674,0.3040400764627826,0.004341840744018555,0.002329118765038277,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5100000000000001,0.5,0.5,0.5,0.6132985910055974,0.5245742007165035,0.044424480542499076,93,0.5242683754660679,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6379365079365079,0.5324409766805152,0.053578632736477505
78,0.782024335861206,0.05629258587592775,0.003638887405395508,0.004504380033890983,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
79,1.123046064376831,0.27350739726495,0.0032251834869384765,0.0039500400483744235,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5,0.5300000000000001,0.5964285714285715,0.5,0.5343080486392588,0.5321452393781337,0.03525401105488286,59,0.5000000000000001,0.5176055707178988,0.5890152306899099,0.5000000000000001,0.5432738095238097,0.5299789221863238,0.033504062823829325
80,0.9317227840423584,0.11999779603569917,0.0024193286895751952,0.0004500608919825369,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5,0.5,0.5068253968253968,0.49841269841269836,0.5,0.5010486297751131,0.0029548205515378613,215,0.499602859412232,0.5000000000000001,0.5084365003055694,0.4981377191987118,0.5071626984126985,0.5026679554658424,0.004254754153834384
81,0.9754473209381104,0.058347230710852314,0.002878570556640625,0.00382012361164403,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.49230158730158735,0.5,0.5,0.5507142857142857,0.4920382165605096,0.5070252632614943,0.022136470477738104,166,0.5038559464586805,0.5000000000000001,0.5000000000000001,0.5517487125279442,0.49388888888888893,0.5098987095751026,0.021167054561951743
82,1.2951353073120118,0.5934397600511008,0.002428627014160156,0.002954775359884661,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4984126984126984,0.5,0.5832539682539684,0.5,0.5,0.5163490914938094,0.033478256723810766,111,0.5025679767329365,0.5000000000000001,0.596534027682391,0.5000000000000001,0.5,0.5198204008830656,0.038369705626336036
83,1.1130289077758788,0.22124276747953758,0.0036187171936035156,0.002665398211942903,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5520634920634923,0.5,0.5,0.5,0.5390851187029531,0.5182096011725368,0.02270253547892235,107,0.5556315331617367,0.5000000000000001,0.4992057188244639,0.5000000000000001,0.5461507936507937,0.520197609127399,0.025241541342768372
84,1.4566574573516846,0.3764500627998323,0.003219747543334961,0.003943431165784925,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5,0.4984126984126984,0.6025396825396827,0.5330158730158732,0.588544682493727,0.5444600961248118,0.043691088069977464,42,0.4992057188244639,0.5025679767329364,0.6046619726440804,0.5448201520481109,0.599186507936508,0.5500884656372199,0.045307596143774574
85,1.4133612155914306,0.25796058675454925,0.0054553508758544925,0.00322234446057451,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5,0.5943650793650794,0.5,0.5157142857142857,0.5,0.5220371136073018,0.0366943170833533,101,0.5004588516565441,0.6336074499194769,0.5000000000000001,0.5187432441309788,0.5004563492063493,0.5306531789826698,0.05197036033213911
86,1.3487000942230225,0.1447357718938592,0.004837322235107422,0.004160048459755469,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,222,0.5012531328320803,0.5004588516565441,0.5000000000000001,0.5000000000000001,0.5,0.500342396897725,0.0004888166444982361
87,1.6678567409515381,0.130461690190607,0.0060803890228271484,0.00423923325082271,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5141269841269841,0.4952229299363058,0.5018763957917958,0.006401441240345851,209,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.519934665894283,0.49932539682539684,0.5038520125439361,0.008045570092500263
88,2.0921282291412355,0.360768051510688,0.005839633941650391,0.004780862361399601,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5161904761904762,0.5104761904761905,0.5,0.600511484269446,0.5253631981041718,0.0379982974650145,88,0.5000000000000001,0.49934506639911935,0.5125044541456899,0.5000000000000001,0.6024404761904762,0.5228579993470571,0.04009588707806433
