,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,1.8798505783081054,0.5481467123577879,0.11937289237976074,0.0030069189164983077,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7452758352758353,0.7831157731157731,0.672012432012432,0.7678247261345852,0.7777455378148623,0.749169293274765,0.04071947418643995,124,0.7301707576333831,0.801518875008533,0.7571901543742625,0.8030526786140189,0.8077257248491925,0.7799316380958781,0.030875306887150393
12,2.288311815261841,0.3977372701785329,0.12582197189331054,0.006159165234158209,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7403418803418803,0.7699145299145299,0.7327272727272727,0.7785758998435054,0.7536701276702531,0.7550389271336255,0.017271525481481864,83,0.7346176725861346,0.7847220190554206,0.7941366061067064,0.8147141484518058,0.7592445028215606,0.7774869898043256,0.027878247442461652
13,2.466424655914307,0.7712827219293212,0.12157044410705567,0.007260380572707803,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7683139083139082,0.7932789432789432,0.7492618492618492,0.7683724569640062,0.7252893754509238,0.7609248322150659,0.0226317465830499,53,0.7740045639390306,0.8040202646694558,0.8383785338833465,0.7945740433729968,0.7412366219108776,0.7904428055551415,0.03222021995122533
14,2.7368282794952394,0.5816456641370888,0.11883831024169922,0.003946865893061911,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7638694638694637,0.7826262626262626,0.7481507381507382,0.7277934272300468,0.7707032842937355,0.7586308924622346,0.019023572924894906,61,0.7826897009059615,0.78033605414314,0.8276610787669563,0.7486933293355231,0.8237230005837711,0.7926206327470704,0.029578141949896043
15,2.243123769760132,0.5390373156614425,0.12264103889465332,0.0053571607993730935,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7811888111888112,0.7820046620046619,0.6276689976689976,0.7887636932707356,0.7566187772514821,0.7472286458451542,0.0608046148973064,156,0.7697053918843803,0.7828632866212223,0.692999034551359,0.7939076875750198,0.8221224946487644,0.7723195790561491,0.04325766834971786
16,2.269252967834473,0.08609353266134886,0.1186490535736084,0.007480986925489714,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7462237762237762,0.759098679098679,0.7387723387723387,0.7644913928012518,0.7329041061513849,0.7483029858784681,0.011919483477449746,138,0.7659796378104795,0.7804228470007704,0.7965160956866876,0.7931006620724298,0.7813713757540378,0.7834781236648809,0.010793998974401963
17,2.7373754501342775,0.4285490208462785,0.12653098106384278,0.007397101802498598,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.7279564879564879,0.7772338772338773,0.7530846930846931,0.7676369327073551,0.7510508485209698,0.7553913656974196,0.016762981381149292,79,0.7746906175945701,0.8226758530567664,0.856330515003462,0.8153118730098158,0.8188553220470909,0.817572836142341,0.025976296288316405
18,2.463405990600586,0.9238238148307757,0.12459468841552734,0.010690419671588338,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7815151515151515,0.7368453768453768,0.6922066822066821,0.7618935837245696,0.7367859719564602,0.7418460050160598,0.029980000431611056,202,0.8033166574022605,0.7274523858283841,0.7623489657997133,0.8554932736517369,0.7668237984043589,0.7830870162172907,0.04345497804716742
19,0.6926065444946289,0.013524518036865907,0.11563482284545898,0.003128145904839664,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
20,0.7598872661590577,0.056674659250861625,0.12864627838134765,0.015413276815660442,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.4982672882672883,0.5108158508158508,0.49794094794094784,0.5600625978090766,0.500180369522256,0.5134466373720156,0.023771421482835318,357,0.5099787406258838,0.5095096691144203,0.5112123694450132,0.5820255269272966,0.5065766686125704,0.5238605949450369,0.029122245730027484
21,0.9744719505310059,0.10283363822647565,0.11772222518920898,0.005478079629606421,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.654071484071484,0.7262548562548563,0.6571095571095571,0.6586697965571204,0.6628109413720632,0.6717938126577285,0.027392987790985503,309,0.6486259422876257,0.6957856704016853,0.7036545644266309,0.6478136812726276,0.6862949990270482,0.6764349714831235,0.023685845097540823
22,0.8933983325958252,0.10106644632811233,0.112861967086792,0.002887931807565771,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.6114607614607614,0.675019425019425,0.6276689976689975,0.7174021909233176,0.5320508798895824,0.6327598356657033,0.06252287615580883,332,0.6435456345143014,0.6714514886437885,0.6393074125001219,0.6865752427160837,0.5336558669001752,0.6349071290548942,0.05357403950788514
23,0.9164429664611816,0.16684507256569955,0.1147700309753418,0.008624017473851926,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.7091996891996892,0.7464180264180263,0.7066511266511266,0.7720813771517996,0.687490197308573,0.7243768755397216,0.03053849845558888,282,0.7188281989019241,0.7302224432677024,0.7289722360375648,0.7547241170177243,0.7152870208211715,0.7296068032092174,0.013805039801363541
24,0.9976788997650147,0.18125092742074023,0.11506619453430175,0.009473260567862381,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.7200155400155399,0.7452758352758353,0.7495571095571095,0.7698591549295773,0.7466278741491263,0.7462588942794042,0.015861903205572583,165,0.7354163619164644,0.7573378972723638,0.7556703041650821,0.7573929474343112,0.7497815722903288,0.75111981661571,0.00833202282309163
25,0.9091565608978271,0.15159392210487388,0.11660056114196778,0.005629666752049678,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.7355710955710956,0.7522688422688423,0.7530536130536131,0.7144444444444444,0.7325433671068728,0.7375874803346214,0.014282125644911652,250,0.755392371980535,0.7497210926148056,0.7641209053762813,0.7193512838909337,0.7421361159758708,0.7461443539676853,0.015201380680704216
26,1.1466967582702636,0.1235247751219096,0.11990737915039062,0.006657131767978319,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.7495571095571095,0.730963480963481,0.7436752136752136,0.7637402190923316,0.7464475046268703,0.7468713021017058,0.010538583143110795,159,0.759926079790917,0.7430858274089894,0.7675862808772905,0.748830591815457,0.7504456119867678,0.7539748783758844,0.008696871998119199
27,0.8808331489562988,0.09583306126673632,0.12125835418701172,0.00897166663659954,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.7567132867132867,0.7537062937062936,0.7392307692307691,0.7485446009389671,0.7351312776435897,0.7466723991174501,0.008273653850256694,161,0.7526306037467209,0.7412963342207659,0.7544717825692637,0.738490151660438,0.7477101576182137,0.7469198059630805,0.006212128843213294
28,0.8770369052886963,0.198804919159889,0.11725168228149414,0.008127077408331932,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.7193628593628594,0.7664180264180264,0.7312898212898212,0.7231611893583724,0.7553248219831235,0.7391057809537852,0.018517759438492855,233,0.7491652282457116,0.7437977238816887,0.7747774104522006,0.7373097916822832,0.7516175325938899,0.7513335373711547,0.012711029312249775
29,0.9498048782348633,0.10721639797778183,0.11627383232116699,0.0048991354445693846,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7425641025641025,0.7654700854700854,0.6945920745920745,0.7328012519561814,0.7670017880109162,0.7404705508473615,0.026449896034818895,222,0.7418263557727003,0.7491042782052408,0.7691319739036306,0.7454000033098754,0.766334403580463,0.7543594029543821,0.011194587462005965
30,0.9413623332977294,0.07987010024593501,0.12661118507385255,0.0032120537769473856,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7403418803418803,0.7549805749805749,0.7001476301476302,0.7465101721439749,0.7412403149408701,0.7366376801900906,0.01898391103366735,252,0.7395595018675092,0.7492086246745269,0.75755487941644,0.7437440921157795,0.757427028604787,0.7494988253358084,0.007207603433726056
31,1.985109233856201,0.2376208744388206,0.1210012435913086,0.006282898828241138,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7732478632478632,0.7641958041958041,0.7211266511266512,0.7780125195618153,0.7599595344897894,0.7593017202485682,0.020138368673105495,57,0.7913748378728924,0.7728494387720273,0.7710341027666442,0.7893619631065713,0.7869454173963806,0.7823131519829032,0.008602750621137118
32,1.9325193405151366,0.4296092712528275,0.12199478149414063,0.009064553672873833,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7764180264180264,0.7718104118104118,0.7408313908313908,0.7520657276995305,0.7434674864330749,0.7569293294775651,0.014599332726409247,69,0.7832021688462402,0.7797801897740461,0.7885521195986075,0.7864001113675724,0.7449323798404359,0.7765733938853805,0.016096162358358614
33,2.1244697093963625,0.7563375505202972,0.1213078498840332,0.006552692794535191,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7335120435120435,0.7746853146853145,0.7490986790986791,0.7652269170579029,0.7612534897581479,0.756749391445609,0.01423513936124486,72,0.7637127839052885,0.8003203534127147,0.8296066040587852,0.802454954056009,0.7593714730492314,0.7910932336964057,0.02628104736793889
34,1.7555204391479493,0.3500701012892999,0.11914081573486328,0.005325721433177835,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.767039627039627,0.7656332556332556,0.7212898212898213,0.7826447574334897,0.7182471219297971,0.7509823190111476,0.026177840891039243,108,0.7714163814204773,0.7793545146913977,0.7913572842612367,0.7960055644846475,0.7450593500681068,0.7766386189851733,0.018020076389926972
35,1.5794838428497315,0.3927070552333803,0.12595291137695314,0.010538792772384934,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.7416161616161615,0.7303418803418804,0.698088578088578,0.7674491392801251,0.7530976504909187,0.7380986656251223,0.02349616536950117,245,0.7363286621222317,0.7524394644198044,0.7750987390655627,0.780883327865549,0.807985016540183,0.7705470420026661,0.02460869999258169
36,1.7658374309539795,0.22940248334158173,0.11678543090820312,0.002699907574979178,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.7524320124320124,0.7697513597513597,0.7224009324009324,0.7415023474178403,0.7658882022648138,0.7503875117583926,0.017217206136483806,113,0.7634782481495568,0.7901587626654185,0.7887257053138683,0.7656505998175674,0.8006781474995136,0.7817382926891849,0.014633450984407348
37,1.7130279064178466,0.3085795614496859,0.12018756866455078,0.008456629826430449,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.7373348873348873,0.7864491064491064,0.7328904428904428,0.7639280125195617,0.7388327739264091,0.7518917939736763,0.020414995804041006,98,0.7547063183249955,0.7795022575894991,0.7950830383351375,0.812795394211028,0.8013183498735162,0.7886810716668352,0.020103338140545848
38,0.6229985237121582,0.01612324203617046,0.12183809280395508,0.007044212667145254,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
39,0.7226018905639648,0.06801940044156649,0.11291937828063965,0.007519247330045918,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.5106526806526807,0.5062082362082362,0.5941414141414141,0.5800782472613458,0.5024075410144608,0.5387081571244583,0.03986509544571111,356,0.5173351667105507,0.5133139268404473,0.6126702944130755,0.5875992597561012,0.5073676785366803,0.5476572652513709,0.04369027863624485
40,0.7685490608215332,0.11275129493267652,0.12367115020751954,0.018017147915087038,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.6337140637140637,0.6742657342657343,0.6357731157731158,0.646431924882629,0.6667241757897048,0.6513731145434536,0.01636987617939915,328,0.6599602118135807,0.6552529182879379,0.6511190427430443,0.6363731942926066,0.653961860284102,0.6513334454842543,0.00800683474254722
41,0.6976288795471192,0.1348387099775272,0.1163102626800537,0.006318914952978483,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.6860295260295259,0.7251126651126651,0.6292696192696193,0.6951643192488262,0.6669045453119609,0.6805003601785542,0.031778669256466295,306,0.705486478843022,0.7122270657187717,0.6437192202295622,0.6781803278528936,0.6705570149834598,0.6820340215255418,0.024804170231324273
42,0.7371701717376709,0.0878435545347449,0.11688628196716308,0.007876347211583245,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.7165501165501165,0.7435431235431236,0.7338383838383838,0.7765258215962441,0.7260108535399478,0.7392900586828286,0.020625095649381052,232,0.7335391006699629,0.7136425694586661,0.7315428649444623,0.7503876934938558,0.7264667250437828,0.731115790722146,0.011869189803361067
43,0.9119984626770019,0.09432287509275569,0.10879945755004883,0.0021354799410390145,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.7438383838383837,0.7462237762237762,0.752105672105672,0.756885758998435,0.7386524044041531,0.7475440461868509,0.0063624421449642215,147,0.7356250548550365,0.7484182245497011,0.7627746408823616,0.748415397150976,0.7561466238567816,0.7502759882589713,0.009080127913191785
44,0.6608435153961182,0.09532212805121235,0.10859966278076172,0.0018547748314902907,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.7149184149184149,0.713970473970474,0.7403418803418803,0.703129890453834,0.6726842121772953,0.7090354863940909,0.021878073175056998,293,0.7485659674478025,0.7128789873516476,0.7479057566094225,0.7208363471046866,0.7034802490756957,0.7267334615178509,0.018397601454156476
45,0.8097680091857911,0.1253229374372293,0.11568303108215332,0.0020099705221153603,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.7094949494949495,0.7625951825951826,0.7050505050505049,0.7285289514866978,0.7336569528529753,0.7278611736126372,0.02049460438223261,275,0.7139214768438608,0.7594570082794536,0.6919048594248267,0.7242435717838963,0.7563820782253358,0.7291817989114746,0.025703218597246096
46,0.7360935211181641,0.11435527133316427,0.11492648124694824,0.005962929335395084,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.7412898212898213,0.7745221445221445,0.7474980574980574,0.7179655712050077,0.7266146993318484,0.7415961341260401,0.01950446882363644,208,0.7456564563158871,0.7639297660493647,0.7751421354943779,0.7171127372766929,0.7467498540572096,0.7497181898387064,0.019681311665586263
47,0.8688769340515137,0.20270755643384206,0.11231536865234375,0.002652038569675458,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.7718104118104118,0.7502097902097901,0.6974358974358974,0.7400156494522692,0.7143652561247216,0.734779405071884,0.02626832553705485,262,0.754836507611441,0.729119978935666,0.7405234877075959,0.7230062624789605,0.7149430823117339,0.7324858638090795,0.013950597702870833
48,0.7996772766113281,0.08411444363080645,0.11110062599182129,0.003817508425828881,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.7226961926961927,0.747039627039627,0.715081585081585,0.7615179968701096,0.7445810721791776,0.7381710968473059,0.016957662489790835,244,0.7408014198921428,0.7455087134177857,0.755288025511249,0.7459977278678854,0.7571730881494454,0.7489537949677016,0.006240951785473878
49,0.7867913246154785,0.2124130193341925,0.116802978515625,0.004541432245059206,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.6856721056721057,0.7678554778554777,0.6681895881895882,0.6816431924882628,0.7434674864330748,0.7093519031948958,0.039017597370975265,292,0.6738568210409293,0.785260329812859,0.7112981871019963,0.6734973409045111,0.748477330219887,0.7184780018160366,0.043418195279139905
50,0.8760209083557129,0.08763484645567887,0.12051620483398437,0.0059328090119372375,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.7673659673659674,0.747039627039627,0.713022533022533,0.745978090766823,0.7681153737570185,0.7482917269376221,0.02004164643576703,139,0.7557570970227124,0.7370230049832753,0.764850355460636,0.7482547708446705,0.7820962249464877,0.7575962906515564,0.01527596115081337
51,0.8310038566589355,0.2001388543359594,0.11617517471313477,0.00373164826856441,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.7486091686091686,0.7468764568764569,0.7572027972027972,0.7507668231611891,0.7052762006336459,0.741767869189785,0.018551951477800817,203,0.747263099382698,0.7418521985898598,0.7848956047706815,0.7780889168822142,0.742366219108776,0.7588932077468459,0.018672957276703844
52,0.8249131202697754,0.153004170622244,0.11855511665344239,0.006335386198583455,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.7427272727272727,0.772136752136752,0.715081585081585,0.7255712050078247,0.7551444524608675,0.7421290585640621,0.02038144360492806,201,0.7683591273904606,0.7424948558165843,0.7599694762197322,0.7372411604423162,0.7899771356294999,0.7596083510997187,0.018932155236896037
53,0.9251360416412353,0.14105978628933313,0.13096966743469238,0.019973743312837258,0.1,"(25,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.7392307692307691,0.7805672105672106,0.7166822066822067,0.7596713615023474,0.7447614417014333,0.7481810292497256,0.021292724624516236,141,0.7227275386910857,0.7834191509903162,0.7532123109329746,0.7926285180811679,0.7771200622689239,0.7658215161928936,0.0251874262216157
54,0.8712425708770752,0.07828932306392113,0.1262202739715576,0.016837105200325313,0.1,"(25,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.7603729603729603,0.7688034188034187,0.7049184149184149,0.7466979655712049,0.7482825684619968,0.7458131014440941,0.022010132925623524,172,0.7802751041026692,0.7590313331968053,0.7749251533503018,0.7744757984831037,0.7856411753259389,0.7748697128917638,0.008902304990071355
55,1.3771121978759766,0.2158735628427043,0.1167037010192871,0.00560903544816336,0.1,"(25,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.7289044289044289,0.7732478632478631,0.7025330225330225,0.7520657276995305,0.7247482668841556,0.736302339005756,0.024265853446832516,256,0.7765059535999532,0.7732317174258604,0.7442667953931521,0.7881665139905513,0.7867099630278265,0.7737761886874688,0.0158298221028958
56,1.1342433452606202,0.09266855970134792,0.11593599319458008,0.0014200448619597033,0.1,"(25,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.7312898212898213,0.7813519813519814,0.7119114219114219,0.7418779342723004,0.7319708899275384,0.7396848734626735,0.022999007097865027,230,0.7721458315048321,0.7558614434919986,0.7583018831124504,0.760312938984394,0.7877787507297138,0.7668801695646779,0.01185416155276628
57,0.7199060440063476,0.020700794679890763,0.11648054122924804,0.00397150383164646,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
58,0.8579319000244141,0.08845122474998085,0.12118144035339355,0.009795424914002863,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 3}",0.5,0.503986013986014,0.6358041958041957,0.6583098591549296,0.5260908435019919,0.5648327884993213,0.06809570261054358,345,0.5,0.5244395034278303,0.6524126464019973,0.658172617790191,0.5430711227865344,0.5756191780813106,0.06649707103217242
59,0.918727445602417,0.14767228138270203,0.11745710372924804,0.002787585464843139,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 4}",0.6465889665889666,0.6989044289044289,0.5744055944055944,0.5129733959311423,0.6835769628909313,0.623286406640742,0.06992323537178367,336,0.6657792340774115,0.6728226207542202,0.5939371775742859,0.5182364399758964,0.7015012648375171,0.6304553474438662,0.066358036614848
60,0.9174437522888184,0.09300139980750521,0.11823725700378418,0.01075409294701208,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.65008547008547,0.7564180264180262,0.6437451437451437,0.7322378716744914,0.6858041343831363,0.6936504075351708,0.044465837827620806,301,0.6673858771442224,0.7385170123752962,0.6703563383166087,0.7252448090932013,0.704212881883635,0.7011433837625927,0.02854645357218538
61,0.6668209552764892,0.0831678172806566,0.11333355903625489,0.0075549151436684284,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 6}",0.7397202797202796,0.664040404040404,0.6149261849261848,0.7174021909233176,0.6178518774114621,0.6708081936894298,0.05077947451899335,312,0.7381956837619341,0.6430341417746702,0.6494524248364101,0.6998892165232874,0.6657900369721735,0.6792723007736952,0.035443540690997505
62,1.0667242050170898,0.12731224059784058,0.11883783340454102,0.015265744007088052,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.7637062937062936,0.7616472416472416,0.7565501165501165,0.785054773082942,0.7677546347125066,0.7669359488045437,0.009748369474170585,30,0.7729796280584731,0.7731707673853896,0.7760368820884898,0.7613409473447498,0.7713952130764741,0.7709846875907151,0.00504883469105567
63,0.7646950244903564,0.10733476850532243,0.11305336952209473,0.005663389952441345,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.7532167832167832,0.7651437451437451,0.704102564102564,0.7802347417840375,0.7279086546002069,0.7461220782699144,0.027106592821286146,166,0.7764016071306671,0.7548799040402563,0.7299537754893071,0.7559614263226603,0.7332949017318545,0.750098322942949,0.01695440954206698
64,1.0202062606811524,0.19943438082084664,0.1184959888458252,0.016056707466013922,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.7719735819735819,0.7641958041958041,0.7614840714840714,0.7767136150234741,0.7644138774741992,0.7677554227108875,0.00567800751881327,25,0.7795890504471296,0.7516924607237939,0.782993475907668,0.759311701675089,0.7723555166374783,0.7691884410782317,0.011936844970801929
65,0.7752152919769287,0.1207484889920151,0.11642580032348633,0.00553638442297475,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.7342968142968143,0.7392307692307691,0.7347863247863247,0.7733802816901406,0.7338373223752312,0.7431023402817261,0.015255285243165892,190,0.7304228470007704,0.7153369805837552,0.7690451810460003,0.7674286843537322,0.7416652072387624,0.7447797800446041,0.02090207206208217
66,0.9784936904907227,0.18471372207270165,0.12408413887023925,0.012636206559036335,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.746060606060606,0.7557653457653458,0.6952136752136752,0.7520657276995305,0.7714561309953258,0.7440911489030582,0.02585481845024989,183,0.7357294013243225,0.7517358571526092,0.742234477243693,0.7543356934042945,0.7953580463125122,0.7558786950874863,0.02083421154361787
67,0.9751616954803467,0.08395329585592484,0.11896157264709473,0.008986961178072489,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.7379564879564879,0.7783449883449883,0.7193628593628594,0.7253834115805946,0.7621867059819943,0.7446415509588189,0.022357090418428684,181,0.7214597778492926,0.7901153662366033,0.7660922734852696,0.7558927950826934,0.7904242070441719,0.7647968839396061,0.025521954596225863
68,0.8418474674224854,0.13050834197788494,0.11849732398986816,0.01112851990415363,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.7734110334110333,0.7570396270396269,0.681064491064491,0.7689358372456963,0.7493961542080992,0.7459593611191504,0.03356250697739932,171,0.7639297660493647,0.7504071462703452,0.746107974215695,0.7720162690110968,0.7723131932282545,0.7609548697549512,0.010880265175553962
69,0.9426861763000488,0.16099214061528028,0.12593188285827636,0.01148887574898708,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.7382828282828282,0.7665811965811965,0.6459362859362859,0.7583724569640061,0.7647746165187113,0.7347612684638198,0.04556226488794874,263,0.733549340276762,0.7596915440351852,0.6890211911100709,0.7574917569500083,0.8071278458844133,0.7493763356512879,0.03847268583356822
70,0.9750292301177979,0.1419300133855466,0.1204564094543457,0.008427616223579099,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.7578243978243978,0.7769075369075368,0.7128593628593628,0.7637402190923316,0.7401267291947676,0.7502939723593544,0.022146517793278423,115,0.7867367835932243,0.7641209053762812,0.7877183230449666,0.8049295726658807,0.7528132905234481,0.7792637750407603,0.01852022159365399
71,1.1613495826721192,0.33344507604682583,0.12659063339233398,0.017294506712691192,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.7285780885780886,0.7664180264180264,0.7233488733488733,0.7559624413145538,0.7629081840710185,0.7474298042311835,0.01793830671074637,149,0.7340618082170407,0.7632437123938252,0.7634606945379012,0.8406908294061013,0.8041992605565286,0.7811312610222794,0.03722155690397169
72,1.0164248943328857,0.08559639466090863,0.11597995758056641,0.0032046118211368595,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.7506682206682206,0.777070707070707,0.7224009324009324,0.7561502347417839,0.741420684463126,0.749545408692701,0.017925901250861687,120,0.7577026223145412,0.769557648986279,0.8098826833621018,0.8185784279844125,0.7726994551469157,0.78568416755885,0.023996811321408393
